datetime,symbol,open,high,low,close,volume
2024-05-07 09:00:00,SET:PTTGC,36.0,36.25,35.5,36.0,7585267.0
2024-05-08 09:00:00,SET:PTTGC,36.25,36.75,36.0,36.25,7016783.0
2024-05-09 09:00:00,SET:PTTGC,36.25,36.5,35.5,35.75,6477713.0
2024-05-10 09:00:00,SET:PTTGC,35.75,36.0,35.25,35.75,7052863.0
2024-05-13 09:00:00,SET:PTTGC,35.75,36.5,35.5,36.25,5899736.0
2024-05-14 09:00:00,SET:PTTGC,36.25,36.75,36.0,36.5,8716466.0
2024-05-15 09:00:00,SET:PTTGC,36.75,36.75,36.0,36.25,6382450.0
2024-05-16 09:00:00,SET:PTTGC,36.5,36.75,36.0,36.25,7169517.0
2024-05-17 09:00:00,SET:PTTGC,36.25,37.75,36.25,37.75,23013468.0
2024-05-20 09:00:00,SET:PTTGC,38.0,38.25,37.5,38.0,14032590.0
2024-05-21 09:00:00,SET:PTTGC,37.75,37.75,37.0,37.0,11337236.0
2024-05-23 09:00:00,SET:PTTGC,36.75,37.5,36.75,37.0,6474197.0
2024-05-24 09:00:00,SET:PTTGC,37.0,37.5,36.75,37.5,10076856.0
2024-05-27 09:00:00,SET:PTTGC,37.5,38.0,37.25,37.5,5756361.0
2024-05-28 09:00:00,SET:PTTGC,37.25,37.25,36.0,36.5,24114806.0
2024-05-29 09:00:00,SET:PTTGC,36.0,36.0,35.25,35.25,15072730.0
2024-05-30 09:00:00,SET:PTTGC,35.0,35.5,34.75,35.5,10308494.0
2024-05-31 09:00:00,SET:PTTGC,35.5,35.75,34.5,34.75,23790028.0
2024-06-04 09:00:00,SET:PTTGC,35.0,35.25,34.25,34.75,6180536.0
2024-06-05 09:00:00,SET:PTTGC,34.75,35.0,34.0,34.0,11724641.0
2024-06-06 09:00:00,SET:PTTGC,34.25,34.5,33.5,33.75,8797479.0
2024-06-07 09:00:00,SET:PTTGC,33.75,33.75,32.5,32.75,21025209.0
2024-06-10 09:00:00,SET:PTTGC,32.5,32.75,32.0,32.25,9740573.0
2024-06-11 09:00:00,SET:PTTGC,32.5,33.0,32.0,32.5,14645680.0
2024-06-12 09:00:00,SET:PTTGC,32.5,32.5,31.75,32.0,9997040.0
2024-06-13 09:00:00,SET:PTTGC,32.25,32.5,31.25,31.5,12080830.0
2024-06-14 09:00:00,SET:PTTGC,31.25,31.5,30.5,30.5,24890209.0
2024-06-17 09:00:00,SET:PTTGC,30.5,30.75,30.0,30.5,5355706.0
2024-06-18 09:00:00,SET:PTTGC,30.25,30.25,29.5,29.75,32796068.0
2024-06-19 09:00:00,SET:PTTGC,30.0,30.0,29.0,29.75,32732907.0
2024-06-20 09:00:00,SET:PTTGC,29.75,30.25,29.25,29.5,18733077.0
2024-06-21 09:00:00,SET:PTTGC,29.5,31.25,29.0,30.75,52448892.0
2024-06-24 09:00:00,SET:PTTGC,30.5,31.25,30.5,30.75,12716189.0
2024-06-25 09:00:00,SET:PTTGC,30.75,31.5,30.75,31.25,18234215.0
2024-06-26 09:00:00,SET:PTTGC,31.25,31.5,30.75,31.25,8361535.0
2024-06-27 09:00:00,SET:PTTGC,31.25,31.25,30.5,30.5,8046786.0
2024-06-28 09:00:00,SET:PTTGC,30.75,30.75,30.0,30.5,12095829.0
2024-07-01 09:00:00,SET:PTTGC,30.75,31.25,30.5,31.0,6453922.0
2024-07-02 09:00:00,SET:PTTGC,30.75,31.0,30.0,30.5,7870535.0
2024-07-03 09:00:00,SET:PTTGC,30.25,30.5,29.75,30.0,5100964.0
2024-07-04 09:00:00,SET:PTTGC,30.5,30.75,30.25,30.25,5438830.0
2024-07-05 09:00:00,SET:PTTGC,30.25,30.75,30.0,30.75,3872261.0
2024-07-08 09:00:00,SET:PTTGC,30.5,31.5,30.5,31.25,6815584.0
2024-07-09 09:00:00,SET:PTTGC,31.25,31.25,30.75,31.0,4311495.0
2024-07-10 09:00:00,SET:PTTGC,31.25,31.5,30.75,31.0,6047806.0
2024-07-11 09:00:00,SET:PTTGC,31.25,31.5,30.5,31.0,10087388.0
2024-07-12 09:00:00,SET:PTTGC,31.0,31.0,30.0,30.5,14633699.0
2024-07-15 09:00:00,SET:PTTGC,30.5,30.5,29.0,29.5,15956729.0
2024-07-16 09:00:00,SET:PTTGC,29.5,30.25,28.75,29.0,24170678.0
2024-07-17 09:00:00,SET:PTTGC,29.25,29.25,28.0,28.25,16539352.0
2024-07-18 09:00:00,SET:PTTGC,28.25,28.75,28.0,28.5,9299959.0
2024-07-19 09:00:00,SET:PTTGC,28.5,28.5,27.5,27.5,17484339.0
2024-07-23 09:00:00,SET:PTTGC,27.0,27.25,26.25,26.25,29944121.0
2024-07-24 09:00:00,SET:PTTGC,26.25,26.75,25.75,26.25,16093499.0
2024-07-25 09:00:00,SET:PTTGC,25.75,26.25,25.25,26.25,22920891.0
2024-07-26 09:00:00,SET:PTTGC,26.25,27.5,26.0,27.25,23319344.0
2024-07-30 09:00:00,SET:PTTGC,27.25,27.5,27.0,27.0,11045830.0
2024-07-31 09:00:00,SET:PTTGC,27.0,28.0,26.75,27.25,35662534.0
2024-08-01 09:00:00,SET:PTTGC,27.0,27.5,27.0,27.5,9185330.0
2024-08-02 09:00:00,SET:PTTGC,27.0,27.25,25.75,25.75,25305313.0
2024-08-05 09:00:00,SET:PTTGC,25.25,25.5,24.2,24.3,35622468.0
2024-08-06 09:00:00,SET:PTTGC,24.6,25.0,24.1,24.1,20694944.0
2024-08-07 09:00:00,SET:PTTGC,24.3,24.6,23.6,23.8,28577721.0
2024-08-08 09:00:00,SET:PTTGC,24.0,24.6,23.9,24.3,17414035.0
2024-08-09 09:00:00,SET:PTTGC,25.0,25.5,23.3,23.4,41207367.0
2024-08-13 09:00:00,SET:PTTGC,23.5,23.8,22.8,23.7,22441760.0
2024-08-14 09:00:00,SET:PTTGC,23.6,23.9,23.2,23.4,20243212.0
2024-08-15 09:00:00,SET:PTTGC,23.4,23.8,23.0,23.8,19224461.0
2024-08-16 09:00:00,SET:PTTGC,23.9,24.1,23.6,24.0,12383987.0
2024-08-19 09:00:00,SET:PTTGC,24.2,24.7,24.1,24.5,20055939.0
2024-08-20 09:00:00,SET:PTTGC,24.5,24.8,23.5,23.6,21691951.0
2024-08-21 09:00:00,SET:PTTGC,23.7,24.4,23.7,24.1,25160876.0
2024-08-22 09:00:00,SET:PTTGC,24.0,24.5,23.9,24.3,15546098.0
2024-08-23 09:00:00,SET:PTTGC,24.4,25.5,24.4,25.25,30518928.0
2024-08-26 09:00:00,SET:PTTGC,25.5,26.25,25.25,25.75,18759569.0
2024-08-27 09:00:00,SET:PTTGC,25.5,26.0,25.25,25.25,14559794.0
2024-08-28 09:00:00,SET:PTTGC,25.25,25.5,25.0,25.25,9363034.0
2024-08-29 09:00:00,SET:PTTGC,25.0,25.5,24.6,25.0,15602540.0
2024-08-30 09:00:00,SET:PTTGC,25.0,25.25,24.7,25.0,24633385.0
2024-09-02 09:00:00,SET:PTTGC,24.9,25.5,24.8,25.0,10721650.0
2024-09-03 09:00:00,SET:PTTGC,25.0,26.25,25.0,26.0,14180660.0
2024-09-04 09:00:00,SET:PTTGC,25.75,26.0,25.25,25.5,10326983.0
2024-09-05 09:00:00,SET:PTTGC,26.5,27.5,26.25,27.25,32993681.0
2024-09-06 09:00:00,SET:PTTGC,27.5,28.25,27.25,28.0,21230109.0
2024-09-09 09:00:00,SET:PTTGC,28.0,28.75,27.5,28.0,21872557.0
2024-09-10 09:00:00,SET:PTTGC,28.0,28.25,27.0,27.5,16518824.0
2024-09-11 09:00:00,SET:PTTGC,27.0,27.75,26.5,26.75,28665176.0
2024-09-12 09:00:00,SET:PTTGC,26.75,27.75,26.5,27.25,11481233.0
2024-09-13 09:00:00,SET:PTTGC,27.5,28.0,27.25,27.25,10294102.0
2024-09-16 09:00:00,SET:PTTGC,27.25,28.75,27.25,28.75,22609445.0
2024-09-17 09:00:00,SET:PTTGC,29.0,29.0,27.75,28.0,11554114.0
2024-09-18 09:00:00,SET:PTTGC,28.0,28.25,27.5,28.0,10156969.0
2024-09-19 09:00:00,SET:PTTGC,28.0,28.25,27.25,28.25,19824372.0
2024-09-20 09:00:00,SET:PTTGC,28.25,28.75,27.5,28.0,20725162.0
2024-09-23 09:00:00,SET:PTTGC,28.0,28.0,27.25,27.5,9091759.0
2024-09-24 09:00:00,SET:PTTGC,28.0,32.5,28.0,31.75,69380156.0
2024-09-25 09:00:00,SET:PTTGC,32.0,32.75,30.75,31.75,58813551.0
2024-09-26 09:00:00,SET:PTTGC,31.75,31.75,29.75,31.0,51632848.0
2024-09-27 09:00:00,SET:PTTGC,31.0,31.25,30.5,30.75,34166915.0
2024-09-30 09:00:00,SET:PTTGC,30.25,30.5,29.5,30.0,31000290.0
2024-10-01 09:00:00,SET:PTTGC,30.0,30.5,29.75,30.25,17882667.0
2024-10-02 09:00:00,SET:PTTGC,30.0,30.25,29.25,29.75,19662359.0
2024-10-03 09:00:00,SET:PTTGC,29.5,29.75,28.75,29.0,18641549.0
2024-10-04 09:00:00,SET:PTTGC,29.0,29.5,28.75,29.0,15736780.0
2024-10-07 09:00:00,SET:PTTGC,29.0,29.0,28.25,29.0,13514029.0
2024-10-08 09:00:00,SET:PTTGC,28.75,29.75,28.5,29.0,24650255.0
2024-10-09 09:00:00,SET:PTTGC,29.0,29.0,28.25,28.75,14958488.0
2024-10-10 09:00:00,SET:PTTGC,28.75,29.0,28.5,28.75,5579891.0
2024-10-11 09:00:00,SET:PTTGC,28.75,29.5,26.75,26.75,55029512.0
2024-10-15 09:00:00,SET:PTTGC,26.5,26.5,25.5,26.0,31458114.0
2024-10-16 09:00:00,SET:PTTGC,25.75,27.0,25.75,26.75,32786017.0
2024-10-17 09:00:00,SET:PTTGC,26.75,27.0,26.0,26.0,16729686.0
2024-10-18 09:00:00,SET:PTTGC,25.75,26.25,25.0,25.5,44680290.0
2024-10-21 09:00:00,SET:PTTGC,25.5,25.75,25.25,25.25,11201779.0
2024-10-22 09:00:00,SET:PTTGC,25.0,25.5,24.8,24.9,23275065.0
2024-10-24 09:00:00,SET:PTTGC,24.9,25.0,23.9,23.9,38417091.0
2024-10-25 09:00:00,SET:PTTGC,24.1,24.4,23.9,24.0,19763499.0
2024-10-28 09:00:00,SET:PTTGC,24.0,25.5,23.9,25.25,32644375.0
2024-10-29 09:00:00,SET:PTTGC,25.5,25.75,25.0,25.25,16649727.0
2024-10-30 09:00:00,SET:PTTGC,25.25,25.5,25.0,25.25,12050474.0
2024-10-31 09:00:00,SET:PTTGC,25.25,26.5,25.25,26.0,14392661.0
2024-11-01 09:00:00,SET:PTTGC,26.25,26.75,25.75,26.5,8044408.0
2024-11-04 09:00:00,SET:PTTGC,26.5,27.0,26.25,26.75,8993228.0
2024-11-05 09:00:00,SET:PTTGC,26.75,26.75,26.25,26.5,5604471.0
2024-11-06 09:00:00,SET:PTTGC,26.5,26.75,25.5,26.25,16920826.0
2024-11-07 09:00:00,SET:PTTGC,26.75,28.0,26.5,27.75,37356113.0
2024-11-08 09:00:00,SET:PTTGC,27.75,27.75,26.75,27.0,16747133.0
2024-11-11 09:00:00,SET:PTTGC,26.75,26.75,25.25,25.75,19490494.0
2024-11-12 09:00:00,SET:PTTGC,25.5,26.0,25.0,25.25,6871228.0
2024-11-13 09:00:00,SET:PTTGC,25.25,25.25,24.4,24.7,13738216.0
2024-11-14 09:00:00,SET:PTTGC,24.7,24.7,24.0,24.1,21711012.0
2024-11-15 09:00:00,SET:PTTGC,24.0,24.2,23.7,24.1,13497501.0
2024-11-18 09:00:00,SET:PTTGC,24.3,25.25,24.2,25.0,23315131.0
2024-11-19 09:00:00,SET:PTTGC,25.25,26.0,25.0,25.5,16895713.0
2024-11-20 09:00:00,SET:PTTGC,25.5,26.0,25.25,25.25,11254900.0
2024-11-21 09:00:00,SET:PTTGC,25.75,26.0,25.5,25.75,9189095.0
2024-11-22 09:00:00,SET:PTTGC,26.0,26.25,25.75,25.75,7374283.0
2024-11-25 09:00:00,SET:PTTGC,25.75,26.25,25.25,25.5,18600389.0
2024-11-26 09:00:00,SET:PTTGC,25.75,26.0,25.25,25.5,7646980.0
2024-11-27 09:00:00,SET:PTTGC,25.5,25.75,25.0,25.25,7069644.0
2024-11-28 09:00:00,SET:PTTGC,25.25,25.5,24.7,25.0,12463673.0
2024-11-29 09:00:00,SET:PTTGC,25.0,25.5,24.6,25.25,11232929.0
2024-12-02 09:00:00,SET:PTTGC,25.25,25.25,24.6,25.25,17912645.0
2024-12-03 09:00:00,SET:PTTGC,25.0,25.5,24.8,25.5,9177811.0
2024-12-04 09:00:00,SET:PTTGC,25.25,25.75,25.0,25.25,6647107.0
2024-12-06 09:00:00,SET:PTTGC,25.0,25.5,25.0,25.25,4356738.0
2024-12-09 09:00:00,SET:PTTGC,25.0,25.0,24.2,24.9,25897259.0
2024-12-11 09:00:00,SET:PTTGC,24.9,25.25,24.7,25.0,11674563.0
2024-12-12 09:00:00,SET:PTTGC,25.0,25.25,24.7,24.8,20112198.0
2024-12-13 09:00:00,SET:PTTGC,24.8,25.5,24.6,24.8,17197891.0
2024-12-16 09:00:00,SET:PTTGC,24.8,24.8,24.3,24.3,10928167.0
2024-12-17 09:00:00,SET:PTTGC,24.4,24.4,23.5,23.5,15351895.0
2024-12-18 09:00:00,SET:PTTGC,23.5,24.1,22.9,24.0,25929044.0
2024-12-19 09:00:00,SET:PTTGC,23.3,23.9,23.3,23.5,16733530.0
2024-12-20 09:00:00,SET:PTTGC,23.5,23.6,22.4,22.6,32735811.0
2024-12-23 09:00:00,SET:PTTGC,22.8,23.4,22.2,23.1,27778472.0
2024-12-24 09:00:00,SET:PTTGC,23.2,24.4,23.2,24.1,22991804.0
2024-12-25 09:00:00,SET:PTTGC,24.3,24.7,24.3,24.4,9505238.0
2024-12-26 09:00:00,SET:PTTGC,24.4,24.6,23.6,23.8,11996215.0
2024-12-27 09:00:00,SET:PTTGC,23.8,24.6,23.8,24.3,11577375.0
2024-12-30 09:00:00,SET:PTTGC,24.4,24.8,24.2,24.4,9040081.0
2025-01-02 09:00:00,SET:PTTGC,24.4,25.75,24.4,25.75,31900490.0
2025-01-03 09:00:00,SET:PTTGC,26.0,26.25,25.25,25.5,8722709.0
2025-01-06 09:00:00,SET:PTTGC,25.25,25.5,24.2,24.5,16415617.0
2025-01-07 09:00:00,SET:PTTGC,24.6,25.25,24.5,24.9,11367221.0
2025-01-08 09:00:00,SET:PTTGC,25.25,25.25,24.7,24.8,12634291.0
2025-01-09 09:00:00,SET:PTTGC,24.8,24.8,23.0,23.3,22550800.0
2025-01-10 09:00:00,SET:PTTGC,23.2,23.6,22.9,23.0,17380564.0
2025-01-13 09:00:00,SET:PTTGC,22.8,23.6,22.3,22.8,29385474.0
2025-01-14 09:00:00,SET:PTTGC,23.0,23.3,22.6,22.6,12082506.0
2025-01-15 09:00:00,SET:PTTGC,22.8,23.7,22.5,23.0,29377027.0
2025-01-16 09:00:00,SET:PTTGC,23.1,23.3,22.5,22.6,16588427.0
2025-01-17 09:00:00,SET:PTTGC,22.5,22.7,21.3,21.5,39616541.0
2025-01-20 09:00:00,SET:PTTGC,21.8,21.8,20.6,21.1,27234707.0
2025-01-21 09:00:00,SET:PTTGC,21.3,21.6,20.9,21.4,25042322.0
2025-01-22 09:00:00,SET:PTTGC,21.5,21.8,21.2,21.5,15559887.0
2025-01-23 09:00:00,SET:PTTGC,21.4,21.5,20.7,20.7,13998698.0
2025-01-24 09:00:00,SET:PTTGC,20.9,22.4,20.9,22.4,30854250.0
2025-01-27 09:00:00,SET:PTTGC,22.2,22.6,22.0,22.2,11403867.0
2025-01-28 09:00:00,SET:PTTGC,22.1,22.3,21.6,22.2,17997323.0
2025-01-29 09:00:00,SET:PTTGC,22.1,22.3,21.7,21.8,5870125.0
2025-01-30 09:00:00,SET:PTTGC,21.8,22.3,21.8,21.9,6948341.0
2025-01-31 09:00:00,SET:PTTGC,22.0,22.1,21.3,21.5,10444764.0
