datetime,symbol,open,high,low,close,volume
2024-05-16 09:00:00,SET:SCGP,30.75,31.75,30.75,31.25,7679731.0
2024-05-17 09:00:00,SET:SCGP,32.0,33.5,31.75,33.5,22830697.0
2024-05-20 09:00:00,SET:SCGP,33.5,33.75,33.0,33.5,6553815.0
2024-05-21 09:00:00,SET:SCGP,33.0,33.75,32.75,33.25,13009857.0
2024-05-23 09:00:00,SET:SCGP,33.25,34.0,33.0,33.75,10743679.0
2024-05-24 09:00:00,SET:SCGP,33.25,33.5,33.0,33.25,4310477.0
2024-05-27 09:00:00,SET:SCGP,33.5,33.75,33.25,33.5,4081621.0
2024-05-28 09:00:00,SET:SCGP,34.0,34.5,33.5,34.25,9612858.0
2024-05-29 09:00:00,SET:SCGP,34.25,34.75,33.75,34.25,12290497.0
2024-05-30 09:00:00,SET:SCGP,34.0,34.25,33.5,34.25,6690855.0
2024-05-31 09:00:00,SET:SCGP,34.0,34.25,33.0,33.25,12106342.0
2024-06-04 09:00:00,SET:SCGP,34.25,35.0,33.75,34.75,19794797.0
2024-06-05 09:00:00,SET:SCGP,34.75,35.25,34.5,35.0,7997355.0
2024-06-06 09:00:00,SET:SCGP,34.75,34.75,33.5,33.75,12656222.0
2024-06-07 09:00:00,SET:SCGP,33.75,34.0,33.25,33.75,3837530.0
2024-06-10 09:00:00,SET:SCGP,33.5,33.75,33.25,33.5,7414754.0
2024-06-11 09:00:00,SET:SCGP,33.5,34.0,33.5,33.5,3155102.0
2024-06-12 09:00:00,SET:SCGP,33.5,34.0,33.25,33.75,4575335.0
2024-06-13 09:00:00,SET:SCGP,34.0,34.0,33.0,33.5,7460974.0
2024-06-14 09:00:00,SET:SCGP,33.5,33.75,32.5,33.25,8125206.0
2024-06-17 09:00:00,SET:SCGP,33.25,33.5,32.75,33.0,10944818.0
2024-06-18 09:00:00,SET:SCGP,33.25,33.75,32.75,33.0,6141614.0
2024-06-19 09:00:00,SET:SCGP,33.25,34.0,33.25,34.0,12820593.0
2024-06-20 09:00:00,SET:SCGP,34.0,34.0,33.25,33.75,3354852.0
2024-06-21 09:00:00,SET:SCGP,33.5,34.0,33.25,33.5,5303345.0
2024-06-24 09:00:00,SET:SCGP,33.5,34.5,33.25,34.0,6290513.0
2024-06-25 09:00:00,SET:SCGP,34.25,34.5,33.75,34.25,3378445.0
2024-06-26 09:00:00,SET:SCGP,34.25,34.25,33.75,34.0,2275039.0
2024-06-27 09:00:00,SET:SCGP,33.75,33.75,33.25,33.5,5635035.0
2024-06-28 09:00:00,SET:SCGP,33.5,34.0,33.0,33.75,4442918.0
2024-07-01 09:00:00,SET:SCGP,34.0,34.0,33.25,33.5,2725363.0
2024-07-02 09:00:00,SET:SCGP,33.25,33.75,33.0,33.25,5044802.0
2024-07-03 09:00:00,SET:SCGP,33.0,33.25,32.5,33.0,4590912.0
2024-07-04 09:00:00,SET:SCGP,32.75,33.0,30.5,32.0,17701552.0
2024-07-05 09:00:00,SET:SCGP,31.25,32.0,31.25,32.0,8175907.0
2024-07-08 09:00:00,SET:SCGP,31.5,31.75,31.25,31.5,7243690.0
2024-07-09 09:00:00,SET:SCGP,31.25,31.25,30.5,31.0,10775591.0
2024-07-10 09:00:00,SET:SCGP,30.5,31.0,30.0,30.5,11514481.0
2024-07-11 09:00:00,SET:SCGP,30.5,31.0,30.25,30.5,7936948.0
2024-07-12 09:00:00,SET:SCGP,30.5,31.0,30.25,30.75,5888757.0
2024-07-15 09:00:00,SET:SCGP,30.5,30.75,30.0,30.0,5408510.0
2024-07-16 09:00:00,SET:SCGP,30.25,30.5,29.5,30.25,5314655.0
2024-07-17 09:00:00,SET:SCGP,30.25,30.25,28.75,29.0,13654213.0
2024-07-18 09:00:00,SET:SCGP,29.0,29.5,28.75,29.0,6882291.0
2024-07-19 09:00:00,SET:SCGP,29.0,29.0,28.25,28.5,8692589.0
2024-07-23 09:00:00,SET:SCGP,28.5,28.75,27.5,27.5,8414688.0
2024-07-24 09:00:00,SET:SCGP,27.5,28.0,27.25,28.0,4534326.0
2024-07-25 09:00:00,SET:SCGP,27.75,28.5,27.75,28.5,4447681.0
2024-07-26 09:00:00,SET:SCGP,28.5,28.75,28.0,28.75,4884661.0
2024-07-30 09:00:00,SET:SCGP,28.75,28.75,28.0,28.25,3532825.0
2024-07-31 09:00:00,SET:SCGP,28.25,28.5,28.0,28.25,2767279.0
2024-08-01 09:00:00,SET:SCGP,28.0,29.25,28.0,29.0,5802585.0
2024-08-02 09:00:00,SET:SCGP,28.25,28.75,28.25,28.25,3995367.0
2024-08-05 09:00:00,SET:SCGP,27.75,28.0,26.5,26.75,5606201.0
2024-08-06 09:00:00,SET:SCGP,26.5,26.75,25.75,25.75,3869262.0
2024-08-07 09:00:00,SET:SCGP,25.25,26.0,25.25,25.5,4603437.0
2024-08-08 09:00:00,SET:SCGP,25.25,26.0,24.9,25.5,5403475.0
2024-08-09 09:00:00,SET:SCGP,25.5,26.0,24.3,24.3,12502281.0
2024-08-13 09:00:00,SET:SCGP,24.0,24.1,22.7,22.9,26948578.0
2024-08-14 09:00:00,SET:SCGP,22.9,23.4,22.4,22.8,18028330.0
2024-08-15 09:00:00,SET:SCGP,22.9,23.0,22.3,22.6,9552927.0
2024-08-16 09:00:00,SET:SCGP,22.8,23.1,22.3,23.0,17932713.0
2024-08-19 09:00:00,SET:SCGP,23.2,23.8,22.8,23.4,14835191.0
2024-08-20 09:00:00,SET:SCGP,23.4,23.9,22.5,22.7,20359119.0
2024-08-21 09:00:00,SET:SCGP,22.6,23.4,22.6,23.3,13024649.0
2024-08-22 09:00:00,SET:SCGP,23.5,24.1,23.4,24.1,17174800.0
2024-08-23 09:00:00,SET:SCGP,24.2,25.5,24.2,25.25,17364851.0
2024-08-26 09:00:00,SET:SCGP,25.25,25.25,24.6,25.0,13439480.0
2024-08-27 09:00:00,SET:SCGP,25.0,25.75,25.0,25.25,5870075.0
2024-08-28 09:00:00,SET:SCGP,25.25,25.5,24.6,24.8,8521394.0
2024-08-29 09:00:00,SET:SCGP,24.8,25.25,24.6,24.7,7310557.0
2024-08-30 09:00:00,SET:SCGP,24.7,25.0,24.2,24.3,17229799.0
2024-09-02 09:00:00,SET:SCGP,24.1,24.6,23.8,24.1,13889862.0
2024-09-03 09:00:00,SET:SCGP,24.2,25.25,24.2,24.7,16952402.0
2024-09-04 09:00:00,SET:SCGP,24.5,25.25,24.3,25.0,17579311.0
2024-09-05 09:00:00,SET:SCGP,25.25,27.5,25.25,27.0,25729551.0
2024-09-06 09:00:00,SET:SCGP,28.0,28.5,27.75,27.75,13069475.0
2024-09-09 09:00:00,SET:SCGP,28.0,28.75,27.5,28.5,14126447.0
2024-09-10 09:00:00,SET:SCGP,28.5,29.0,28.0,28.0,12250421.0
2024-09-11 09:00:00,SET:SCGP,28.0,28.5,27.75,28.25,12671458.0
2024-09-12 09:00:00,SET:SCGP,28.25,28.5,27.25,27.5,10223859.0
2024-09-13 09:00:00,SET:SCGP,27.75,28.0,27.25,27.5,6575688.0
2024-09-16 09:00:00,SET:SCGP,27.0,27.5,26.5,27.5,21579380.0
2024-09-17 09:00:00,SET:SCGP,27.5,28.0,27.0,27.25,9160287.0
2024-09-18 09:00:00,SET:SCGP,27.25,28.0,27.0,27.0,9865368.0
2024-09-19 09:00:00,SET:SCGP,27.25,28.75,27.0,28.5,18471407.0
2024-09-20 09:00:00,SET:SCGP,28.75,29.25,28.25,28.5,15956817.0
2024-09-23 09:00:00,SET:SCGP,28.75,29.25,28.25,28.75,11287611.0
2024-09-24 09:00:00,SET:SCGP,29.5,30.75,29.25,30.75,28938397.0
2024-09-25 09:00:00,SET:SCGP,31.25,32.25,31.0,32.0,29306640.0
2024-09-26 09:00:00,SET:SCGP,32.25,32.25,29.75,30.25,29922578.0
2024-09-27 09:00:00,SET:SCGP,30.0,30.25,29.5,29.5,14184797.0
2024-09-30 09:00:00,SET:SCGP,29.25,29.5,28.75,29.0,13249932.0
2024-10-01 09:00:00,SET:SCGP,29.25,30.5,29.25,30.25,16400967.0
2024-10-02 09:00:00,SET:SCGP,30.0,30.25,29.25,29.75,13863555.0
2024-10-03 09:00:00,SET:SCGP,29.75,30.0,29.25,29.75,13249368.0
2024-10-04 09:00:00,SET:SCGP,29.75,30.0,29.0,29.5,9118015.0
2024-10-07 09:00:00,SET:SCGP,30.0,30.0,29.0,29.5,11749250.0
2024-10-08 09:00:00,SET:SCGP,29.0,30.0,29.0,30.0,10532425.0
2024-10-09 09:00:00,SET:SCGP,30.0,30.25,28.25,28.25,20093499.0
2024-10-10 09:00:00,SET:SCGP,28.0,28.25,27.75,27.75,12545074.0
2024-10-11 09:00:00,SET:SCGP,27.75,28.0,26.75,27.25,16359315.0
2024-10-15 09:00:00,SET:SCGP,27.0,27.25,26.0,26.25,10754935.0
2024-10-16 09:00:00,SET:SCGP,26.0,27.75,26.0,27.5,15206827.0
2024-10-17 09:00:00,SET:SCGP,27.75,27.75,26.75,27.0,6276425.0
2024-10-18 09:00:00,SET:SCGP,26.75,27.25,26.5,26.5,7514036.0
2024-10-21 09:00:00,SET:SCGP,26.75,27.25,26.5,26.5,2535167.0
2024-10-22 09:00:00,SET:SCGP,26.5,27.25,26.25,26.75,3304803.0
2024-10-24 09:00:00,SET:SCGP,26.75,26.75,25.75,26.0,5677630.0
2024-10-25 09:00:00,SET:SCGP,26.0,26.5,25.5,25.75,8226804.0
2024-10-28 09:00:00,SET:SCGP,25.75,27.0,25.75,26.25,7408531.0
2024-10-29 09:00:00,SET:SCGP,26.5,26.75,25.25,25.5,9440426.0
2024-10-30 09:00:00,SET:SCGP,25.25,25.5,25.0,25.0,3514906.0
2024-10-31 09:00:00,SET:SCGP,25.0,25.75,25.0,25.5,5635513.0
2024-11-01 09:00:00,SET:SCGP,25.75,25.75,25.25,25.5,3521548.0
2024-11-04 09:00:00,SET:SCGP,25.5,25.75,25.25,25.25,2066483.0
2024-11-05 09:00:00,SET:SCGP,25.25,26.25,25.25,26.25,5742673.0
2024-11-06 09:00:00,SET:SCGP,26.0,26.0,24.8,25.0,7984565.0
2024-11-07 09:00:00,SET:SCGP,24.8,24.8,23.3,23.5,30637881.0
2024-11-08 09:00:00,SET:SCGP,23.7,24.5,23.3,23.5,20305761.0
2024-11-11 09:00:00,SET:SCGP,23.2,23.2,22.6,22.8,14874513.0
2024-11-12 09:00:00,SET:SCGP,22.6,23.3,22.5,22.8,11963799.0
2024-11-13 09:00:00,SET:SCGP,22.8,23.2,22.6,22.9,7834814.0
2024-11-14 09:00:00,SET:SCGP,22.8,23.1,22.6,22.9,9267900.0
2024-11-15 09:00:00,SET:SCGP,23.0,23.8,22.8,23.6,12639094.0
2024-11-18 09:00:00,SET:SCGP,23.8,24.4,23.7,24.3,7189663.0
2024-11-19 09:00:00,SET:SCGP,24.5,24.9,24.2,24.3,11400914.0
2024-11-20 09:00:00,SET:SCGP,24.2,24.5,24.1,24.4,5290831.0
2024-11-21 09:00:00,SET:SCGP,24.4,24.4,23.6,23.8,13433168.0
2024-11-22 09:00:00,SET:SCGP,23.9,24.4,23.8,24.0,14788356.0
2024-11-25 09:00:00,SET:SCGP,22.8,23.6,22.5,22.9,168162208.0
2024-11-26 09:00:00,SET:SCGP,22.8,23.2,22.5,22.5,40013351.0
2024-11-27 09:00:00,SET:SCGP,22.7,22.8,22.1,22.3,19788927.0
2024-11-28 09:00:00,SET:SCGP,22.3,22.4,21.3,21.4,29325944.0
2024-11-29 09:00:00,SET:SCGP,21.3,21.9,21.3,21.4,21227527.0
2024-12-02 09:00:00,SET:SCGP,21.5,21.8,21.0,21.4,15540873.0
2024-12-03 09:00:00,SET:SCGP,21.5,21.7,21.3,21.6,18870127.0
2024-12-04 09:00:00,SET:SCGP,21.5,21.9,21.3,21.3,19389497.0
2024-12-06 09:00:00,SET:SCGP,21.3,21.3,20.3,20.3,25688683.0
2024-12-09 09:00:00,SET:SCGP,20.2,20.5,20.0,20.3,11486587.0
2024-12-11 09:00:00,SET:SCGP,20.5,21.0,20.4,20.6,10625765.0
2024-12-12 09:00:00,SET:SCGP,20.9,21.1,20.8,20.8,9431034.0
2024-12-13 09:00:00,SET:SCGP,20.6,21.0,20.6,20.7,5779380.0
2024-12-16 09:00:00,SET:SCGP,20.5,20.6,19.9,20.1,12898420.0
2024-12-17 09:00:00,SET:SCGP,20.1,20.2,19.4,19.4,14061705.0
2024-12-18 09:00:00,SET:SCGP,19.5,19.8,19.2,19.2,14531780.0
2024-12-19 09:00:00,SET:SCGP,18.9,19.5,18.7,19.4,14441546.0
2024-12-20 09:00:00,SET:SCGP,19.4,19.6,18.9,18.9,9363155.0
2024-12-23 09:00:00,SET:SCGP,19.2,19.4,18.7,19.3,20637485.0
2024-12-24 09:00:00,SET:SCGP,19.1,20.1,19.1,19.9,10340320.0
2024-12-25 09:00:00,SET:SCGP,20.0,20.2,19.8,19.9,7906502.0
2024-12-26 09:00:00,SET:SCGP,19.9,20.2,19.5,19.8,11754433.0
2024-12-27 09:00:00,SET:SCGP,19.7,20.2,19.7,19.8,6813436.0
2024-12-30 09:00:00,SET:SCGP,19.7,19.8,19.4,19.6,8438991.0
2025-01-02 09:00:00,SET:SCGP,19.5,19.6,19.2,19.5,6610566.0
2025-01-03 09:00:00,SET:SCGP,19.6,20.0,19.3,19.5,14308537.0
2025-01-06 09:00:00,SET:SCGP,19.5,19.5,18.4,18.5,10584349.0
2025-01-07 09:00:00,SET:SCGP,18.5,19.3,18.5,19.1,23336114.0
2025-01-08 09:00:00,SET:SCGP,18.9,19.1,18.1,18.4,11695698.0
2025-01-09 09:00:00,SET:SCGP,18.4,18.4,17.3,17.7,46296468.0
2025-01-10 09:00:00,SET:SCGP,17.3,17.8,17.0,17.7,19687884.0
2025-01-13 09:00:00,SET:SCGP,17.4,18.2,17.4,17.9,16857170.0
2025-01-14 09:00:00,SET:SCGP,17.9,18.1,17.4,17.7,17964006.0
2025-01-15 09:00:00,SET:SCGP,17.2,17.9,17.1,17.5,24263332.0
2025-01-16 09:00:00,SET:SCGP,17.5,18.0,17.3,17.6,20282696.0
2025-01-17 09:00:00,SET:SCGP,17.6,17.7,16.6,16.6,17822743.0
2025-01-20 09:00:00,SET:SCGP,16.8,17.1,16.7,17.1,9057007.0
2025-01-21 09:00:00,SET:SCGP,17.3,17.7,17.1,17.5,9117962.0
2025-01-22 09:00:00,SET:SCGP,17.5,17.7,17.2,17.3,6311904.0
2025-01-23 09:00:00,SET:SCGP,17.0,17.0,16.4,16.4,13033381.0
2025-01-24 09:00:00,SET:SCGP,16.4,16.9,16.4,16.7,16004747.0
2025-01-27 09:00:00,SET:SCGP,16.6,16.8,16.5,16.7,6567463.0
2025-01-28 09:00:00,SET:SCGP,16.7,17.1,15.3,16.3,40140103.0
2025-01-29 09:00:00,SET:SCGP,16.6,17.1,16.2,16.7,20332061.0
2025-01-30 09:00:00,SET:SCGP,16.7,17.4,16.7,17.4,13661767.0
2025-01-31 09:00:00,SET:SCGP,17.2,17.2,16.4,16.5,20001806.0
