datetime,symbol,open,high,low,close,volume
2023-03-22 09:00:00,SET:SCC,321.0,322.0,318.0,321.0,894894.0
2023-03-23 09:00:00,SET:SCC,318.0,323.0,318.0,322.0,1107107.0
2023-03-24 09:00:00,SET:SCC,322.0,322.0,318.0,319.0,1628404.0
2023-03-27 09:00:00,SET:SCC,321.0,321.0,319.0,319.0,483783.0
2023-03-28 09:00:00,SET:SCC,320.0,321.0,318.0,320.0,1309945.0
2023-03-29 09:00:00,SET:SCC,321.0,321.0,319.0,321.0,743344.0
2023-03-30 09:00:00,SET:SCC,321.0,321.0,315.0,315.0,1904199.0
2023-03-31 09:00:00,SET:SCC,315.0,317.0,315.0,315.0,945159.0
2023-04-03 09:00:00,SET:SCC,316.0,318.0,314.0,317.0,1434565.0
2023-04-04 09:00:00,SET:SCC,319.0,319.0,314.0,315.0,1508950.0
2023-04-05 09:00:00,SET:SCC,314.0,316.0,313.0,315.0,944503.0
2023-04-07 09:00:00,SET:SCC,314.0,315.0,312.0,312.0,834718.0
2023-04-10 09:00:00,SET:SCC,313.0,316.0,313.0,314.0,759510.0
2023-04-11 09:00:00,SET:SCC,315.0,316.0,311.0,312.0,1300258.0
2023-04-12 09:00:00,SET:SCC,312.0,316.0,311.0,316.0,1225819.0
2023-04-17 09:00:00,SET:SCC,317.0,317.0,312.0,315.0,1282401.0
2023-04-18 09:00:00,SET:SCC,315.0,315.0,312.0,312.0,1005590.0
2023-04-19 09:00:00,SET:SCC,311.0,312.0,308.0,309.0,2451637.0
2023-04-20 09:00:00,SET:SCC,311.0,312.0,305.0,305.0,1841381.0
2023-04-21 09:00:00,SET:SCC,305.0,307.0,301.0,304.0,2439089.0
2023-04-24 09:00:00,SET:SCC,305.0,306.0,302.0,305.0,1017385.0
2023-04-25 09:00:00,SET:SCC,304.0,305.0,300.0,303.0,1943522.0
2023-04-26 09:00:00,SET:SCC,304.0,304.0,301.0,301.0,1250228.0
2023-04-27 09:00:00,SET:SCC,306.0,313.0,306.0,311.0,5014911.0
2023-04-28 09:00:00,SET:SCC,312.0,314.0,308.0,314.0,2214943.0
2023-05-02 09:00:00,SET:SCC,315.0,316.0,312.0,316.0,1158551.0
2023-05-03 09:00:00,SET:SCC,318.0,327.0,314.0,325.0,5027718.0
2023-05-08 09:00:00,SET:SCC,332.0,335.0,329.0,335.0,4363500.0
2023-05-09 09:00:00,SET:SCC,334.0,335.0,331.0,334.0,2198500.0
2023-05-10 09:00:00,SET:SCC,330.0,335.0,330.0,334.0,1869700.0
2023-05-11 09:00:00,SET:SCC,334.0,334.0,331.0,334.0,982700.0
2023-05-12 09:00:00,SET:SCC,334.0,337.0,332.0,336.0,2284974.0
2023-05-15 09:00:00,SET:SCC,338.0,338.0,333.0,333.0,1731900.0
2023-05-16 09:00:00,SET:SCC,335.0,339.0,334.0,337.0,1779653.0
2023-05-17 09:00:00,SET:SCC,337.0,340.0,335.0,339.0,3557162.0
2023-05-18 09:00:00,SET:SCC,340.0,340.0,336.0,339.0,1646807.0
2023-05-19 09:00:00,SET:SCC,339.0,339.0,336.0,339.0,1571653.0
2023-05-22 09:00:00,SET:SCC,335.0,336.0,331.0,336.0,2240649.0
2023-05-23 09:00:00,SET:SCC,335.0,339.0,333.0,337.0,1303777.0
2023-05-24 09:00:00,SET:SCC,335.0,337.0,334.0,336.0,892962.0
2023-05-25 09:00:00,SET:SCC,335.0,336.0,330.0,330.0,2135412.0
2023-05-26 09:00:00,SET:SCC,330.0,332.0,328.0,332.0,1507585.0
2023-05-29 09:00:00,SET:SCC,332.0,332.0,330.0,332.0,1201976.0
2023-05-30 09:00:00,SET:SCC,330.0,332.0,323.0,325.0,3055565.0
2023-05-31 09:00:00,SET:SCC,323.0,325.0,319.0,319.0,6196324.0
2023-06-01 09:00:00,SET:SCC,321.0,324.0,320.0,323.0,949684.0
2023-06-02 09:00:00,SET:SCC,323.0,327.0,321.0,325.0,1300113.0
2023-06-06 09:00:00,SET:SCC,327.0,329.0,325.0,328.0,1223811.0
2023-06-07 09:00:00,SET:SCC,329.0,334.0,329.0,332.0,2977128.0
2023-06-08 09:00:00,SET:SCC,333.0,338.0,332.0,338.0,2565648.0
2023-06-09 09:00:00,SET:SCC,337.0,337.0,333.0,333.0,2027986.0
2023-06-12 09:00:00,SET:SCC,333.0,334.0,331.0,332.0,619373.0
2023-06-13 09:00:00,SET:SCC,332.0,335.0,332.0,334.0,1290897.0
2023-06-14 09:00:00,SET:SCC,336.0,337.0,335.0,335.0,1992655.0
2023-06-15 09:00:00,SET:SCC,335.0,336.0,330.0,331.0,1474335.0
2023-06-16 09:00:00,SET:SCC,331.0,333.0,330.0,331.0,1882016.0
2023-06-19 09:00:00,SET:SCC,330.0,330.0,325.0,329.0,2170170.0
2023-06-20 09:00:00,SET:SCC,331.0,334.0,330.0,331.0,1955014.0
2023-06-21 09:00:00,SET:SCC,330.0,330.0,325.0,325.0,1643301.0
2023-06-22 09:00:00,SET:SCC,326.0,328.0,321.0,327.0,1233151.0
2023-06-23 09:00:00,SET:SCC,326.0,328.0,325.0,325.0,621372.0
2023-06-26 09:00:00,SET:SCC,326.0,328.0,324.0,324.0,1105157.0
2023-06-27 09:00:00,SET:SCC,326.0,328.0,321.0,321.0,1396531.0
2023-06-28 09:00:00,SET:SCC,323.0,326.0,321.0,322.0,1638366.0
2023-06-29 09:00:00,SET:SCC,322.0,324.0,320.0,320.0,1431061.0
2023-06-30 09:00:00,SET:SCC,321.0,324.0,320.0,322.0,1705824.0
2023-07-03 09:00:00,SET:SCC,323.0,326.0,320.0,326.0,1680508.0
2023-07-04 09:00:00,SET:SCC,325.0,329.0,325.0,326.0,1862477.0
2023-07-05 09:00:00,SET:SCC,325.0,327.0,322.0,327.0,2632853.0
2023-07-06 09:00:00,SET:SCC,325.0,326.0,320.0,323.0,2143777.0
2023-07-07 09:00:00,SET:SCC,322.0,323.0,320.0,322.0,1328199.0
2023-07-10 09:00:00,SET:SCC,324.0,325.0,321.0,324.0,1197179.0
2023-07-11 09:00:00,SET:SCC,324.0,325.0,322.0,323.0,1207052.0
2023-07-12 09:00:00,SET:SCC,324.0,326.0,323.0,326.0,1945871.0
2023-07-13 09:00:00,SET:SCC,326.0,327.0,323.0,323.0,1412382.0
2023-07-14 09:00:00,SET:SCC,324.0,328.0,323.0,328.0,1818083.0
2023-07-17 09:00:00,SET:SCC,329.0,330.0,326.0,327.0,1474984.0
2023-07-18 09:00:00,SET:SCC,327.0,329.0,326.0,328.0,1163172.0
2023-07-19 09:00:00,SET:SCC,328.0,330.0,324.0,324.0,2462333.0
2023-07-20 09:00:00,SET:SCC,326.0,327.0,318.0,319.0,3941290.0
2023-07-21 09:00:00,SET:SCC,319.0,323.0,316.0,321.0,1632758.0
2023-07-24 09:00:00,SET:SCC,321.0,324.0,318.0,319.0,1004045.0
2023-07-25 09:00:00,SET:SCC,321.0,321.0,317.0,320.0,1640581.0
2023-07-26 09:00:00,SET:SCC,318.0,319.0,316.0,318.0,1587519.0
2023-07-27 09:00:00,SET:SCC,322.0,323.0,317.0,322.0,1994816.0
2023-07-31 09:00:00,SET:SCC,323.0,325.0,321.0,325.0,2091714.0
2023-08-02 09:00:00,SET:SCC,324.0,325.0,322.0,324.0,1383758.0
2023-08-03 09:00:00,SET:SCC,322.0,324.0,321.0,324.0,1002878.0
2023-08-04 09:00:00,SET:SCC,322.0,324.0,320.0,320.0,1494462.0
2023-08-07 09:00:00,SET:SCC,320.0,322.0,318.0,319.0,1849717.0
2023-08-08 09:00:00,SET:SCC,320.0,322.0,319.0,319.0,1210988.0
2023-08-09 09:00:00,SET:SCC,317.0,318.0,314.0,318.0,1773239.0
2023-08-10 09:00:00,SET:SCC,316.0,318.0,315.0,318.0,1006008.0
2023-08-11 09:00:00,SET:SCC,318.0,318.0,315.0,317.0,1021165.0
2023-08-15 09:00:00,SET:SCC,315.0,317.0,313.0,314.0,1511643.0
2023-08-16 09:00:00,SET:SCC,315.0,315.0,311.0,313.0,1177301.0
2023-08-17 09:00:00,SET:SCC,312.0,318.0,310.0,317.0,1621586.0
2023-08-18 09:00:00,SET:SCC,317.0,318.0,313.0,314.0,1620755.0
2023-08-21 09:00:00,SET:SCC,313.0,314.0,311.0,313.0,1581024.0
2023-08-22 09:00:00,SET:SCC,314.0,315.0,311.0,313.0,2361937.0
2023-08-23 09:00:00,SET:SCC,313.0,316.0,312.0,314.0,1827619.0
2023-08-24 09:00:00,SET:SCC,314.0,317.0,313.0,316.0,1594732.0
2023-08-25 09:00:00,SET:SCC,316.0,320.0,315.0,319.0,1619262.0
2023-08-28 09:00:00,SET:SCC,319.0,319.0,314.0,315.0,1940455.0
2023-08-29 09:00:00,SET:SCC,315.0,318.0,315.0,316.0,1444134.0
2023-08-30 09:00:00,SET:SCC,315.0,318.0,315.0,315.0,1212126.0
2023-08-31 09:00:00,SET:SCC,315.0,318.0,313.0,313.0,5945667.0
2023-09-01 09:00:00,SET:SCC,314.0,316.0,312.0,312.0,1650340.0
2023-09-04 09:00:00,SET:SCC,312.0,314.0,310.0,311.0,1965307.0
2023-09-05 09:00:00,SET:SCC,311.0,314.0,309.0,312.0,1387359.0
2023-09-06 09:00:00,SET:SCC,312.0,312.0,310.0,311.0,1316405.0
2023-09-07 09:00:00,SET:SCC,312.0,314.0,311.0,311.0,1258983.0
2023-09-08 09:00:00,SET:SCC,311.0,312.0,310.0,311.0,1889829.0
2023-09-11 09:00:00,SET:SCC,311.0,311.0,309.0,310.0,1131984.0
2023-09-12 09:00:00,SET:SCC,310.0,311.0,309.0,311.0,1097357.0
2023-09-13 09:00:00,SET:SCC,311.0,311.0,306.0,308.0,1948836.0
2023-09-14 09:00:00,SET:SCC,309.0,310.0,307.0,310.0,690842.0
2023-09-15 09:00:00,SET:SCC,310.0,312.0,308.0,310.0,2041555.0
2023-09-18 09:00:00,SET:SCC,310.0,310.0,308.0,308.0,543415.0
2023-09-19 09:00:00,SET:SCC,308.0,309.0,306.0,306.0,1154435.0
2023-09-20 09:00:00,SET:SCC,307.0,307.0,301.0,303.0,3202417.0
2023-09-21 09:00:00,SET:SCC,303.0,307.0,303.0,306.0,1125655.0
2023-09-22 09:00:00,SET:SCC,306.0,310.0,305.0,310.0,1324488.0
2023-09-25 09:00:00,SET:SCC,310.0,310.0,305.0,305.0,1592351.0
2023-09-26 09:00:00,SET:SCC,304.0,306.0,303.0,303.0,1211406.0
2023-09-27 09:00:00,SET:SCC,304.0,306.0,302.0,305.0,1127004.0
2023-09-28 09:00:00,SET:SCC,304.0,305.0,298.0,299.0,4067263.0
2023-09-29 09:00:00,SET:SCC,300.0,304.0,299.0,301.0,2103841.0
2023-10-02 09:00:00,SET:SCC,302.0,305.0,300.0,302.0,1000088.0
2023-10-03 09:00:00,SET:SCC,300.0,302.0,297.0,298.0,2014901.0
2023-10-04 09:00:00,SET:SCC,296.0,299.0,296.0,298.0,1591449.0
2023-10-05 09:00:00,SET:SCC,299.0,305.0,298.0,305.0,2077613.0
2023-10-06 09:00:00,SET:SCC,304.0,306.0,301.0,302.0,1116506.0
2023-10-09 09:00:00,SET:SCC,300.0,303.0,299.0,303.0,1068354.0
2023-10-10 09:00:00,SET:SCC,304.0,304.0,300.0,301.0,851749.0
2023-10-11 09:00:00,SET:SCC,301.0,304.0,301.0,302.0,1367005.0
2023-10-12 09:00:00,SET:SCC,301.0,303.0,300.0,300.0,1572576.0
2023-10-16 09:00:00,SET:SCC,299.0,299.0,293.0,297.0,2566343.0
2023-10-17 09:00:00,SET:SCC,298.0,298.0,292.0,293.0,4085571.0
2023-10-18 09:00:00,SET:SCC,293.0,297.0,293.0,296.0,886832.0
2023-10-19 09:00:00,SET:SCC,293.0,295.0,290.0,290.0,2228961.0
2023-10-20 09:00:00,SET:SCC,290.0,291.0,286.0,286.0,2794293.0
2023-10-24 09:00:00,SET:SCC,284.0,286.0,282.0,283.0,2018486.0
2023-10-25 09:00:00,SET:SCC,285.0,292.0,284.0,291.0,2275603.0
2023-10-26 09:00:00,SET:SCC,291.0,291.0,286.0,287.0,1525016.0
2023-10-27 09:00:00,SET:SCC,288.0,294.0,284.0,293.0,2283219.0
2023-10-30 09:00:00,SET:SCC,290.0,292.0,287.0,291.0,2417051.0
2023-10-31 09:00:00,SET:SCC,292.0,292.0,287.0,288.0,1288026.0
2023-11-01 09:00:00,SET:SCC,287.0,290.0,287.0,287.0,1132750.0
2023-11-02 09:00:00,SET:SCC,290.0,291.0,288.0,291.0,1338291.0
2023-11-03 09:00:00,SET:SCC,292.0,292.0,289.0,290.0,1330785.0
2023-11-06 09:00:00,SET:SCC,291.0,295.0,291.0,293.0,3130951.0
2023-11-07 09:00:00,SET:SCC,293.0,296.0,293.0,293.0,2116991.0
2023-11-08 09:00:00,SET:SCC,294.0,300.0,293.0,299.0,2961237.0
2023-11-09 09:00:00,SET:SCC,296.0,297.0,292.0,294.0,1394957.0
2023-11-10 09:00:00,SET:SCC,294.0,295.0,290.0,290.0,1266638.0
2023-11-13 09:00:00,SET:SCC,291.0,291.0,287.0,288.0,1472412.0
2023-11-14 09:00:00,SET:SCC,288.0,291.0,288.0,288.0,684041.0
2023-11-15 09:00:00,SET:SCC,289.0,292.0,289.0,290.0,1197595.0
2023-11-16 09:00:00,SET:SCC,289.0,292.0,288.0,290.0,1194221.0
2023-11-17 09:00:00,SET:SCC,290.0,293.0,289.0,291.0,1140614.0
2023-11-20 09:00:00,SET:SCC,290.0,291.0,289.0,289.0,781488.0
2023-11-21 09:00:00,SET:SCC,292.0,295.0,290.0,294.0,1947539.0
2023-11-22 09:00:00,SET:SCC,294.0,296.0,292.0,295.0,1260600.0
2023-11-23 09:00:00,SET:SCC,296.0,296.0,294.0,294.0,845649.0
2023-11-24 09:00:00,SET:SCC,294.0,295.0,292.0,292.0,589108.0
2023-11-27 09:00:00,SET:SCC,292.0,293.0,289.0,290.0,1679166.0
2023-11-28 09:00:00,SET:SCC,291.0,295.0,289.0,294.0,1133360.0
2023-11-29 09:00:00,SET:SCC,293.0,293.0,289.0,290.0,2021670.0
2023-11-30 09:00:00,SET:SCC,293.0,293.0,287.0,287.0,4763981.0
2023-12-01 09:00:00,SET:SCC,286.0,290.0,286.0,288.0,516520.0
2023-12-04 09:00:00,SET:SCC,287.0,295.0,287.0,294.0,1668109.0
2023-12-06 09:00:00,SET:SCC,292.0,294.0,290.0,292.0,1053431.0
2023-12-07 09:00:00,SET:SCC,292.0,296.0,292.0,295.0,1307858.0
2023-12-08 09:00:00,SET:SCC,294.0,294.0,290.0,292.0,2242983.0
2023-12-12 09:00:00,SET:SCC,291.0,292.0,288.0,290.0,1229420.0
2023-12-13 09:00:00,SET:SCC,290.0,290.0,285.0,287.0,1680793.0
2023-12-14 09:00:00,SET:SCC,288.0,292.0,286.0,292.0,1258869.0
2023-12-15 09:00:00,SET:SCC,292.0,295.0,291.0,295.0,2202996.0
2023-12-18 09:00:00,SET:SCC,293.0,294.0,291.0,294.0,821089.0
2023-12-19 09:00:00,SET:SCC,291.0,296.0,290.0,296.0,1163429.0
2023-12-20 09:00:00,SET:SCC,296.0,298.0,294.0,297.0,2868012.0
2023-12-21 09:00:00,SET:SCC,295.0,296.0,293.0,294.0,2532216.0
2023-12-22 09:00:00,SET:SCC,294.0,296.0,292.0,296.0,1359229.0
2023-12-25 09:00:00,SET:SCC,295.0,297.0,294.0,296.0,562494.0
2023-12-26 09:00:00,SET:SCC,295.0,304.0,294.0,301.0,4135529.0
2023-12-27 09:00:00,SET:SCC,302.0,304.0,300.0,301.0,1625033.0
2023-12-28 09:00:00,SET:SCC,302.0,306.0,301.0,306.0,2300751.0
2024-01-02 09:00:00,SET:SCC,303.0,307.0,302.0,303.0,1735216.0
2024-01-03 09:00:00,SET:SCC,304.0,304.0,301.0,302.0,1493978.0
2024-01-04 09:00:00,SET:SCC,302.0,304.0,300.0,303.0,1322779.0
2024-01-05 09:00:00,SET:SCC,302.0,304.0,299.0,301.0,1085708.0
2024-01-08 09:00:00,SET:SCC,300.0,300.0,298.0,298.0,809785.0
2024-01-09 09:00:00,SET:SCC,300.0,301.0,298.0,298.0,1238166.0
2024-01-10 09:00:00,SET:SCC,298.0,299.0,292.0,293.0,3130069.0
2024-01-11 09:00:00,SET:SCC,292.0,292.0,287.0,289.0,3146010.0
2024-01-12 09:00:00,SET:SCC,289.0,291.0,288.0,289.0,1338399.0
2024-01-15 09:00:00,SET:SCC,291.0,291.0,285.0,286.0,1578574.0
2024-01-16 09:00:00,SET:SCC,285.0,287.0,284.0,284.0,1485270.0
2024-01-17 09:00:00,SET:SCC,283.0,283.0,273.0,273.0,6323670.0
2024-01-18 09:00:00,SET:SCC,274.0,276.0,272.0,272.0,2709540.0
2024-01-19 09:00:00,SET:SCC,273.0,275.0,272.0,272.0,2064420.0
2024-01-22 09:00:00,SET:SCC,272.0,274.0,271.0,271.0,719818.0
2024-01-23 09:00:00,SET:SCC,272.0,272.0,267.0,267.0,2362588.0
2024-01-24 09:00:00,SET:SCC,268.0,271.0,265.0,270.0,3065572.0
2024-01-25 09:00:00,SET:SCC,269.0,270.0,266.0,267.0,1927963.0
2024-01-26 09:00:00,SET:SCC,268.0,269.0,267.0,269.0,1089529.0
2024-01-29 09:00:00,SET:SCC,270.0,272.0,269.0,271.0,1040902.0
2024-01-30 09:00:00,SET:SCC,271.0,271.0,268.0,269.0,1446103.0
2024-01-31 09:00:00,SET:SCC,269.0,272.0,268.0,270.0,1486906.0
2024-02-01 09:00:00,SET:SCC,270.0,274.0,268.0,273.0,2161043.0
2024-02-02 09:00:00,SET:SCC,274.0,278.0,273.0,276.0,1964960.0
2024-02-05 09:00:00,SET:SCC,275.0,276.0,272.0,272.0,1393484.0
2024-02-06 09:00:00,SET:SCC,274.0,275.0,272.0,274.0,986971.0
2024-02-07 09:00:00,SET:SCC,272.0,272.0,265.0,271.0,5142957.0
2024-02-08 09:00:00,SET:SCC,271.0,271.0,266.0,266.0,2243525.0
2024-02-09 09:00:00,SET:SCC,267.0,267.0,262.0,264.0,1486647.0
2024-02-12 09:00:00,SET:SCC,264.0,267.0,262.0,267.0,1560053.0
2024-02-13 09:00:00,SET:SCC,266.0,267.0,265.0,265.0,1196139.0
2024-02-14 09:00:00,SET:SCC,263.0,265.0,263.0,265.0,1093012.0
2024-02-15 09:00:00,SET:SCC,265.0,265.0,262.0,264.0,1523044.0
2024-02-16 09:00:00,SET:SCC,265.0,267.0,264.0,265.0,889922.0
2024-02-19 09:00:00,SET:SCC,264.0,266.0,262.0,264.0,2986112.0
2024-02-20 09:00:00,SET:SCC,264.0,265.0,262.0,264.0,1401595.0
2024-02-21 09:00:00,SET:SCC,264.0,268.0,262.0,268.0,3982483.0
2024-02-22 09:00:00,SET:SCC,269.0,274.0,268.0,273.0,3590977.0
2024-02-23 09:00:00,SET:SCC,274.0,275.0,270.0,271.0,2412731.0
2024-02-27 09:00:00,SET:SCC,269.0,272.0,268.0,270.0,2182290.0
2024-02-28 09:00:00,SET:SCC,269.0,272.0,267.0,271.0,1900283.0
2024-02-29 09:00:00,SET:SCC,271.0,272.0,265.0,269.0,2666179.0
2024-03-01 09:00:00,SET:SCC,268.0,271.0,267.0,270.0,1340516.0
2024-03-04 09:00:00,SET:SCC,269.0,271.0,265.0,271.0,2107339.0
2024-03-05 09:00:00,SET:SCC,269.0,269.0,266.0,266.0,1185006.0
2024-03-06 09:00:00,SET:SCC,266.0,269.0,265.0,267.0,1440795.0
2024-03-07 09:00:00,SET:SCC,267.0,269.0,265.0,265.0,1348260.0
2024-03-08 09:00:00,SET:SCC,266.0,270.0,265.0,269.0,1061165.0
2024-03-11 09:00:00,SET:SCC,269.0,273.0,268.0,269.0,1795254.0
2024-03-12 09:00:00,SET:SCC,269.0,270.0,267.0,269.0,691218.0
2024-03-13 09:00:00,SET:SCC,269.0,271.0,265.0,270.0,1851750.0
2024-03-14 09:00:00,SET:SCC,270.0,270.0,267.0,270.0,2208819.0
2024-03-15 09:00:00,SET:SCC,269.0,270.0,267.0,270.0,2682625.0
2024-03-18 09:00:00,SET:SCC,269.0,270.0,266.0,268.0,1846365.0
2024-03-19 09:00:00,SET:SCC,268.0,268.0,265.0,265.0,1841238.0
2024-03-20 09:00:00,SET:SCC,265.0,265.0,257.0,257.0,4951685.0
2024-03-21 09:00:00,SET:SCC,258.0,261.0,256.0,258.0,3799463.0
2024-03-22 09:00:00,SET:SCC,256.0,256.0,249.0,252.0,3831030.0
2024-03-25 09:00:00,SET:SCC,252.0,253.0,250.0,251.0,1275050.0
2024-03-26 09:00:00,SET:SCC,251.0,255.0,250.0,254.0,2073502.0
2024-03-27 09:00:00,SET:SCC,254.0,259.0,253.0,259.0,3314458.0
2024-03-28 09:00:00,SET:SCC,258.0,258.0,254.0,255.0,1603165.0
2024-03-29 09:00:00,SET:SCC,256.0,257.0,254.0,256.0,1074020.0
2024-04-01 09:00:00,SET:SCC,257.0,259.0,256.0,259.0,1151771.0
2024-04-02 09:00:00,SET:SCC,258.0,259.0,256.0,259.0,974524.0
2024-04-03 09:00:00,SET:SCC,257.0,258.0,254.0,254.0,2044801.0
2024-04-04 09:00:00,SET:SCC,251.0,253.0,251.0,253.0,905948.0
2024-04-05 09:00:00,SET:SCC,252.0,256.0,251.0,254.0,1249231.0
2024-04-09 09:00:00,SET:SCC,255.0,259.0,253.0,259.0,1612805.0
2024-04-10 09:00:00,SET:SCC,259.0,261.0,257.0,260.0,1998887.0
2024-04-11 09:00:00,SET:SCC,260.0,260.0,258.0,259.0,806269.0
2024-04-17 09:00:00,SET:SCC,256.0,257.0,250.0,251.0,2462320.0
2024-04-18 09:00:00,SET:SCC,250.0,252.0,247.0,250.0,2471462.0
2024-04-19 09:00:00,SET:SCC,245.0,246.0,241.0,242.0,3385666.0
2024-04-22 09:00:00,SET:SCC,242.0,246.0,241.0,245.0,1491656.0
2024-04-23 09:00:00,SET:SCC,247.0,250.0,246.0,249.0,1605418.0
2024-04-24 09:00:00,SET:SCC,250.0,252.0,249.0,250.0,1094213.0
2024-04-25 09:00:00,SET:SCC,251.0,251.0,247.0,250.0,986336.0
2024-04-26 09:00:00,SET:SCC,249.0,250.0,247.0,249.0,824130.0
2024-04-29 09:00:00,SET:SCC,251.0,253.0,250.0,251.0,1253691.0
2024-04-30 09:00:00,SET:SCC,251.0,251.0,249.0,249.0,2319277.0
2024-05-02 09:00:00,SET:SCC,249.0,250.0,247.0,247.0,1547340.0
2024-05-03 09:00:00,SET:SCC,249.0,251.0,248.0,251.0,1224096.0
2024-05-07 09:00:00,SET:SCC,252.0,252.0,249.0,249.0,2040239.0
2024-05-08 09:00:00,SET:SCC,250.0,250.0,247.0,247.0,2284027.0
2024-05-09 09:00:00,SET:SCC,247.0,249.0,245.0,247.0,3260955.0
2024-05-10 09:00:00,SET:SCC,248.0,249.0,246.0,248.0,992831.0
2024-05-13 09:00:00,SET:SCC,248.0,250.0,248.0,248.0,849991.0
2024-05-14 09:00:00,SET:SCC,248.0,251.0,248.0,249.0,845198.0
2024-05-15 09:00:00,SET:SCC,250.0,251.0,247.0,247.0,1258268.0
2024-05-16 09:00:00,SET:SCC,249.0,251.0,248.0,249.0,1130667.0
2024-05-17 09:00:00,SET:SCC,249.0,251.0,249.0,251.0,1429692.0
2024-05-20 09:00:00,SET:SCC,251.0,252.0,248.0,248.0,1682775.0
2024-05-21 09:00:00,SET:SCC,248.0,248.0,245.0,245.0,1961762.0
2024-05-23 09:00:00,SET:SCC,246.0,248.0,243.0,248.0,2463197.0
2024-05-24 09:00:00,SET:SCC,246.0,246.0,244.0,245.0,1726943.0
2024-05-27 09:00:00,SET:SCC,245.0,245.0,242.0,243.0,2579570.0
2024-05-28 09:00:00,SET:SCC,244.0,245.0,242.0,244.0,1282342.0
2024-05-29 09:00:00,SET:SCC,243.0,243.0,237.0,237.0,4135303.0
