datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:SCB,106.5,107.0,106.5,106.5,5103682.0
2024-05-30 09:00:00,SET:SCB,106.5,106.5,105.0,106.0,9677759.0
2024-05-31 09:00:00,SET:SCB,106.0,106.5,104.5,106.0,14217511.0
2024-06-04 09:00:00,SET:SCB,106.0,106.0,105.0,105.5,4466387.0
2024-06-05 09:00:00,SET:SCB,105.5,105.5,104.5,105.0,6470184.0
2024-06-06 09:00:00,SET:SCB,105.0,105.0,104.0,105.0,5952348.0
2024-06-07 09:00:00,SET:SCB,104.5,105.0,104.0,104.5,5257125.0
2024-06-10 09:00:00,SET:SCB,104.5,104.5,103.5,104.0,6456761.0
2024-06-11 09:00:00,SET:SCB,104.0,104.0,103.0,103.0,5426058.0
2024-06-12 09:00:00,SET:SCB,103.0,104.0,102.5,104.0,9699664.0
2024-06-13 09:00:00,SET:SCB,104.0,105.0,104.0,104.5,9141541.0
2024-06-14 09:00:00,SET:SCB,105.0,107.0,104.5,106.0,11855896.0
2024-06-17 09:00:00,SET:SCB,106.5,106.5,104.5,105.5,6505854.0
2024-06-18 09:00:00,SET:SCB,105.5,106.5,105.5,106.0,4979356.0
2024-06-19 09:00:00,SET:SCB,105.5,106.0,104.0,105.5,11789079.0
2024-06-20 09:00:00,SET:SCB,105.5,105.5,104.5,105.5,4528556.0
2024-06-21 09:00:00,SET:SCB,105.0,106.5,105.0,106.0,16056530.0
2024-06-24 09:00:00,SET:SCB,106.0,107.0,106.0,106.5,4932128.0
2024-06-25 09:00:00,SET:SCB,106.5,107.5,106.0,106.5,6671080.0
2024-06-26 09:00:00,SET:SCB,106.5,106.5,105.5,106.0,7768408.0
2024-06-27 09:00:00,SET:SCB,106.0,106.0,103.0,104.0,15931127.0
2024-06-28 09:00:00,SET:SCB,104.0,104.0,103.0,103.0,8708430.0
2024-07-01 09:00:00,SET:SCB,103.0,103.5,102.5,103.5,4588042.0
2024-07-02 09:00:00,SET:SCB,103.0,103.5,102.5,103.5,3848033.0
2024-07-03 09:00:00,SET:SCB,103.5,104.0,103.0,104.0,4299924.0
2024-07-04 09:00:00,SET:SCB,104.0,105.0,104.0,104.5,4648721.0
2024-07-05 09:00:00,SET:SCB,104.5,105.5,104.5,105.5,4123022.0
2024-07-08 09:00:00,SET:SCB,105.0,105.5,105.0,105.5,3765156.0
2024-07-09 09:00:00,SET:SCB,105.5,106.5,105.5,106.5,9212556.0
2024-07-10 09:00:00,SET:SCB,106.0,106.5,105.5,106.0,4115267.0
2024-07-11 09:00:00,SET:SCB,106.0,106.5,105.5,106.0,4091814.0
2024-07-12 09:00:00,SET:SCB,106.5,106.5,106.0,106.5,4304895.0
2024-07-15 09:00:00,SET:SCB,102.0,104.0,102.0,103.0,27500109.0
2024-07-16 09:00:00,SET:SCB,103.0,103.5,102.0,102.5,8064193.0
2024-07-17 09:00:00,SET:SCB,103.0,103.0,102.5,102.5,4195269.0
2024-07-18 09:00:00,SET:SCB,102.5,103.0,101.5,101.5,8859209.0
2024-07-19 09:00:00,SET:SCB,102.0,102.0,100.5,101.5,9397824.0
2024-07-23 09:00:00,SET:SCB,101.5,102.5,100.0,100.5,9920474.0
2024-07-24 09:00:00,SET:SCB,100.5,101.0,100.0,100.5,4633935.0
2024-07-25 09:00:00,SET:SCB,100.5,101.0,100.0,100.5,4605926.0
2024-07-26 09:00:00,SET:SCB,101.0,103.5,101.0,103.0,7351269.0
2024-07-30 09:00:00,SET:SCB,103.0,104.0,103.0,103.0,7036855.0
2024-07-31 09:00:00,SET:SCB,103.5,104.0,103.0,103.0,4201440.0
2024-08-01 09:00:00,SET:SCB,103.5,103.5,102.5,102.5,2979469.0
2024-08-02 09:00:00,SET:SCB,103.0,103.0,102.0,102.5,2772589.0
2024-08-05 09:00:00,SET:SCB,101.5,102.0,100.5,100.5,7068056.0
2024-08-06 09:00:00,SET:SCB,101.5,102.0,100.5,100.5,5145821.0
2024-08-07 09:00:00,SET:SCB,101.5,102.0,101.0,102.0,2682187.0
2024-08-08 09:00:00,SET:SCB,101.5,103.0,101.0,101.5,6230945.0
2024-08-09 09:00:00,SET:SCB,102.0,102.5,101.5,102.0,4965136.0
2024-08-13 09:00:00,SET:SCB,101.5,102.0,100.5,102.0,7023079.0
2024-08-14 09:00:00,SET:SCB,102.0,103.0,101.5,103.0,6148914.0
2024-08-15 09:00:00,SET:SCB,102.0,102.5,101.5,102.5,7796827.0
2024-08-16 09:00:00,SET:SCB,102.5,104.0,102.0,103.5,6715285.0
2024-08-19 09:00:00,SET:SCB,103.5,106.5,103.5,106.5,17729895.0
2024-08-20 09:00:00,SET:SCB,106.5,107.0,105.5,106.0,11291309.0
2024-08-21 09:00:00,SET:SCB,106.0,106.5,105.5,106.5,11751077.0
2024-08-22 09:00:00,SET:SCB,106.5,106.5,105.5,106.0,2849670.0
2024-08-23 09:00:00,SET:SCB,106.5,109.5,105.5,109.0,59028396.0
2024-08-26 09:00:00,SET:SCB,109.0,109.0,107.0,108.0,10403793.0
2024-08-27 09:00:00,SET:SCB,108.0,108.5,107.0,107.0,7029043.0
2024-08-28 09:00:00,SET:SCB,107.0,108.0,106.5,107.5,6491581.0
2024-08-29 09:00:00,SET:SCB,108.0,108.5,107.5,107.5,5905373.0
2024-08-30 09:00:00,SET:SCB,107.5,108.5,107.0,107.0,8292658.0
2024-09-02 09:00:00,SET:SCB,107.0,107.5,106.0,106.5,8065034.0
2024-09-03 09:00:00,SET:SCB,107.0,108.0,107.0,107.5,10117973.0
2024-09-04 09:00:00,SET:SCB,107.5,108.0,107.0,107.0,8888565.0
2024-09-05 09:00:00,SET:SCB,106.0,108.0,105.5,107.5,18314004.0
2024-09-06 09:00:00,SET:SCB,108.5,113.5,108.0,113.5,45002867.0
2024-09-09 09:00:00,SET:SCB,115.0,115.5,112.0,112.0,34781434.0
2024-09-10 09:00:00,SET:SCB,112.0,113.0,111.5,112.0,14042147.0
2024-09-11 09:00:00,SET:SCB,112.0,113.0,111.5,112.5,15097150.0
2024-09-12 09:00:00,SET:SCB,112.5,113.5,112.5,113.0,12127374.0
2024-09-13 09:00:00,SET:SCB,113.5,114.5,112.0,112.0,24221518.0
2024-09-16 09:00:00,SET:SCB,111.5,112.0,110.5,112.0,9442925.0
2024-09-17 09:00:00,SET:SCB,112.0,112.5,111.5,112.0,3233926.0
2024-09-18 09:00:00,SET:SCB,112.5,113.0,111.5,112.5,12392117.0
2024-09-19 09:00:00,SET:SCB,111.5,111.5,109.5,111.0,14228166.0
2024-09-20 09:00:00,SET:SCB,110.5,111.5,110.5,111.5,10164626.0
2024-09-23 09:00:00,SET:SCB,111.5,112.5,111.0,112.0,5917591.0
2024-09-24 09:00:00,SET:SCB,112.5,113.0,111.5,112.0,9231582.0
2024-09-25 09:00:00,SET:SCB,112.5,112.5,111.0,111.0,7707476.0
2024-09-26 09:00:00,SET:SCB,111.0,111.5,110.5,111.0,4127335.0
2024-09-27 09:00:00,SET:SCB,111.0,111.5,109.5,110.0,12794896.0
2024-09-30 09:00:00,SET:SCB,109.5,110.5,108.5,109.0,18596478.0
2024-10-01 09:00:00,SET:SCB,109.5,111.5,109.0,110.0,16096220.0
2024-10-02 09:00:00,SET:SCB,109.5,110.5,109.5,110.0,5894794.0
2024-10-03 09:00:00,SET:SCB,109.5,110.5,109.5,109.5,4909150.0
2024-10-04 09:00:00,SET:SCB,110.0,111.0,108.5,110.0,8452452.0
2024-10-07 09:00:00,SET:SCB,110.0,111.5,110.0,110.5,4737394.0
2024-10-08 09:00:00,SET:SCB,110.0,111.0,110.0,110.0,6084850.0
2024-10-09 09:00:00,SET:SCB,111.0,111.5,110.0,110.0,4452577.0
2024-10-10 09:00:00,SET:SCB,110.0,111.0,110.0,110.0,3606711.0
2024-10-11 09:00:00,SET:SCB,110.0,111.0,109.5,110.0,10518363.0
2024-10-15 09:00:00,SET:SCB,110.0,110.5,108.5,109.0,10933924.0
2024-10-16 09:00:00,SET:SCB,109.0,110.5,109.0,109.5,13300254.0
2024-10-17 09:00:00,SET:SCB,109.5,111.5,109.5,111.0,9387709.0
2024-10-18 09:00:00,SET:SCB,111.0,111.5,109.5,110.0,8912335.0
2024-10-21 09:00:00,SET:SCB,110.5,114.0,109.0,114.0,29676064.0
2024-10-22 09:00:00,SET:SCB,114.0,114.5,112.5,113.0,23151375.0
2024-10-24 09:00:00,SET:SCB,112.5,115.5,112.5,113.5,21743976.0
2024-10-25 09:00:00,SET:SCB,114.0,115.0,113.5,115.0,13979858.0
2024-10-28 09:00:00,SET:SCB,114.5,115.0,113.5,115.0,10939999.0
2024-10-29 09:00:00,SET:SCB,114.5,115.0,113.5,114.5,5364846.0
2024-10-30 09:00:00,SET:SCB,114.0,114.0,112.0,112.0,7685108.0
2024-10-31 09:00:00,SET:SCB,112.0,114.0,112.0,113.5,5303166.0
2024-11-01 09:00:00,SET:SCB,113.5,114.0,112.0,112.5,5144407.0
2024-11-04 09:00:00,SET:SCB,113.0,113.5,112.5,113.0,3712335.0
2024-11-05 09:00:00,SET:SCB,113.0,114.0,112.5,113.5,5003115.0
2024-11-06 09:00:00,SET:SCB,114.0,115.0,113.5,113.5,8901323.0
2024-11-07 09:00:00,SET:SCB,113.5,116.0,113.5,115.0,16469575.0
2024-11-08 09:00:00,SET:SCB,115.0,115.5,114.0,115.0,5087008.0
2024-11-11 09:00:00,SET:SCB,115.0,115.5,113.5,114.0,5203055.0
2024-11-12 09:00:00,SET:SCB,113.5,114.0,113.5,113.5,3273728.0
2024-11-13 09:00:00,SET:SCB,113.5,114.5,113.5,114.5,4362211.0
2024-11-14 09:00:00,SET:SCB,114.5,115.0,113.5,114.0,5120129.0
2024-11-15 09:00:00,SET:SCB,114.0,114.5,113.5,114.5,2780111.0
2024-11-18 09:00:00,SET:SCB,115.0,115.5,114.5,115.0,5883822.0
2024-11-19 09:00:00,SET:SCB,115.0,116.0,114.0,114.5,9523018.0
2024-11-20 09:00:00,SET:SCB,114.5,114.5,113.5,114.0,4579460.0
2024-11-21 09:00:00,SET:SCB,114.5,115.5,114.0,114.5,5896449.0
2024-11-22 09:00:00,SET:SCB,115.5,115.5,114.0,114.5,5132523.0
2024-11-25 09:00:00,SET:SCB,114.5,115.0,114.0,115.0,8032798.0
2024-11-26 09:00:00,SET:SCB,114.5,115.5,114.5,115.0,8950152.0
2024-11-27 09:00:00,SET:SCB,115.0,116.0,114.5,114.5,10067331.0
2024-11-28 09:00:00,SET:SCB,115.0,115.5,114.0,114.0,6181815.0
2024-11-29 09:00:00,SET:SCB,114.0,115.0,113.5,114.5,6436205.0
2024-12-02 09:00:00,SET:SCB,115.0,115.5,114.5,115.5,5184038.0
2024-12-03 09:00:00,SET:SCB,115.5,116.0,115.0,116.0,11881364.0
2024-12-04 09:00:00,SET:SCB,116.0,118.0,116.0,118.0,12384313.0
2024-12-06 09:00:00,SET:SCB,118.0,118.5,117.5,118.0,5167840.0
2024-12-09 09:00:00,SET:SCB,118.5,119.0,117.0,118.5,6853062.0
2024-12-11 09:00:00,SET:SCB,118.5,118.5,117.5,118.0,5864622.0
2024-12-12 09:00:00,SET:SCB,118.5,119.0,117.5,117.5,5505463.0
2024-12-13 09:00:00,SET:SCB,117.5,118.5,117.0,118.5,5098299.0
2024-12-16 09:00:00,SET:SCB,118.5,118.5,117.5,118.5,5427615.0
2024-12-17 09:00:00,SET:SCB,118.0,118.5,116.0,116.0,8063520.0
2024-12-18 09:00:00,SET:SCB,116.5,118.5,116.5,118.5,7024372.0
2024-12-19 09:00:00,SET:SCB,117.0,118.0,116.5,117.5,7653103.0
2024-12-20 09:00:00,SET:SCB,117.5,117.5,114.0,116.5,15747679.0
2024-12-23 09:00:00,SET:SCB,116.5,117.5,116.0,117.5,5477196.0
2024-12-24 09:00:00,SET:SCB,117.5,118.0,117.0,118.0,2797814.0
2024-12-25 09:00:00,SET:SCB,118.0,118.5,117.0,118.0,3113101.0
2024-12-26 09:00:00,SET:SCB,118.0,118.5,117.5,118.0,2396556.0
2024-12-27 09:00:00,SET:SCB,118.0,118.0,117.0,117.0,2357355.0
2024-12-30 09:00:00,SET:SCB,117.5,118.0,117.0,117.5,3152909.0
2025-01-02 09:00:00,SET:SCB,117.5,118.0,117.0,117.0,2810736.0
2025-01-03 09:00:00,SET:SCB,117.5,118.5,117.0,118.0,4533896.0
2025-01-06 09:00:00,SET:SCB,118.5,119.5,118.0,118.0,8115626.0
2025-01-07 09:00:00,SET:SCB,118.5,120.0,118.5,120.0,7740843.0
2025-01-08 09:00:00,SET:SCB,119.5,120.0,118.5,119.0,6408816.0
2025-01-09 09:00:00,SET:SCB,119.0,119.5,117.5,118.5,8012651.0
2025-01-10 09:00:00,SET:SCB,118.5,119.5,117.5,119.0,3689571.0
2025-01-13 09:00:00,SET:SCB,118.5,121.0,118.5,121.0,9563272.0
2025-01-14 09:00:00,SET:SCB,121.0,121.5,119.5,119.5,8690694.0
2025-01-15 09:00:00,SET:SCB,120.0,121.5,119.5,121.5,5732097.0
2025-01-16 09:00:00,SET:SCB,122.0,122.5,120.5,122.0,7042684.0
2025-01-17 09:00:00,SET:SCB,122.0,122.0,121.0,121.5,6561181.0
2025-01-20 09:00:00,SET:SCB,122.0,122.5,121.0,121.5,3681683.0
2025-01-21 09:00:00,SET:SCB,122.0,123.0,120.0,122.5,10880830.0
2025-01-22 09:00:00,SET:SCB,122.5,125.0,122.0,124.5,14203229.0
2025-01-23 09:00:00,SET:SCB,124.5,125.0,122.5,122.5,9140208.0
2025-01-24 09:00:00,SET:SCB,123.5,124.5,122.5,123.0,6165354.0
2025-01-27 09:00:00,SET:SCB,123.0,125.0,123.0,124.0,3965478.0
2025-01-28 09:00:00,SET:SCB,124.0,126.0,124.0,125.0,5126355.0
2025-01-29 09:00:00,SET:SCB,126.0,126.5,125.0,126.0,4764097.0
2025-01-30 09:00:00,SET:SCB,126.5,126.5,124.5,125.5,5503479.0
2025-01-31 09:00:00,SET:SCB,125.5,126.5,124.0,125.0,7474710.0
