datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:CBG,69.5,70.75,69.25,70.25,2619755.0
2024-05-30 09:00:00,SET:CBG,69.75,70.75,69.5,70.25,2161252.0
2024-05-31 09:00:00,SET:CBG,70.5,71.0,69.75,70.25,2421424.0
2024-06-04 09:00:00,SET:CBG,70.5,71.25,70.25,70.25,2090554.0
2024-06-05 09:00:00,SET:CBG,70.5,72.0,70.25,71.25,3786969.0
2024-06-06 09:00:00,SET:CBG,72.0,72.75,70.75,71.0,5071221.0
2024-06-07 09:00:00,SET:CBG,71.25,71.75,70.75,71.0,2387128.0
2024-06-10 09:00:00,SET:CBG,70.5,71.0,69.5,70.0,2443110.0
2024-06-11 09:00:00,SET:CBG,69.75,70.25,67.5,68.0,4044171.0
2024-06-12 09:00:00,SET:CBG,68.25,70.5,68.25,70.25,3637064.0
2024-06-13 09:00:00,SET:CBG,69.75,70.25,68.75,68.75,2520357.0
2024-06-14 09:00:00,SET:CBG,69.0,69.0,66.75,67.0,3597237.0
2024-06-17 09:00:00,SET:CBG,67.25,67.75,66.25,66.5,2230867.0
2024-06-18 09:00:00,SET:CBG,67.0,68.0,65.75,65.75,2563453.0
2024-06-19 09:00:00,SET:CBG,66.0,66.5,63.75,65.25,3489400.0
2024-06-20 09:00:00,SET:CBG,65.75,66.25,64.5,64.75,1570960.0
2024-06-21 09:00:00,SET:CBG,64.5,67.25,64.5,66.5,2928460.0
2024-06-24 09:00:00,SET:CBG,66.25,67.0,65.5,66.75,1189000.0
2024-06-25 09:00:00,SET:CBG,67.25,67.75,66.75,67.0,2126912.0
2024-06-26 09:00:00,SET:CBG,66.75,67.5,66.25,67.0,2147408.0
2024-06-27 09:00:00,SET:CBG,66.75,67.5,66.25,67.0,1979121.0
2024-06-28 09:00:00,SET:CBG,67.0,67.25,66.25,66.5,1439327.0
2024-07-01 09:00:00,SET:CBG,66.75,67.5,66.25,66.5,1229417.0
2024-07-02 09:00:00,SET:CBG,67.75,69.25,67.0,68.25,5168830.0
2024-07-03 09:00:00,SET:CBG,68.5,69.25,68.0,69.25,2398356.0
2024-07-04 09:00:00,SET:CBG,69.25,69.25,68.0,68.0,2771718.0
2024-07-05 09:00:00,SET:CBG,68.0,68.75,67.75,68.5,1185878.0
2024-07-08 09:00:00,SET:CBG,68.5,69.75,68.0,69.5,2156012.0
2024-07-09 09:00:00,SET:CBG,69.75,69.75,69.0,69.25,914177.0
2024-07-10 09:00:00,SET:CBG,69.75,70.5,68.5,68.75,2502496.0
2024-07-11 09:00:00,SET:CBG,69.0,69.5,68.5,69.0,1467830.0
2024-07-12 09:00:00,SET:CBG,69.0,69.25,68.75,69.0,631537.0
2024-07-15 09:00:00,SET:CBG,68.75,69.0,68.25,68.5,1640510.0
2024-07-16 09:00:00,SET:CBG,68.5,69.0,67.25,68.0,2520978.0
2024-07-17 09:00:00,SET:CBG,67.75,68.25,67.0,67.25,1819530.0
2024-07-18 09:00:00,SET:CBG,67.75,68.5,67.25,68.0,1572809.0
2024-07-19 09:00:00,SET:CBG,67.75,68.5,67.25,67.25,787202.0
2024-07-23 09:00:00,SET:CBG,67.25,67.5,64.25,64.75,3344258.0
2024-07-24 09:00:00,SET:CBG,65.25,66.75,65.25,66.5,2387572.0
2024-07-25 09:00:00,SET:CBG,66.0,66.25,64.5,65.0,1999871.0
2024-07-26 09:00:00,SET:CBG,65.0,66.0,64.75,65.25,1392997.0
2024-07-30 09:00:00,SET:CBG,64.75,65.0,64.0,64.5,1466170.0
2024-07-31 09:00:00,SET:CBG,64.75,66.25,64.75,66.0,2070541.0
2024-08-01 09:00:00,SET:CBG,65.75,67.0,65.5,65.75,2206338.0
2024-08-02 09:00:00,SET:CBG,65.5,65.5,64.5,65.25,1546345.0
2024-08-05 09:00:00,SET:CBG,64.25,64.75,62.0,62.75,3184247.0
2024-08-06 09:00:00,SET:CBG,63.25,64.0,61.5,62.5,2094858.0
2024-08-07 09:00:00,SET:CBG,63.0,64.25,63.0,63.75,2007511.0
2024-08-08 09:00:00,SET:CBG,63.5,64.25,63.25,64.0,987214.0
2024-08-09 09:00:00,SET:CBG,64.75,65.75,64.0,64.0,2745645.0
2024-08-13 09:00:00,SET:CBG,64.25,64.5,62.0,62.75,2134934.0
2024-08-14 09:00:00,SET:CBG,63.25,68.75,63.0,66.5,14362753.0
2024-08-15 09:00:00,SET:CBG,66.25,68.0,64.5,67.25,5527763.0
2024-08-16 09:00:00,SET:CBG,67.25,67.75,66.5,67.5,3264774.0
2024-08-19 09:00:00,SET:CBG,67.25,69.5,67.25,69.0,4702318.0
2024-08-20 09:00:00,SET:CBG,69.5,70.0,68.25,68.25,3800065.0
2024-08-21 09:00:00,SET:CBG,68.25,68.75,67.25,68.5,4467241.0
2024-08-22 09:00:00,SET:CBG,68.25,68.25,66.75,67.25,3239453.0
2024-08-23 09:00:00,SET:CBG,67.0,68.0,66.75,67.0,3023471.0
2024-08-26 09:00:00,SET:CBG,66.75,68.5,66.5,68.0,3247562.0
2024-08-27 09:00:00,SET:CBG,68.75,68.75,67.5,68.0,2710028.0
2024-08-28 09:00:00,SET:CBG,68.0,69.25,67.25,67.5,4196836.0
2024-08-29 09:00:00,SET:CBG,67.5,70.25,67.5,69.5,7196828.0
2024-08-30 09:00:00,SET:CBG,69.75,70.75,68.5,68.75,3988170.0
2024-09-02 09:00:00,SET:CBG,68.25,69.25,68.0,68.25,2635943.0
2024-09-03 09:00:00,SET:CBG,67.75,69.0,67.75,68.25,3419957.0
2024-09-04 09:00:00,SET:CBG,67.5,69.5,67.5,69.25,4161537.0
2024-09-05 09:00:00,SET:CBG,69.75,72.5,69.5,71.75,9631228.0
2024-09-06 09:00:00,SET:CBG,72.5,73.75,72.0,72.75,8148020.0
2024-09-09 09:00:00,SET:CBG,72.75,74.25,72.75,72.75,4969606.0
2024-09-10 09:00:00,SET:CBG,73.25,73.5,72.25,72.5,3278239.0
2024-09-11 09:00:00,SET:CBG,72.75,73.5,72.0,73.25,4886412.0
2024-09-12 09:00:00,SET:CBG,73.5,73.5,72.5,72.75,2092772.0
2024-09-13 09:00:00,SET:CBG,73.25,73.75,72.25,72.75,3970877.0
2024-09-16 09:00:00,SET:CBG,72.75,73.25,72.5,72.5,2232684.0
2024-09-17 09:00:00,SET:CBG,73.25,74.25,72.75,73.0,3276660.0
2024-09-18 09:00:00,SET:CBG,73.25,73.5,72.25,72.5,2026026.0
2024-09-19 09:00:00,SET:CBG,73.75,77.5,73.75,76.75,11245727.0
2024-09-20 09:00:00,SET:CBG,77.0,77.5,76.0,76.5,4052841.0
2024-09-23 09:00:00,SET:CBG,76.25,77.5,76.0,77.25,2845179.0
2024-09-24 09:00:00,SET:CBG,78.0,78.5,76.75,77.5,4577171.0
2024-09-25 09:00:00,SET:CBG,77.5,78.0,76.5,76.5,2582315.0
2024-09-26 09:00:00,SET:CBG,76.75,77.5,76.0,76.5,3160757.0
2024-09-27 09:00:00,SET:CBG,77.25,77.75,76.5,77.75,3021633.0
2024-09-30 09:00:00,SET:CBG,78.0,79.75,77.5,79.0,4127197.0
2024-10-01 09:00:00,SET:CBG,79.0,80.5,78.5,79.75,5049877.0
2024-10-02 09:00:00,SET:CBG,79.5,80.5,78.75,79.0,3324226.0
2024-10-03 09:00:00,SET:CBG,79.0,80.5,79.0,79.25,5165901.0
2024-10-04 09:00:00,SET:CBG,79.25,79.5,78.25,79.0,3245642.0
2024-10-07 09:00:00,SET:CBG,79.25,81.25,79.0,79.75,5860499.0
2024-10-08 09:00:00,SET:CBG,80.0,81.75,79.5,81.25,5189258.0
2024-10-09 09:00:00,SET:CBG,81.0,81.5,79.0,79.0,4815581.0
2024-10-10 09:00:00,SET:CBG,80.0,81.0,79.75,80.0,5088835.0
2024-10-11 09:00:00,SET:CBG,80.25,80.5,78.25,78.25,5975072.0
2024-10-15 09:00:00,SET:CBG,78.5,79.25,77.0,79.0,5367644.0
2024-10-16 09:00:00,SET:CBG,79.25,81.0,78.75,80.0,4289920.0
2024-10-17 09:00:00,SET:CBG,80.5,80.5,79.0,79.25,3072319.0
2024-10-18 09:00:00,SET:CBG,79.0,80.5,79.0,79.5,2187039.0
2024-10-21 09:00:00,SET:CBG,80.25,81.0,79.75,80.0,3729192.0
2024-10-22 09:00:00,SET:CBG,79.75,80.25,79.25,79.75,1409162.0
2024-10-24 09:00:00,SET:CBG,79.25,79.75,78.5,79.5,2047032.0
2024-10-25 09:00:00,SET:CBG,79.5,79.5,78.25,78.5,2394521.0
2024-10-28 09:00:00,SET:CBG,79.0,79.5,78.25,79.25,1180694.0
2024-10-29 09:00:00,SET:CBG,79.5,79.5,78.5,79.0,924056.0
2024-10-30 09:00:00,SET:CBG,78.5,79.0,77.25,78.0,2253124.0
2024-10-31 09:00:00,SET:CBG,78.25,79.75,78.25,79.75,1509037.0
2024-11-01 09:00:00,SET:CBG,79.5,79.75,79.0,79.5,597758.0
2024-11-04 09:00:00,SET:CBG,79.5,80.25,79.5,79.75,1226610.0
2024-11-05 09:00:00,SET:CBG,80.0,81.25,79.5,81.0,2520273.0
2024-11-06 09:00:00,SET:CBG,80.5,81.0,78.75,78.75,2038960.0
2024-11-07 09:00:00,SET:CBG,79.25,80.25,78.25,79.75,2027324.0
2024-11-08 09:00:00,SET:CBG,80.25,81.5,79.75,81.0,4673626.0
2024-11-11 09:00:00,SET:CBG,81.25,81.5,74.0,75.5,7792178.0
2024-11-12 09:00:00,SET:CBG,76.75,77.75,73.75,77.0,7905887.0
2024-11-13 09:00:00,SET:CBG,78.0,80.5,78.0,80.25,5512177.0
2024-11-14 09:00:00,SET:CBG,80.0,80.5,79.5,79.75,2914249.0
2024-11-15 09:00:00,SET:CBG,79.75,80.0,77.25,77.5,2649807.0
2024-11-18 09:00:00,SET:CBG,78.5,79.0,77.75,78.25,1403277.0
2024-11-19 09:00:00,SET:CBG,78.0,79.25,78.0,79.0,2205940.0
2024-11-20 09:00:00,SET:CBG,79.25,79.25,78.0,78.25,1726118.0
2024-11-21 09:00:00,SET:CBG,79.0,79.5,78.25,78.75,1586603.0
2024-11-22 09:00:00,SET:CBG,78.75,79.75,78.5,79.5,2187914.0
2024-11-25 09:00:00,SET:CBG,80.0,80.0,79.25,79.75,1293584.0
2024-11-26 09:00:00,SET:CBG,79.75,80.0,78.5,79.0,1789155.0
2024-11-27 09:00:00,SET:CBG,79.0,80.0,78.25,80.0,1741521.0
2024-11-28 09:00:00,SET:CBG,80.0,80.0,79.0,79.25,1289175.0
2024-11-29 09:00:00,SET:CBG,77.5,77.75,74.5,76.75,9246108.0
2024-12-02 09:00:00,SET:CBG,77.0,77.5,74.5,77.0,6955254.0
2024-12-03 09:00:00,SET:CBG,76.75,77.0,75.0,76.25,11106817.0
2024-12-04 09:00:00,SET:CBG,76.75,78.25,76.25,77.75,3911859.0
2024-12-06 09:00:00,SET:CBG,77.0,80.5,77.0,80.0,5443018.0
2024-12-09 09:00:00,SET:CBG,80.0,82.0,79.75,81.25,4560311.0
2024-12-11 09:00:00,SET:CBG,81.5,81.75,80.25,80.25,1459713.0
2024-12-12 09:00:00,SET:CBG,80.5,81.0,79.75,80.75,1199599.0
2024-12-13 09:00:00,SET:CBG,80.0,80.75,79.75,79.75,1468396.0
2024-12-16 09:00:00,SET:CBG,80.25,80.5,79.25,80.0,1339191.0
2024-12-17 09:00:00,SET:CBG,79.75,80.0,77.75,78.0,3939575.0
2024-12-18 09:00:00,SET:CBG,77.5,78.75,77.25,78.75,1971263.0
2024-12-19 09:00:00,SET:CBG,78.25,78.5,77.0,77.5,1622774.0
2024-12-20 09:00:00,SET:CBG,78.0,78.5,76.5,78.5,2085105.0
2024-12-23 09:00:00,SET:CBG,78.0,78.75,77.5,77.75,1653256.0
2024-12-24 09:00:00,SET:CBG,78.75,78.75,76.75,77.5,1226468.0
2024-12-25 09:00:00,SET:CBG,77.75,79.75,77.5,79.75,1732816.0
2024-12-26 09:00:00,SET:CBG,79.75,79.75,78.5,79.0,1127519.0
2024-12-27 09:00:00,SET:CBG,78.75,79.25,78.5,78.75,888337.0
2024-12-30 09:00:00,SET:CBG,79.0,79.75,78.5,78.5,1750145.0
2025-01-02 09:00:00,SET:CBG,78.75,79.75,78.75,79.25,1106126.0
2025-01-03 09:00:00,SET:CBG,79.75,79.75,78.25,79.0,1887020.0
2025-01-06 09:00:00,SET:CBG,79.25,79.5,78.25,78.5,1728082.0
2025-01-07 09:00:00,SET:CBG,78.25,79.0,77.5,77.75,2497987.0
2025-01-08 09:00:00,SET:CBG,77.75,78.25,77.25,78.0,1779405.0
2025-01-09 09:00:00,SET:CBG,77.0,77.0,74.5,74.5,3914058.0
2025-01-10 09:00:00,SET:CBG,74.5,76.0,73.0,76.0,3039918.0
2025-01-13 09:00:00,SET:CBG,75.0,75.0,73.5,73.5,1276403.0
2025-01-14 09:00:00,SET:CBG,74.25,75.0,71.5,71.5,3041239.0
2025-01-15 09:00:00,SET:CBG,72.25,73.75,72.25,73.5,2584449.0
2025-01-16 09:00:00,SET:CBG,75.5,78.0,74.0,77.0,5523049.0
2025-01-17 09:00:00,SET:CBG,77.25,77.25,76.25,76.5,1523817.0
2025-01-20 09:00:00,SET:CBG,77.0,77.0,75.5,75.75,1257709.0
2025-01-21 09:00:00,SET:CBG,76.75,78.0,75.75,78.0,4042828.0
2025-01-22 09:00:00,SET:CBG,79.0,81.0,78.5,79.0,6571200.0
2025-01-23 09:00:00,SET:CBG,79.25,81.0,79.0,79.5,4725996.0
2025-01-24 09:00:00,SET:CBG,80.0,80.25,79.0,79.5,2980915.0
2025-01-27 09:00:00,SET:CBG,79.75,80.0,78.5,79.0,2247885.0
2025-01-28 09:00:00,SET:CBG,79.0,80.25,72.0,75.0,8744076.0
2025-01-29 09:00:00,SET:CBG,75.5,75.5,71.75,72.0,8680156.0
2025-01-30 09:00:00,SET:CBG,72.5,72.75,70.0,71.0,7914342.0
2025-01-31 09:00:00,SET:CBG,71.0,71.5,69.0,70.5,5097248.0
