datetime,symbol,open,high,low,close,volume
2023-03-08 09:00:00,SET:COM7,30.75,31.0,30.5,30.5,8055401.0
2023-03-09 09:00:00,SET:COM7,30.75,31.5,30.5,31.5,10762953.0
2023-03-10 09:00:00,SET:COM7,31.75,32.0,31.25,31.75,16982719.0
2023-03-13 09:00:00,SET:COM7,31.75,32.25,31.5,31.75,13419802.0
2023-03-14 09:00:00,SET:COM7,31.75,31.75,29.75,30.5,24773798.0
2023-03-15 09:00:00,SET:COM7,31.0,31.5,30.5,31.25,12764695.0
2023-03-16 09:00:00,SET:COM7,30.75,31.0,30.0,30.75,11905652.0
2023-03-17 09:00:00,SET:COM7,31.0,31.25,30.25,30.5,7551734.0
2023-03-20 09:00:00,SET:COM7,30.5,30.75,29.5,30.0,12392304.0
2023-03-21 09:00:00,SET:COM7,30.25,30.75,30.0,30.75,11544229.0
2023-03-22 09:00:00,SET:COM7,30.75,31.25,30.0,31.0,17695632.0
2023-03-23 09:00:00,SET:COM7,30.75,31.5,30.5,31.0,8134126.0
2023-03-24 09:00:00,SET:COM7,31.25,31.75,31.0,31.25,5539289.0
2023-03-27 09:00:00,SET:COM7,31.5,31.75,31.25,31.75,6478549.0
2023-03-28 09:00:00,SET:COM7,32.0,32.0,31.25,31.5,8442278.0
2023-03-29 09:00:00,SET:COM7,31.5,31.75,31.0,31.25,7907135.0
2023-03-30 09:00:00,SET:COM7,31.0,31.5,30.25,30.5,16152721.0
2023-03-31 09:00:00,SET:COM7,30.5,31.0,30.0,30.5,12491363.0
2023-04-03 09:00:00,SET:COM7,30.5,30.5,29.5,29.75,12536079.0
2023-04-04 09:00:00,SET:COM7,29.75,30.25,29.0,29.75,14672593.0
2023-04-05 09:00:00,SET:COM7,29.5,29.5,27.0,27.0,46422485.0
2023-04-07 09:00:00,SET:COM7,27.25,28.25,27.0,27.5,32455342.0
2023-04-10 09:00:00,SET:COM7,27.5,28.0,27.0,27.5,12333175.0
2023-04-11 09:00:00,SET:COM7,27.75,28.25,27.25,27.5,14319223.0
2023-04-12 09:00:00,SET:COM7,27.5,27.75,26.5,26.75,21855095.0
2023-04-17 09:00:00,SET:COM7,26.75,28.25,26.5,28.0,20629947.0
2023-04-18 09:00:00,SET:COM7,28.0,28.5,28.0,28.25,9857254.0
2023-04-19 09:00:00,SET:COM7,28.0,28.75,28.0,28.25,12783568.0
2023-04-20 09:00:00,SET:COM7,28.5,29.0,27.75,28.0,10717883.0
2023-04-21 09:00:00,SET:COM7,28.0,28.0,27.25,27.5,17630747.0
2023-04-24 09:00:00,SET:COM7,27.5,28.0,27.25,27.25,6544901.0
2023-04-25 09:00:00,SET:COM7,27.25,27.5,26.25,26.5,21562092.0
2023-04-26 09:00:00,SET:COM7,26.5,26.75,25.5,25.75,28962602.0
2023-04-27 09:00:00,SET:COM7,25.5,26.25,25.5,25.75,12043939.0
2023-04-28 09:00:00,SET:COM7,26.0,26.25,25.0,25.25,17118731.0
2023-05-02 09:00:00,SET:COM7,25.25,25.5,24.1,24.3,40415896.0
2023-05-03 09:00:00,SET:COM7,24.3,26.75,24.2,26.25,31219477.0
2023-05-08 09:00:00,SET:COM7,26.5,27.0,25.75,26.5,11043900.0
2023-05-09 09:00:00,SET:COM7,27.0,27.5,25.75,27.5,20120900.0
2023-05-10 09:00:00,SET:COM7,27.0,28.25,27.0,28.0,17804800.0
2023-05-11 09:00:00,SET:COM7,28.0,28.5,27.5,27.75,14417600.0
2023-05-12 09:00:00,SET:COM7,27.75,28.25,27.25,28.0,10848274.0
2023-05-15 09:00:00,SET:COM7,28.25,28.5,27.25,27.75,10901400.0
2023-05-16 09:00:00,SET:COM7,27.5,27.75,27.0,27.25,8874319.0
2023-05-17 09:00:00,SET:COM7,27.0,27.25,26.5,27.0,6382121.0
2023-05-18 09:00:00,SET:COM7,27.25,28.0,27.25,27.5,7307011.0
2023-05-19 09:00:00,SET:COM7,27.75,28.25,27.5,27.75,7265187.0
2023-05-22 09:00:00,SET:COM7,27.5,27.5,26.75,27.25,10238127.0
2023-05-23 09:00:00,SET:COM7,27.75,28.25,27.25,27.75,9177407.0
2023-05-24 09:00:00,SET:COM7,27.75,28.25,27.5,27.75,8104669.0
2023-05-25 09:00:00,SET:COM7,27.75,28.25,27.5,28.0,11055696.0
2023-05-26 09:00:00,SET:COM7,28.0,28.0,27.5,27.5,5127951.0
2023-05-29 09:00:00,SET:COM7,27.75,28.5,27.75,28.25,8963429.0
2023-05-30 09:00:00,SET:COM7,28.0,28.75,28.0,28.25,6175298.0
2023-05-31 09:00:00,SET:COM7,28.25,29.25,27.75,29.0,13289279.0
2023-06-01 09:00:00,SET:COM7,29.0,29.5,28.75,29.0,8853434.0
2023-06-02 09:00:00,SET:COM7,29.25,29.5,28.5,29.0,4919716.0
2023-06-06 09:00:00,SET:COM7,29.25,29.25,28.25,28.5,7139046.0
2023-06-07 09:00:00,SET:COM7,28.5,28.75,28.0,28.25,5061196.0
2023-06-08 09:00:00,SET:COM7,28.25,28.75,27.75,28.5,9107916.0
2023-06-09 09:00:00,SET:COM7,28.75,28.75,28.25,28.5,2568369.0
2023-06-12 09:00:00,SET:COM7,28.5,28.75,28.25,28.5,3720121.0
2023-06-13 09:00:00,SET:COM7,28.75,29.0,28.5,28.75,7037608.0
2023-06-14 09:00:00,SET:COM7,28.75,29.0,28.0,28.25,7316461.0
2023-06-15 09:00:00,SET:COM7,28.0,28.25,27.25,27.5,11381130.0
2023-06-16 09:00:00,SET:COM7,27.5,28.0,27.25,27.75,5211332.0
2023-06-19 09:00:00,SET:COM7,27.5,27.75,27.0,27.25,4508902.0
2023-06-20 09:00:00,SET:COM7,27.5,27.75,27.25,27.5,3690231.0
2023-06-21 09:00:00,SET:COM7,27.25,27.5,26.5,26.75,6160430.0
2023-06-22 09:00:00,SET:COM7,26.75,26.75,25.75,26.75,7005263.0
2023-06-23 09:00:00,SET:COM7,26.5,26.75,26.0,26.25,7498053.0
2023-06-26 09:00:00,SET:COM7,26.25,26.25,24.8,25.5,20483904.0
2023-06-27 09:00:00,SET:COM7,25.5,26.0,25.25,25.25,6094720.0
2023-06-28 09:00:00,SET:COM7,25.5,25.75,25.0,25.25,5782492.0
2023-06-29 09:00:00,SET:COM7,25.5,26.25,25.0,25.75,9102014.0
2023-06-30 09:00:00,SET:COM7,26.25,27.0,26.0,26.5,5562333.0
2023-07-03 09:00:00,SET:COM7,26.75,27.25,26.25,27.0,5952546.0
2023-07-04 09:00:00,SET:COM7,27.25,28.0,27.25,27.5,15243950.0
2023-07-05 09:00:00,SET:COM7,27.5,27.75,27.0,27.5,4974094.0
2023-07-06 09:00:00,SET:COM7,27.25,27.5,26.5,26.75,7332315.0
2023-07-07 09:00:00,SET:COM7,26.75,27.0,26.25,26.75,4680308.0
2023-07-10 09:00:00,SET:COM7,26.75,27.0,26.25,26.5,4882204.0
2023-07-11 09:00:00,SET:COM7,26.75,27.75,26.75,27.5,8621615.0
2023-07-12 09:00:00,SET:COM7,27.75,27.75,26.0,26.25,9695719.0
2023-07-13 09:00:00,SET:COM7,26.5,27.25,26.0,26.75,6309379.0
2023-07-14 09:00:00,SET:COM7,27.0,27.75,27.0,27.75,6611000.0
2023-07-17 09:00:00,SET:COM7,27.75,28.25,27.5,28.0,9117396.0
2023-07-18 09:00:00,SET:COM7,28.25,28.5,27.75,28.25,4938579.0
2023-07-19 09:00:00,SET:COM7,28.75,28.75,27.5,28.5,13631847.0
2023-07-20 09:00:00,SET:COM7,28.25,28.75,28.0,28.5,7110505.0
2023-07-21 09:00:00,SET:COM7,28.5,28.5,27.75,28.0,5617119.0
2023-07-24 09:00:00,SET:COM7,28.25,28.5,27.75,28.0,4190943.0
2023-07-25 09:00:00,SET:COM7,28.0,28.0,27.5,28.0,3370368.0
2023-07-26 09:00:00,SET:COM7,28.0,28.25,27.25,27.5,6967334.0
2023-07-27 09:00:00,SET:COM7,27.5,28.75,27.25,28.5,13472204.0
2023-07-31 09:00:00,SET:COM7,28.25,28.75,27.75,28.0,15107136.0
2023-08-02 09:00:00,SET:COM7,28.0,28.5,27.5,27.5,9326869.0
2023-08-03 09:00:00,SET:COM7,27.5,28.0,27.25,27.5,9284131.0
2023-08-04 09:00:00,SET:COM7,27.5,27.75,27.0,27.25,10242305.0
2023-08-07 09:00:00,SET:COM7,27.25,27.5,25.75,26.75,40695759.0
2023-08-08 09:00:00,SET:COM7,26.75,27.5,26.5,27.25,13443576.0
2023-08-09 09:00:00,SET:COM7,27.25,28.25,27.0,28.25,19069699.0
2023-08-10 09:00:00,SET:COM7,28.25,28.5,28.0,28.25,8314228.0
2023-08-11 09:00:00,SET:COM7,28.5,29.25,28.5,28.75,21141789.0
2023-08-15 09:00:00,SET:COM7,29.0,29.5,28.5,28.75,14263585.0
2023-08-16 09:00:00,SET:COM7,28.75,29.25,28.25,28.75,6386883.0
2023-08-17 09:00:00,SET:COM7,28.75,30.5,28.5,30.0,26257774.0
2023-08-18 09:00:00,SET:COM7,30.0,31.0,29.75,30.0,31904024.0
2023-08-21 09:00:00,SET:COM7,30.25,30.5,29.25,30.5,9713134.0
2023-08-22 09:00:00,SET:COM7,31.0,31.5,30.5,31.25,31007201.0
2023-08-23 09:00:00,SET:COM7,31.5,31.75,31.0,31.75,15761608.0
2023-08-24 09:00:00,SET:COM7,31.75,32.25,31.5,31.75,17230907.0
2023-08-25 09:00:00,SET:COM7,31.75,32.0,30.75,32.0,15795912.0
2023-08-28 09:00:00,SET:COM7,31.5,32.25,31.5,31.75,10685606.0
2023-08-29 09:00:00,SET:COM7,31.75,32.0,31.25,32.0,13219124.0
2023-08-30 09:00:00,SET:COM7,32.5,32.75,32.25,32.5,16303941.0
2023-08-31 09:00:00,SET:COM7,32.25,33.0,31.75,32.25,38103488.0
2023-09-01 09:00:00,SET:COM7,32.5,33.0,32.0,32.75,10730659.0
2023-09-04 09:00:00,SET:COM7,33.0,33.0,32.25,32.5,5755043.0
2023-09-05 09:00:00,SET:COM7,32.25,32.5,31.75,32.25,7882522.0
2023-09-06 09:00:00,SET:COM7,32.0,32.75,31.75,32.5,6528239.0
2023-09-07 09:00:00,SET:COM7,32.5,32.75,32.25,32.25,5143584.0
2023-09-08 09:00:00,SET:COM7,32.5,33.0,32.5,32.75,13051548.0
2023-09-11 09:00:00,SET:COM7,32.5,33.0,32.25,32.5,9110163.0
2023-09-12 09:00:00,SET:COM7,32.5,32.75,31.5,31.75,10795826.0
2023-09-13 09:00:00,SET:COM7,31.25,31.25,30.25,30.75,26106488.0
2023-09-14 09:00:00,SET:COM7,30.75,31.5,30.5,31.25,12813451.0
2023-09-15 09:00:00,SET:COM7,31.25,31.5,30.5,30.75,11067305.0
2023-09-18 09:00:00,SET:COM7,30.75,31.25,30.5,31.25,4351424.0
2023-09-19 09:00:00,SET:COM7,31.25,32.5,31.0,32.0,15902146.0
2023-09-20 09:00:00,SET:COM7,32.25,32.75,31.5,31.75,11891392.0
2023-09-21 09:00:00,SET:COM7,31.5,32.25,31.5,32.0,8581085.0
2023-09-22 09:00:00,SET:COM7,32.0,32.5,31.75,32.25,5687565.0
2023-09-25 09:00:00,SET:COM7,32.5,32.5,31.5,31.75,7730981.0
2023-09-26 09:00:00,SET:COM7,31.5,32.0,30.75,31.0,11500970.0
2023-09-27 09:00:00,SET:COM7,30.75,31.0,30.25,30.5,5628166.0
2023-09-28 09:00:00,SET:COM7,30.75,31.25,30.5,30.5,7260640.0
2023-09-29 09:00:00,SET:COM7,30.75,31.5,30.75,31.25,7971701.0
2023-10-02 09:00:00,SET:COM7,31.5,31.75,30.75,31.25,8327820.0
2023-10-03 09:00:00,SET:COM7,31.0,31.5,30.0,31.25,19422950.0
2023-10-04 09:00:00,SET:COM7,31.0,31.5,30.75,31.25,9222679.0
2023-10-05 09:00:00,SET:COM7,31.5,31.75,31.0,31.5,4819827.0
2023-10-06 09:00:00,SET:COM7,31.75,32.0,31.0,31.0,6739891.0
2023-10-09 09:00:00,SET:COM7,30.75,30.75,30.0,30.0,9305392.0
2023-10-10 09:00:00,SET:COM7,30.25,30.75,30.0,30.75,8404687.0
2023-10-11 09:00:00,SET:COM7,30.75,31.25,30.25,31.0,7135661.0
2023-10-12 09:00:00,SET:COM7,31.25,31.25,30.25,30.5,6324995.0
2023-10-16 09:00:00,SET:COM7,30.25,30.5,28.75,29.5,15094520.0
2023-10-17 09:00:00,SET:COM7,29.75,30.5,29.5,29.75,6174427.0
2023-10-18 09:00:00,SET:COM7,30.0,30.0,27.75,28.25,30655157.0
2023-10-19 09:00:00,SET:COM7,27.75,28.75,27.5,28.75,7801174.0
2023-10-20 09:00:00,SET:COM7,28.25,29.0,27.75,28.0,5944119.0
2023-10-24 09:00:00,SET:COM7,28.0,28.5,27.5,28.0,8297021.0
2023-10-25 09:00:00,SET:COM7,28.0,28.5,27.5,27.75,9352843.0
2023-10-26 09:00:00,SET:COM7,27.5,27.75,27.0,27.25,8751894.0
2023-10-27 09:00:00,SET:COM7,27.5,27.75,26.75,27.75,9723480.0
2023-10-30 09:00:00,SET:COM7,27.75,27.75,27.0,27.25,5250755.0
2023-10-31 09:00:00,SET:COM7,27.5,27.5,26.25,26.75,15436001.0
2023-11-01 09:00:00,SET:COM7,26.75,27.5,26.5,27.0,16824801.0
2023-11-02 09:00:00,SET:COM7,27.5,28.25,27.5,28.0,21251743.0
2023-11-03 09:00:00,SET:COM7,28.25,28.25,27.5,27.75,8657153.0
2023-11-06 09:00:00,SET:COM7,28.0,28.0,26.5,26.75,16714365.0
2023-11-07 09:00:00,SET:COM7,26.75,27.0,26.0,26.25,16480201.0
2023-11-08 09:00:00,SET:COM7,26.5,27.25,26.25,27.0,17219537.0
2023-11-09 09:00:00,SET:COM7,26.75,27.0,24.4,25.0,61800632.0
2023-11-10 09:00:00,SET:COM7,24.7,26.75,24.2,26.0,46033404.0
2023-11-13 09:00:00,SET:COM7,24.5,24.8,21.5,21.8,114799814.0
2023-11-14 09:00:00,SET:COM7,21.9,22.5,21.4,22.1,69738815.0
2023-11-15 09:00:00,SET:COM7,22.4,23.1,22.3,22.8,39007735.0
2023-11-16 09:00:00,SET:COM7,22.6,23.3,21.8,22.3,39853491.0
2023-11-17 09:00:00,SET:COM7,22.4,23.2,22.3,23.0,33081524.0
2023-11-20 09:00:00,SET:COM7,23.2,23.5,22.5,23.0,31227957.0
2023-11-21 09:00:00,SET:COM7,23.1,23.5,23.0,23.3,20159893.0
2023-11-22 09:00:00,SET:COM7,23.3,23.4,22.9,23.1,12473012.0
2023-11-23 09:00:00,SET:COM7,23.1,23.7,23.0,23.5,38134180.0
2023-11-24 09:00:00,SET:COM7,23.6,23.8,23.2,23.3,14284871.0
2023-11-27 09:00:00,SET:COM7,23.3,23.4,22.6,23.0,24132011.0
2023-11-28 09:00:00,SET:COM7,23.2,23.3,22.8,23.1,13104673.0
2023-11-29 09:00:00,SET:COM7,23.2,23.4,22.7,22.8,26423726.0
2023-11-30 09:00:00,SET:COM7,22.9,23.0,22.2,22.9,31880899.0
2023-12-01 09:00:00,SET:COM7,22.9,22.9,22.5,22.6,10779747.0
2023-12-04 09:00:00,SET:COM7,22.5,22.7,22.1,22.4,12699677.0
2023-12-06 09:00:00,SET:COM7,22.6,23.1,22.5,22.9,18789692.0
2023-12-07 09:00:00,SET:COM7,22.8,22.8,22.3,22.4,16621977.0
2023-12-08 09:00:00,SET:COM7,22.5,22.7,22.2,22.3,9321228.0
2023-12-12 09:00:00,SET:COM7,22.5,22.6,22.1,22.3,10484660.0
2023-12-13 09:00:00,SET:COM7,22.2,22.3,21.7,21.8,9043575.0
2023-12-14 09:00:00,SET:COM7,22.2,22.4,22.1,22.1,11417615.0
2023-12-15 09:00:00,SET:COM7,22.3,23.4,22.3,22.8,25773843.0
2023-12-18 09:00:00,SET:COM7,22.8,23.0,22.4,22.6,16144745.0
2023-12-19 09:00:00,SET:COM7,22.5,22.8,22.4,22.7,13051209.0
2023-12-20 09:00:00,SET:COM7,22.9,23.2,22.6,22.8,16127600.0
2023-12-21 09:00:00,SET:COM7,22.6,23.4,22.6,23.2,16912549.0
2023-12-22 09:00:00,SET:COM7,23.4,23.8,23.2,23.6,23154856.0
2023-12-25 09:00:00,SET:COM7,23.4,24.0,23.3,23.5,16616713.0
2023-12-26 09:00:00,SET:COM7,23.6,23.8,23.4,23.7,9160234.0
2023-12-27 09:00:00,SET:COM7,23.8,24.0,23.5,23.5,16033832.0
2023-12-28 09:00:00,SET:COM7,23.6,24.2,23.6,23.8,17161717.0
2024-01-02 09:00:00,SET:COM7,24.0,26.5,24.0,26.5,32988017.0
2024-01-03 09:00:00,SET:COM7,25.75,26.0,25.25,25.75,15251065.0
2024-01-04 09:00:00,SET:COM7,25.5,26.25,25.25,26.0,12598649.0
2024-01-05 09:00:00,SET:COM7,26.0,26.25,25.25,25.75,11813486.0
2024-01-08 09:00:00,SET:COM7,25.75,25.75,24.8,25.0,19536404.0
2024-01-09 09:00:00,SET:COM7,25.5,25.5,24.8,24.8,9141628.0
2024-01-10 09:00:00,SET:COM7,24.9,25.0,24.5,24.6,11644949.0
2024-01-11 09:00:00,SET:COM7,24.6,24.7,22.9,23.2,46614506.0
2024-01-12 09:00:00,SET:COM7,23.1,23.3,22.7,23.0,30176705.0
2024-01-15 09:00:00,SET:COM7,23.1,23.2,22.6,22.8,13217740.0
2024-01-16 09:00:00,SET:COM7,22.7,22.8,22.3,22.3,18858347.0
2024-01-17 09:00:00,SET:COM7,22.2,22.3,21.8,22.1,16424463.0
2024-01-18 09:00:00,SET:COM7,22.1,22.2,21.5,21.7,28065191.0
2024-01-19 09:00:00,SET:COM7,21.9,22.3,21.7,22.0,10777780.0
2024-01-22 09:00:00,SET:COM7,22.1,22.1,21.5,21.6,9992897.0
2024-01-23 09:00:00,SET:COM7,21.6,21.8,20.6,20.8,25029161.0
2024-01-24 09:00:00,SET:COM7,20.8,21.8,20.7,21.6,16824103.0
2024-01-25 09:00:00,SET:COM7,21.5,21.6,21.2,21.5,6900592.0
2024-01-26 09:00:00,SET:COM7,21.7,21.8,21.2,21.3,5200836.0
2024-01-29 09:00:00,SET:COM7,21.6,21.7,21.3,21.6,3824165.0
2024-01-30 09:00:00,SET:COM7,21.7,22.2,21.6,21.7,12654191.0
2024-01-31 09:00:00,SET:COM7,21.8,21.8,20.9,21.2,16266573.0
2024-02-01 09:00:00,SET:COM7,21.2,21.4,20.9,21.0,9774513.0
2024-02-02 09:00:00,SET:COM7,21.3,21.6,21.2,21.4,9340692.0
2024-02-05 09:00:00,SET:COM7,21.5,21.6,21.3,21.4,5275859.0
2024-02-06 09:00:00,SET:COM7,21.4,22.3,21.3,22.0,25378534.0
2024-02-07 09:00:00,SET:COM7,22.4,22.8,22.3,22.6,25900211.0
2024-02-08 09:00:00,SET:COM7,22.6,22.7,22.4,22.5,10937139.0
2024-02-09 09:00:00,SET:COM7,22.5,22.8,22.5,22.5,6068870.0
2024-02-12 09:00:00,SET:COM7,22.5,22.7,22.3,22.4,9704384.0
2024-02-13 09:00:00,SET:COM7,22.6,22.7,22.2,22.4,9824722.0
2024-02-14 09:00:00,SET:COM7,22.2,22.3,21.9,22.3,13712560.0
2024-02-15 09:00:00,SET:COM7,22.3,22.4,22.1,22.1,6790760.0
2024-02-16 09:00:00,SET:COM7,22.2,22.3,21.6,21.7,10801211.0
2024-02-19 09:00:00,SET:COM7,21.7,22.2,21.6,21.9,6436748.0
2024-02-20 09:00:00,SET:COM7,22.0,22.0,21.6,21.9,6977300.0
2024-02-21 09:00:00,SET:COM7,21.9,22.1,21.6,21.9,6334103.0
2024-02-22 09:00:00,SET:COM7,22.0,22.7,21.9,22.5,16488001.0
2024-02-23 09:00:00,SET:COM7,21.0,21.5,20.6,20.9,76410064.0
2024-02-27 09:00:00,SET:COM7,20.8,21.0,20.8,20.8,12384453.0
2024-02-28 09:00:00,SET:COM7,20.3,20.8,20.0,20.4,23619076.0
2024-02-29 09:00:00,SET:COM7,20.5,20.7,20.1,20.7,13095187.0
2024-03-01 09:00:00,SET:COM7,20.6,20.8,20.1,20.1,8887391.0
2024-03-04 09:00:00,SET:COM7,20.1,20.2,19.7,19.9,22514354.0
2024-03-05 09:00:00,SET:COM7,19.8,20.0,19.4,19.5,20616442.0
2024-03-06 09:00:00,SET:COM7,19.5,19.9,19.2,19.7,17448168.0
2024-03-07 09:00:00,SET:COM7,19.1,19.3,18.8,18.9,18245264.0
2024-03-08 09:00:00,SET:COM7,19.0,19.6,19.0,19.4,7650154.0
2024-03-11 09:00:00,SET:COM7,19.4,19.6,19.3,19.3,5052591.0
2024-03-12 09:00:00,SET:COM7,19.4,19.6,19.3,19.3,4557518.0
2024-03-13 09:00:00,SET:COM7,19.3,19.4,19.0,19.0,10472444.0
2024-03-14 09:00:00,SET:COM7,19.0,19.2,19.0,19.1,6791508.0
2024-03-15 09:00:00,SET:COM7,19.0,19.0,18.8,18.8,7220884.0
2024-03-18 09:00:00,SET:COM7,18.9,19.1,18.9,19.0,7324812.0
2024-03-19 09:00:00,SET:COM7,19.0,19.1,18.8,18.8,4388471.0
2024-03-20 09:00:00,SET:COM7,18.8,18.8,18.0,18.1,26622273.0
2024-03-21 09:00:00,SET:COM7,18.3,18.8,18.3,18.6,19822653.0
2024-03-22 09:00:00,SET:COM7,18.5,18.8,18.5,18.7,5128481.0
2024-03-25 09:00:00,SET:COM7,18.6,18.8,18.2,18.3,5719981.0
2024-03-26 09:00:00,SET:COM7,18.3,19.0,18.3,19.0,13463010.0
2024-03-27 09:00:00,SET:COM7,19.1,19.4,19.0,19.2,12517255.0
2024-03-28 09:00:00,SET:COM7,19.2,19.3,18.7,18.9,13952132.0
2024-03-29 09:00:00,SET:COM7,18.9,19.2,18.5,19.1,10148180.0
2024-04-01 09:00:00,SET:COM7,19.2,19.5,19.1,19.3,11321526.0
2024-04-02 09:00:00,SET:COM7,19.4,19.6,19.2,19.2,8109435.0
2024-04-03 09:00:00,SET:COM7,19.1,19.3,18.9,18.9,6853692.0
2024-04-04 09:00:00,SET:COM7,19.0,19.1,18.8,19.0,5473001.0
2024-04-05 09:00:00,SET:COM7,18.8,19.2,18.6,19.0,8058426.0
2024-04-09 09:00:00,SET:COM7,19.0,19.3,19.0,19.1,8857240.0
2024-04-10 09:00:00,SET:COM7,19.2,19.6,19.2,19.3,11118572.0
2024-04-11 09:00:00,SET:COM7,19.2,19.2,18.7,18.9,14920400.0
2024-04-17 09:00:00,SET:COM7,18.7,18.7,18.2,18.3,13230711.0
2024-04-18 09:00:00,SET:COM7,18.4,18.4,17.8,18.0,16584768.0
2024-04-19 09:00:00,SET:COM7,17.5,17.7,17.2,17.2,13041122.0
2024-04-22 09:00:00,SET:COM7,17.5,18.1,17.4,17.9,9786311.0
2024-04-23 09:00:00,SET:COM7,18.0,18.2,17.9,18.0,5400758.0
2024-04-24 09:00:00,SET:COM7,18.1,18.4,18.1,18.3,9210114.0
2024-04-25 09:00:00,SET:COM7,18.3,18.6,18.1,18.3,6505781.0
2024-04-26 09:00:00,SET:COM7,18.3,18.3,18.1,18.1,2182096.0
2024-04-29 09:00:00,SET:COM7,18.3,18.6,18.0,18.1,7159360.0
2024-04-30 09:00:00,SET:COM7,18.1,18.4,17.8,18.3,15981659.0
2024-05-02 09:00:00,SET:COM7,18.3,19.4,18.3,19.0,22290822.0
2024-05-03 09:00:00,SET:COM7,19.1,19.4,19.1,19.3,13597343.0
2024-05-07 09:00:00,SET:COM7,19.4,19.6,19.0,19.3,8551373.0
2024-05-08 09:00:00,SET:COM7,19.3,19.4,19.1,19.3,12076799.0
2024-05-09 09:00:00,SET:COM7,19.5,19.7,19.0,19.0,11928892.0
2024-05-10 09:00:00,SET:COM7,19.2,19.7,19.1,19.5,15009938.0
2024-05-13 09:00:00,SET:COM7,19.6,19.8,19.4,19.5,16306344.0
2024-05-14 09:00:00,SET:COM7,19.4,19.5,18.7,19.3,14733284.0
2024-05-15 09:00:00,SET:COM7,19.5,19.5,19.0,19.1,11316800.0
2024-05-16 09:00:00,SET:COM7,19.2,19.4,18.8,19.0,12724486.0
2024-05-17 09:00:00,SET:COM7,18.9,19.2,18.8,19.0,9576723.0
2024-05-20 09:00:00,SET:COM7,19.2,19.6,19.1,19.6,20597645.0
2024-05-21 09:00:00,SET:COM7,19.7,19.7,19.3,19.5,14075585.0
2024-05-23 09:00:00,SET:COM7,19.4,19.6,19.1,19.3,12755587.0
2024-05-24 09:00:00,SET:COM7,19.0,19.5,18.9,19.3,11758874.0
2024-05-27 09:00:00,SET:COM7,19.1,19.1,18.1,18.3,34035813.0
2024-05-28 09:00:00,SET:COM7,18.2,18.4,18.0,18.1,19104643.0
