datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:CPN,59.0,59.25,58.0,58.25,9486102.0
2024-05-30 09:00:00,SET:CPN,58.0,59.25,58.0,58.75,6392296.0
2024-05-31 09:00:00,SET:CPN,58.75,58.75,57.25,57.25,15928952.0
2024-06-04 09:00:00,SET:CPN,58.0,59.0,57.5,58.0,6239681.0
2024-06-05 09:00:00,SET:CPN,58.5,58.5,57.75,58.25,4323131.0
2024-06-06 09:00:00,SET:CPN,57.75,58.0,56.75,57.25,9100578.0
2024-06-07 09:00:00,SET:CPN,57.25,57.75,56.75,57.5,4017884.0
2024-06-10 09:00:00,SET:CPN,57.0,57.0,56.25,56.5,4250937.0
2024-06-11 09:00:00,SET:CPN,56.5,56.75,55.75,55.75,5212841.0
2024-06-12 09:00:00,SET:CPN,55.75,56.75,55.75,56.5,4186951.0
2024-06-13 09:00:00,SET:CPN,56.0,56.0,55.0,55.5,5049584.0
2024-06-14 09:00:00,SET:CPN,55.75,56.25,55.25,55.75,6226512.0
2024-06-17 09:00:00,SET:CPN,55.5,55.75,54.25,55.0,12476546.0
2024-06-18 09:00:00,SET:CPN,55.0,55.75,54.5,55.0,7001169.0
2024-06-19 09:00:00,SET:CPN,55.25,55.25,53.25,55.0,10619382.0
2024-06-20 09:00:00,SET:CPN,54.75,56.25,54.25,55.0,10937235.0
2024-06-21 09:00:00,SET:CPN,54.5,55.25,53.75,55.0,10704431.0
2024-06-24 09:00:00,SET:CPN,55.0,56.5,55.0,56.25,4840598.0
2024-06-25 09:00:00,SET:CPN,56.5,57.25,56.0,57.25,4275572.0
2024-06-26 09:00:00,SET:CPN,56.5,56.5,55.5,56.0,7597173.0
2024-06-27 09:00:00,SET:CPN,55.5,56.25,55.25,56.0,5457408.0
2024-06-28 09:00:00,SET:CPN,55.5,56.0,55.25,55.25,6203842.0
2024-07-01 09:00:00,SET:CPN,55.25,55.75,55.25,55.5,2603706.0
2024-07-02 09:00:00,SET:CPN,55.0,55.25,54.0,54.5,7371466.0
2024-07-03 09:00:00,SET:CPN,54.75,55.25,54.25,55.0,3440445.0
2024-07-04 09:00:00,SET:CPN,55.5,56.25,55.25,55.25,3377973.0
2024-07-05 09:00:00,SET:CPN,55.5,56.25,55.0,56.0,4305439.0
2024-07-08 09:00:00,SET:CPN,55.75,57.0,55.5,57.0,3489267.0
2024-07-09 09:00:00,SET:CPN,56.25,56.5,55.75,55.75,4867836.0
2024-07-10 09:00:00,SET:CPN,56.0,56.5,55.75,56.5,4300680.0
2024-07-11 09:00:00,SET:CPN,56.5,56.75,55.75,56.75,4987924.0
2024-07-12 09:00:00,SET:CPN,56.75,57.25,56.5,57.0,4638165.0
2024-07-15 09:00:00,SET:CPN,57.0,57.25,56.5,57.0,2818475.0
2024-07-16 09:00:00,SET:CPN,57.25,57.25,56.5,56.75,4094175.0
2024-07-17 09:00:00,SET:CPN,56.75,57.0,56.5,56.75,3217132.0
2024-07-18 09:00:00,SET:CPN,57.0,58.0,57.0,57.5,4574217.0
2024-07-19 09:00:00,SET:CPN,57.75,58.5,57.0,57.0,7700490.0
2024-07-23 09:00:00,SET:CPN,57.25,57.5,57.0,57.25,3394974.0
2024-07-24 09:00:00,SET:CPN,57.0,57.0,55.25,56.0,8134964.0
2024-07-25 09:00:00,SET:CPN,55.75,56.5,55.25,56.25,3730767.0
2024-07-26 09:00:00,SET:CPN,56.25,56.5,56.0,56.25,5508453.0
2024-07-30 09:00:00,SET:CPN,55.75,56.0,54.25,54.25,7341421.0
2024-07-31 09:00:00,SET:CPN,54.5,56.0,54.5,55.25,12156307.0
2024-08-01 09:00:00,SET:CPN,55.5,56.25,55.5,55.75,7402677.0
2024-08-02 09:00:00,SET:CPN,55.25,56.0,55.0,55.75,4564621.0
2024-08-05 09:00:00,SET:CPN,55.0,55.0,53.25,53.75,9577592.0
2024-08-06 09:00:00,SET:CPN,54.25,54.25,53.5,53.75,5258819.0
2024-08-07 09:00:00,SET:CPN,54.0,55.25,54.0,54.5,5360220.0
2024-08-08 09:00:00,SET:CPN,54.0,54.75,53.5,54.75,5568961.0
2024-08-09 09:00:00,SET:CPN,55.0,55.25,53.75,54.25,6416262.0
2024-08-13 09:00:00,SET:CPN,54.0,54.25,53.0,53.25,5309293.0
2024-08-14 09:00:00,SET:CPN,53.75,54.25,52.5,52.75,9003288.0
2024-08-15 09:00:00,SET:CPN,53.25,55.25,52.75,54.5,7855980.0
2024-08-16 09:00:00,SET:CPN,55.5,58.0,55.5,57.5,9512869.0
2024-08-19 09:00:00,SET:CPN,57.75,58.5,57.25,58.5,6167801.0
2024-08-20 09:00:00,SET:CPN,58.5,59.5,57.75,58.0,4795792.0
2024-08-21 09:00:00,SET:CPN,58.25,58.75,57.75,58.5,3699264.0
2024-08-22 09:00:00,SET:CPN,58.5,59.0,58.0,58.25,8949924.0
2024-08-23 09:00:00,SET:CPN,57.75,59.25,57.75,58.5,7161329.0
2024-08-26 09:00:00,SET:CPN,58.5,59.75,58.0,59.75,6318202.0
2024-08-27 09:00:00,SET:CPN,59.5,60.0,59.0,59.25,4395165.0
2024-08-28 09:00:00,SET:CPN,59.25,60.0,58.75,59.5,5094472.0
2024-08-29 09:00:00,SET:CPN,59.75,60.0,59.25,59.5,2957344.0
2024-08-30 09:00:00,SET:CPN,59.5,60.0,59.25,59.5,7273970.0
2024-09-02 09:00:00,SET:CPN,59.0,59.5,59.0,59.5,1635779.0
2024-09-03 09:00:00,SET:CPN,59.25,59.75,58.75,59.5,4783937.0
2024-09-04 09:00:00,SET:CPN,59.0,59.75,58.75,59.25,5256852.0
2024-09-05 09:00:00,SET:CPN,59.5,61.5,59.5,61.25,11147434.0
2024-09-06 09:00:00,SET:CPN,62.5,66.5,62.25,66.5,37040264.0
2024-09-09 09:00:00,SET:CPN,66.25,66.5,64.5,65.0,16175713.0
2024-09-10 09:00:00,SET:CPN,65.0,65.25,64.0,64.5,7061683.0
2024-09-11 09:00:00,SET:CPN,64.75,65.0,63.0,64.0,11353720.0
2024-09-12 09:00:00,SET:CPN,64.5,65.0,64.25,64.5,6463103.0
2024-09-13 09:00:00,SET:CPN,65.0,65.25,64.25,64.5,4775516.0
2024-09-16 09:00:00,SET:CPN,64.75,65.5,64.75,65.5,6648834.0
2024-09-17 09:00:00,SET:CPN,65.5,65.75,64.75,65.25,6809263.0
2024-09-18 09:00:00,SET:CPN,65.25,65.5,64.5,65.25,5890141.0
2024-09-19 09:00:00,SET:CPN,66.0,68.25,65.25,68.25,19531776.0
2024-09-20 09:00:00,SET:CPN,67.75,68.25,66.0,66.25,11030723.0
2024-09-23 09:00:00,SET:CPN,66.5,67.75,66.25,67.0,12039354.0
2024-09-24 09:00:00,SET:CPN,67.5,68.25,67.0,68.0,10216400.0
2024-09-25 09:00:00,SET:CPN,67.75,68.25,66.75,67.0,8253906.0
2024-09-26 09:00:00,SET:CPN,67.0,67.0,65.75,66.0,11659945.0
2024-09-27 09:00:00,SET:CPN,66.25,66.5,65.5,66.0,9178432.0
2024-09-30 09:00:00,SET:CPN,65.5,67.0,65.5,67.0,12607824.0
2024-10-01 09:00:00,SET:CPN,67.0,67.75,66.75,67.25,9395937.0
2024-10-02 09:00:00,SET:CPN,67.0,68.0,66.5,67.25,7381343.0
2024-10-03 09:00:00,SET:CPN,66.75,67.75,66.0,67.5,8245390.0
2024-10-04 09:00:00,SET:CPN,68.0,68.0,66.25,66.5,7273416.0
2024-10-07 09:00:00,SET:CPN,66.0,66.5,65.5,66.5,9187414.0
2024-10-08 09:00:00,SET:CPN,66.0,67.5,66.0,67.0,6089091.0
2024-10-09 09:00:00,SET:CPN,66.75,67.75,66.75,67.25,6094624.0
2024-10-10 09:00:00,SET:CPN,67.25,67.75,66.75,66.75,7230010.0
2024-10-11 09:00:00,SET:CPN,67.0,68.5,67.0,67.75,9965116.0
2024-10-15 09:00:00,SET:CPN,67.75,67.75,66.75,67.0,5931046.0
2024-10-16 09:00:00,SET:CPN,67.25,68.5,66.75,67.5,8952286.0
2024-10-17 09:00:00,SET:CPN,68.0,68.5,67.0,67.5,6423856.0
2024-10-18 09:00:00,SET:CPN,67.25,68.75,67.25,68.25,5352287.0
2024-10-21 09:00:00,SET:CPN,68.5,68.75,67.0,67.0,5287238.0
2024-10-22 09:00:00,SET:CPN,67.0,67.25,65.75,66.0,8114419.0
2024-10-24 09:00:00,SET:CPN,65.75,66.25,64.75,65.0,7668620.0
2024-10-25 09:00:00,SET:CPN,65.0,65.5,64.25,65.0,5757992.0
2024-10-28 09:00:00,SET:CPN,65.25,65.25,63.75,64.0,5498881.0
2024-10-29 09:00:00,SET:CPN,64.75,65.5,64.25,64.75,4495840.0
2024-10-30 09:00:00,SET:CPN,64.0,64.25,62.75,63.25,9283159.0
2024-10-31 09:00:00,SET:CPN,63.25,63.75,62.25,62.75,13090621.0
2024-11-01 09:00:00,SET:CPN,62.5,63.25,62.25,63.0,7582129.0
2024-11-04 09:00:00,SET:CPN,63.25,63.75,63.0,63.0,3215566.0
2024-11-05 09:00:00,SET:CPN,63.0,64.75,62.75,64.25,6598328.0
2024-11-06 09:00:00,SET:CPN,64.25,64.5,63.0,63.25,8707746.0
2024-11-07 09:00:00,SET:CPN,62.75,63.5,62.5,63.0,5402852.0
2024-11-08 09:00:00,SET:CPN,63.25,63.5,62.25,62.25,4168869.0
2024-11-11 09:00:00,SET:CPN,62.5,63.0,62.0,63.0,4251878.0
2024-11-12 09:00:00,SET:CPN,62.25,62.5,60.0,60.25,9847689.0
2024-11-13 09:00:00,SET:CPN,60.5,61.5,60.5,61.0,3902241.0
2024-11-14 09:00:00,SET:CPN,60.5,61.5,60.0,60.0,5948515.0
2024-11-15 09:00:00,SET:CPN,59.5,60.5,59.25,60.25,2853946.0
2024-11-18 09:00:00,SET:CPN,60.75,61.75,60.75,61.0,3319695.0
2024-11-19 09:00:00,SET:CPN,61.5,62.75,61.0,61.75,6324750.0
2024-11-20 09:00:00,SET:CPN,61.75,62.0,61.0,61.75,3008665.0
2024-11-21 09:00:00,SET:CPN,63.0,63.0,62.0,62.25,4976495.0
2024-11-22 09:00:00,SET:CPN,62.25,62.5,61.25,62.25,4494539.0
2024-11-25 09:00:00,SET:CPN,62.25,62.5,61.5,61.75,7139139.0
2024-11-26 09:00:00,SET:CPN,61.75,62.0,60.75,60.75,3053936.0
2024-11-27 09:00:00,SET:CPN,60.5,60.75,60.0,60.0,5683884.0
2024-11-28 09:00:00,SET:CPN,59.75,60.25,59.5,59.5,4865497.0
2024-11-29 09:00:00,SET:CPN,59.75,60.5,59.75,60.0,4678450.0
2024-12-02 09:00:00,SET:CPN,60.0,60.5,59.5,60.25,3993579.0
2024-12-03 09:00:00,SET:CPN,60.0,61.0,59.75,60.5,7992316.0
2024-12-04 09:00:00,SET:CPN,60.0,61.0,60.0,60.5,5758197.0
2024-12-06 09:00:00,SET:CPN,60.25,61.0,60.0,60.25,4204751.0
2024-12-09 09:00:00,SET:CPN,60.25,60.25,59.5,59.75,5422143.0
2024-12-11 09:00:00,SET:CPN,59.25,60.75,59.25,59.5,5511797.0
2024-12-12 09:00:00,SET:CPN,59.5,59.75,58.25,58.25,8928095.0
2024-12-13 09:00:00,SET:CPN,57.75,58.0,57.0,57.5,15413615.0
2024-12-16 09:00:00,SET:CPN,57.5,58.25,57.0,57.0,6508362.0
2024-12-17 09:00:00,SET:CPN,56.25,57.0,55.75,56.0,7616101.0
2024-12-18 09:00:00,SET:CPN,55.5,56.0,54.5,55.5,13842978.0
2024-12-19 09:00:00,SET:CPN,54.75,55.5,54.5,54.75,5375642.0
2024-12-20 09:00:00,SET:CPN,54.5,55.25,54.0,54.5,9464510.0
2024-12-23 09:00:00,SET:CPN,54.75,55.5,53.75,55.5,7846832.0
2024-12-24 09:00:00,SET:CPN,55.25,57.25,55.25,57.0,9219856.0
2024-12-25 09:00:00,SET:CPN,57.5,58.75,57.25,58.5,10093315.0
2024-12-26 09:00:00,SET:CPN,58.75,58.75,57.5,58.0,7242403.0
2024-12-27 09:00:00,SET:CPN,58.0,58.5,57.5,57.75,6892243.0
2024-12-30 09:00:00,SET:CPN,58.0,58.5,56.75,57.0,7323562.0
2025-01-02 09:00:00,SET:CPN,56.0,57.75,56.0,56.5,8109075.0
2025-01-03 09:00:00,SET:CPN,56.25,57.0,55.75,56.0,6082502.0
2025-01-06 09:00:00,SET:CPN,56.5,57.25,55.5,55.5,5012776.0
2025-01-07 09:00:00,SET:CPN,55.75,57.25,55.25,56.75,9809889.0
2025-01-08 09:00:00,SET:CPN,56.5,56.75,55.0,56.0,16097399.0
2025-01-09 09:00:00,SET:CPN,55.5,55.75,54.25,54.25,13089271.0
2025-01-10 09:00:00,SET:CPN,54.0,54.75,53.75,54.25,7719861.0
2025-01-13 09:00:00,SET:CPN,53.75,54.0,53.25,53.25,7977925.0
2025-01-14 09:00:00,SET:CPN,53.5,53.75,52.25,52.5,11283846.0
2025-01-15 09:00:00,SET:CPN,52.75,54.25,52.25,54.25,11812661.0
2025-01-16 09:00:00,SET:CPN,54.5,54.5,52.75,53.5,8782918.0
2025-01-17 09:00:00,SET:CPN,53.25,53.75,52.25,52.25,10094192.0
2025-01-20 09:00:00,SET:CPN,52.75,53.25,52.75,52.75,4487057.0
2025-01-21 09:00:00,SET:CPN,53.25,54.75,52.75,53.5,7565966.0
2025-01-22 09:00:00,SET:CPN,53.5,54.25,53.0,53.5,5548821.0
2025-01-23 09:00:00,SET:CPN,53.25,53.5,52.25,52.5,5865808.0
2025-01-24 09:00:00,SET:CPN,53.0,54.0,52.75,53.5,5495370.0
2025-01-27 09:00:00,SET:CPN,53.0,53.5,52.75,53.0,3510157.0
2025-01-28 09:00:00,SET:CPN,53.25,54.25,53.0,53.75,5140883.0
2025-01-29 09:00:00,SET:CPN,53.75,54.25,53.5,54.0,2780329.0
2025-01-30 09:00:00,SET:CPN,54.0,54.75,53.75,54.0,4838062.0
2025-01-31 09:00:00,SET:CPN,54.25,55.0,52.5,53.0,9401310.0
