datetime,symbol,open,high,low,close,volume
2024-05-07 09:00:00,SET:PTTEP,151.0,154.0,150.0,153.0,10220354.0
2024-05-08 09:00:00,SET:PTTEP,153.0,153.5,152.0,152.0,5140339.0
2024-05-09 09:00:00,SET:PTTEP,153.0,154.0,152.5,152.5,4627210.0
2024-05-10 09:00:00,SET:PTTEP,153.0,154.0,152.5,153.5,3531225.0
2024-05-13 09:00:00,SET:PTTEP,152.5,154.0,151.5,154.0,7815733.0
2024-05-14 09:00:00,SET:PTTEP,154.0,154.5,153.0,154.5,4242841.0
2024-05-15 09:00:00,SET:PTTEP,154.0,154.5,152.5,154.5,5094515.0
2024-05-16 09:00:00,SET:PTTEP,154.5,156.0,154.0,155.5,12732133.0
2024-05-17 09:00:00,SET:PTTEP,156.5,156.5,154.0,155.0,5137161.0
2024-05-20 09:00:00,SET:PTTEP,156.5,159.5,156.0,158.5,13144450.0
2024-05-21 09:00:00,SET:PTTEP,158.0,158.0,155.0,155.0,6237625.0
2024-05-23 09:00:00,SET:PTTEP,152.0,154.0,152.0,154.0,7317068.0
2024-05-24 09:00:00,SET:PTTEP,153.0,154.0,153.0,154.0,2856708.0
2024-05-27 09:00:00,SET:PTTEP,154.0,156.0,153.0,156.0,4196087.0
2024-05-28 09:00:00,SET:PTTEP,156.5,156.5,155.5,156.0,3817614.0
2024-05-29 09:00:00,SET:PTTEP,157.0,157.5,155.5,156.5,6674998.0
2024-05-30 09:00:00,SET:PTTEP,156.0,156.0,154.5,155.0,4710893.0
2024-05-31 09:00:00,SET:PTTEP,154.0,155.5,153.5,154.0,9716746.0
2024-06-04 09:00:00,SET:PTTEP,152.0,154.0,151.0,153.5,12928722.0
2024-06-05 09:00:00,SET:PTTEP,153.0,154.0,152.0,153.0,5832510.0
2024-06-06 09:00:00,SET:PTTEP,153.0,153.0,151.5,151.5,5058547.0
2024-06-07 09:00:00,SET:PTTEP,152.5,153.5,152.0,152.5,4941941.0
2024-06-10 09:00:00,SET:PTTEP,152.5,153.0,151.0,152.0,4463321.0
2024-06-11 09:00:00,SET:PTTEP,153.0,153.0,149.5,150.0,11123970.0
2024-06-12 09:00:00,SET:PTTEP,152.0,154.0,151.5,154.0,11797963.0
2024-06-13 09:00:00,SET:PTTEP,153.0,153.5,150.0,150.5,6381178.0
2024-06-14 09:00:00,SET:PTTEP,150.5,151.0,150.0,150.5,6290113.0
2024-06-17 09:00:00,SET:PTTEP,150.0,151.0,148.0,148.5,7262265.0
2024-06-18 09:00:00,SET:PTTEP,150.0,151.5,150.0,150.5,5344272.0
2024-06-19 09:00:00,SET:PTTEP,151.5,151.5,149.5,151.5,8687654.0
2024-06-20 09:00:00,SET:PTTEP,151.0,151.0,149.5,151.0,3866232.0
2024-06-21 09:00:00,SET:PTTEP,151.0,152.5,150.5,152.0,6270229.0
2024-06-24 09:00:00,SET:PTTEP,151.0,153.0,150.5,153.0,3896890.0
2024-06-25 09:00:00,SET:PTTEP,153.0,154.5,153.0,154.0,6771310.0
2024-06-26 09:00:00,SET:PTTEP,153.0,154.5,152.5,154.0,6444721.0
2024-06-27 09:00:00,SET:PTTEP,153.0,153.5,152.5,153.5,3904729.0
2024-06-28 09:00:00,SET:PTTEP,153.5,153.5,150.5,152.0,15187860.0
2024-07-01 09:00:00,SET:PTTEP,151.5,153.5,151.5,153.0,4057081.0
2024-07-02 09:00:00,SET:PTTEP,154.0,154.0,152.5,153.0,5330152.0
2024-07-03 09:00:00,SET:PTTEP,153.0,153.5,152.0,153.0,3254864.0
2024-07-04 09:00:00,SET:PTTEP,153.5,154.0,151.5,152.0,6210318.0
2024-07-05 09:00:00,SET:PTTEP,152.5,153.0,151.5,152.5,5684987.0
2024-07-08 09:00:00,SET:PTTEP,153.0,153.5,152.0,153.5,5455751.0
2024-07-09 09:00:00,SET:PTTEP,152.5,153.0,151.0,151.5,8944505.0
2024-07-10 09:00:00,SET:PTTEP,151.0,151.5,150.0,151.0,7780641.0
2024-07-11 09:00:00,SET:PTTEP,151.5,151.5,150.0,150.5,8761919.0
2024-07-12 09:00:00,SET:PTTEP,150.5,151.5,150.0,151.0,5547854.0
2024-07-15 09:00:00,SET:PTTEP,150.5,151.0,149.5,149.5,5399613.0
2024-07-16 09:00:00,SET:PTTEP,149.5,149.5,145.5,146.0,10292362.0
2024-07-17 09:00:00,SET:PTTEP,146.5,148.0,145.5,145.5,7931930.0
2024-07-18 09:00:00,SET:PTTEP,147.5,148.0,146.0,147.5,5712026.0
2024-07-19 09:00:00,SET:PTTEP,146.5,147.0,144.5,144.5,5793418.0
2024-07-23 09:00:00,SET:PTTEP,144.0,146.0,144.0,145.0,6248875.0
2024-07-24 09:00:00,SET:PTTEP,144.0,144.5,141.5,143.0,5945342.0
2024-07-25 09:00:00,SET:PTTEP,142.5,144.5,142.0,144.0,4485385.0
2024-07-26 09:00:00,SET:PTTEP,144.0,147.0,144.0,147.0,5150084.0
2024-07-30 09:00:00,SET:PTTEP,146.0,146.0,142.0,142.0,6014153.0
2024-07-31 09:00:00,SET:PTTEP,145.5,148.0,145.5,147.0,12087840.0
2024-08-01 09:00:00,SET:PTTEP,149.0,151.0,148.5,151.0,10148938.0
2024-08-02 09:00:00,SET:PTTEP,150.0,150.5,149.0,149.5,5855500.0
2024-08-05 09:00:00,SET:PTTEP,148.0,148.5,146.0,146.5,8987842.0
2024-08-06 09:00:00,SET:PTTEP,147.5,148.5,147.5,147.5,6067453.0
2024-08-07 09:00:00,SET:PTTEP,147.5,148.5,146.5,146.5,5344596.0
2024-08-08 09:00:00,SET:PTTEP,148.0,150.0,148.0,149.0,9090559.0
2024-08-09 09:00:00,SET:PTTEP,150.0,150.5,149.0,149.5,5359842.0
2024-08-13 09:00:00,SET:PTTEP,148.5,148.5,147.0,147.5,9082855.0
2024-08-14 09:00:00,SET:PTTEP,147.0,147.5,144.5,146.0,6074900.0
2024-08-15 09:00:00,SET:PTTEP,144.5,145.0,143.5,144.0,4182511.0
2024-08-16 09:00:00,SET:PTTEP,144.5,145.0,144.0,144.5,3925029.0
2024-08-19 09:00:00,SET:PTTEP,145.5,145.5,143.5,144.0,4505932.0
2024-08-20 09:00:00,SET:PTTEP,142.5,143.0,140.5,141.0,11401411.0
2024-08-21 09:00:00,SET:PTTEP,141.0,142.0,140.5,141.5,9706913.0
2024-08-22 09:00:00,SET:PTTEP,141.0,141.5,139.5,141.0,9187715.0
2024-08-23 09:00:00,SET:PTTEP,142.0,143.5,141.5,143.0,8650679.0
2024-08-26 09:00:00,SET:PTTEP,144.5,145.0,144.0,144.0,8329797.0
2024-08-27 09:00:00,SET:PTTEP,146.0,146.0,145.0,145.0,8281384.0
2024-08-28 09:00:00,SET:PTTEP,144.0,144.0,142.5,143.0,6717630.0
2024-08-29 09:00:00,SET:PTTEP,142.0,143.0,142.0,142.0,4234108.0
2024-08-30 09:00:00,SET:PTTEP,143.0,143.0,141.0,141.5,13276967.0
2024-09-02 09:00:00,SET:PTTEP,140.0,140.5,139.5,140.0,7438013.0
2024-09-03 09:00:00,SET:PTTEP,139.5,140.5,139.0,139.5,10600074.0
2024-09-04 09:00:00,SET:PTTEP,137.5,138.0,137.0,138.0,7122201.0
2024-09-05 09:00:00,SET:PTTEP,138.0,140.5,137.0,140.5,22025822.0
2024-09-06 09:00:00,SET:PTTEP,141.0,142.5,140.5,141.5,18214087.0
2024-09-09 09:00:00,SET:PTTEP,142.0,144.0,141.0,144.0,12926529.0
2024-09-10 09:00:00,SET:PTTEP,143.0,143.5,140.0,140.0,11396267.0
2024-09-11 09:00:00,SET:PTTEP,138.5,139.0,137.0,138.5,17249913.0
2024-09-12 09:00:00,SET:PTTEP,139.0,139.5,137.5,138.0,8420095.0
2024-09-13 09:00:00,SET:PTTEP,139.0,139.5,138.0,138.5,8869073.0
2024-09-16 09:00:00,SET:PTTEP,138.5,139.0,137.0,137.0,7927667.0
2024-09-17 09:00:00,SET:PTTEP,138.5,138.5,136.0,136.0,11401132.0
2024-09-18 09:00:00,SET:PTTEP,136.0,138.0,136.0,137.0,6102973.0
2024-09-19 09:00:00,SET:PTTEP,137.5,138.0,136.5,138.0,11621254.0
2024-09-20 09:00:00,SET:PTTEP,139.0,140.5,138.0,138.0,19681558.0
2024-09-23 09:00:00,SET:PTTEP,138.5,138.5,136.5,137.0,13560665.0
2024-09-24 09:00:00,SET:PTTEP,137.5,140.5,137.0,140.5,16848440.0
2024-09-25 09:00:00,SET:PTTEP,140.5,141.0,139.0,140.0,14639868.0
2024-09-26 09:00:00,SET:PTTEP,138.5,139.5,137.0,137.5,12242669.0
2024-09-27 09:00:00,SET:PTTEP,136.0,136.0,132.0,132.0,33095624.0
2024-09-30 09:00:00,SET:PTTEP,131.5,133.0,131.0,131.0,20781725.0
2024-10-01 09:00:00,SET:PTTEP,131.0,132.5,131.0,131.0,12370689.0
2024-10-02 09:00:00,SET:PTTEP,134.5,135.0,132.0,134.0,35532141.0
2024-10-03 09:00:00,SET:PTTEP,133.0,134.0,132.5,133.5,16724818.0
2024-10-04 09:00:00,SET:PTTEP,135.5,137.0,134.5,136.5,26818134.0
2024-10-07 09:00:00,SET:PTTEP,137.0,137.5,135.0,136.0,18315996.0
2024-10-08 09:00:00,SET:PTTEP,136.0,136.0,135.0,135.0,13984665.0
2024-10-09 09:00:00,SET:PTTEP,133.0,133.5,132.5,133.0,13575443.0
2024-10-10 09:00:00,SET:PTTEP,133.0,134.5,133.0,134.0,6819688.0
2024-10-11 09:00:00,SET:PTTEP,134.5,135.5,134.5,135.0,7762840.0
2024-10-15 09:00:00,SET:PTTEP,132.5,133.0,131.0,131.0,16711124.0
2024-10-16 09:00:00,SET:PTTEP,130.5,132.0,130.5,131.5,14474013.0
2024-10-17 09:00:00,SET:PTTEP,131.5,132.0,129.0,129.0,15174413.0
2024-10-18 09:00:00,SET:PTTEP,129.0,131.0,128.5,129.0,14343899.0
2024-10-21 09:00:00,SET:PTTEP,128.5,129.0,126.5,128.5,13759492.0
2024-10-22 09:00:00,SET:PTTEP,128.0,128.5,126.0,126.0,14926161.0
2024-10-24 09:00:00,SET:PTTEP,126.0,126.5,124.5,125.5,16157457.0
2024-10-25 09:00:00,SET:PTTEP,125.5,126.5,125.0,126.0,9839704.0
2024-10-28 09:00:00,SET:PTTEP,124.5,128.0,124.5,125.0,14018554.0
2024-10-29 09:00:00,SET:PTTEP,125.5,126.5,123.5,125.5,12327807.0
2024-10-30 09:00:00,SET:PTTEP,124.5,125.5,124.0,124.0,10309427.0
2024-10-31 09:00:00,SET:PTTEP,125.0,126.5,124.5,126.5,8635592.0
2024-11-01 09:00:00,SET:PTTEP,127.0,127.0,125.5,126.5,5653324.0
2024-11-04 09:00:00,SET:PTTEP,126.0,128.0,125.5,127.0,7206441.0
2024-11-05 09:00:00,SET:PTTEP,127.5,131.0,127.5,131.0,15442319.0
2024-11-06 09:00:00,SET:PTTEP,129.5,130.5,127.0,127.5,12237459.0
2024-11-07 09:00:00,SET:PTTEP,128.0,128.5,126.0,127.0,10891690.0
2024-11-08 09:00:00,SET:PTTEP,128.0,128.5,127.0,127.5,9955159.0
2024-11-11 09:00:00,SET:PTTEP,126.5,127.0,125.0,126.0,5934912.0
2024-11-12 09:00:00,SET:PTTEP,124.5,125.5,123.5,124.5,7893795.0
2024-11-13 09:00:00,SET:PTTEP,124.0,124.5,121.0,122.0,16924567.0
2024-11-14 09:00:00,SET:PTTEP,122.0,123.5,120.5,120.5,11758237.0
2024-11-15 09:00:00,SET:PTTEP,121.0,123.5,120.5,123.5,8560549.0
2024-11-18 09:00:00,SET:PTTEP,123.0,124.0,121.5,123.5,5739898.0
2024-11-19 09:00:00,SET:PTTEP,126.5,129.0,126.0,127.5,12608680.0
2024-11-20 09:00:00,SET:PTTEP,127.0,127.5,126.0,127.5,5605022.0
2024-11-21 09:00:00,SET:PTTEP,128.0,129.5,127.5,127.5,9595162.0
2024-11-22 09:00:00,SET:PTTEP,129.5,132.5,129.5,131.0,15700397.0
2024-11-25 09:00:00,SET:PTTEP,132.0,133.0,129.5,129.5,10792452.0
2024-11-26 09:00:00,SET:PTTEP,128.0,129.0,126.5,128.0,9093777.0
2024-11-27 09:00:00,SET:PTTEP,127.0,127.5,126.0,126.5,5126272.0
2024-11-28 09:00:00,SET:PTTEP,127.0,128.5,126.5,127.5,5262568.0
2024-11-29 09:00:00,SET:PTTEP,127.5,128.5,126.5,127.5,4860424.0
2024-12-02 09:00:00,SET:PTTEP,127.5,127.5,125.0,126.0,5952694.0
2024-12-03 09:00:00,SET:PTTEP,127.0,128.5,126.5,128.5,4939598.0
2024-12-04 09:00:00,SET:PTTEP,130.0,130.0,128.0,128.0,4506314.0
2024-12-06 09:00:00,SET:PTTEP,128.0,128.5,127.0,128.0,2428860.0
2024-12-09 09:00:00,SET:PTTEP,127.5,127.5,125.5,126.5,5834711.0
2024-12-11 09:00:00,SET:PTTEP,126.5,126.5,125.0,125.0,6734735.0
2024-12-12 09:00:00,SET:PTTEP,125.5,126.5,123.0,123.0,8725267.0
2024-12-13 09:00:00,SET:PTTEP,122.5,123.5,121.5,122.0,6658921.0
2024-12-16 09:00:00,SET:PTTEP,122.0,123.0,121.5,121.5,5736921.0
2024-12-17 09:00:00,SET:PTTEP,122.0,122.0,118.0,118.5,8775471.0
2024-12-18 09:00:00,SET:PTTEP,119.5,120.5,118.0,118.5,6026098.0
2024-12-19 09:00:00,SET:PTTEP,117.0,122.0,116.0,119.0,9729984.0
2024-12-20 09:00:00,SET:PTTEP,119.0,120.5,117.0,117.5,10595776.0
2024-12-23 09:00:00,SET:PTTEP,118.0,120.0,117.5,118.0,6450630.0
2024-12-24 09:00:00,SET:PTTEP,118.0,119.0,118.0,118.5,3030849.0
2024-12-25 09:00:00,SET:PTTEP,119.0,121.0,119.0,120.0,6182671.0
2024-12-26 09:00:00,SET:PTTEP,120.0,120.5,119.0,119.5,1631672.0
2024-12-27 09:00:00,SET:PTTEP,119.5,119.5,117.0,118.5,7748024.0
2024-12-30 09:00:00,SET:PTTEP,119.0,121.0,118.5,119.0,4721826.0
2025-01-02 09:00:00,SET:PTTEP,120.0,125.5,119.5,124.5,12994283.0
2025-01-03 09:00:00,SET:PTTEP,125.5,125.5,123.5,124.0,7019846.0
2025-01-06 09:00:00,SET:PTTEP,125.5,127.0,124.5,125.5,10961312.0
2025-01-07 09:00:00,SET:PTTEP,124.5,124.5,122.0,122.5,10137318.0
2025-01-08 09:00:00,SET:PTTEP,124.0,126.0,123.5,125.5,9882348.0
2025-01-09 09:00:00,SET:PTTEP,124.0,124.5,121.5,122.0,10781199.0
2025-01-10 09:00:00,SET:PTTEP,122.5,124.5,122.0,124.5,7580797.0
2025-01-13 09:00:00,SET:PTTEP,126.5,128.5,126.5,127.0,17060016.0
2025-01-14 09:00:00,SET:PTTEP,128.0,128.0,125.5,126.5,11282137.0
2025-01-15 09:00:00,SET:PTTEP,126.0,130.0,126.0,129.0,12867452.0
2025-01-16 09:00:00,SET:PTTEP,130.0,130.5,129.0,130.0,7233543.0
2025-01-17 09:00:00,SET:PTTEP,129.0,130.0,128.5,129.5,6678880.0
2025-01-20 09:00:00,SET:PTTEP,128.5,129.5,126.0,126.5,10098042.0
2025-01-21 09:00:00,SET:PTTEP,124.5,125.0,122.0,122.5,15295612.0
2025-01-22 09:00:00,SET:PTTEP,121.5,124.0,121.5,124.0,11358870.0
2025-01-23 09:00:00,SET:PTTEP,123.0,123.5,121.0,121.0,7440833.0
2025-01-24 09:00:00,SET:PTTEP,121.0,123.0,120.5,122.5,5398278.0
2025-01-27 09:00:00,SET:PTTEP,121.0,122.5,121.0,121.5,4565105.0
2025-01-28 09:00:00,SET:PTTEP,122.0,122.5,121.5,122.5,3053793.0
2025-01-29 09:00:00,SET:PTTEP,123.0,124.0,122.0,124.0,4689362.0
2025-01-30 09:00:00,SET:PTTEP,124.5,125.5,123.0,124.5,5707250.0
2025-01-31 09:00:00,SET:PTTEP,126.0,129.0,126.0,127.5,14621116.0
