datetime,symbol,open,high,low,close,volume
2024-06-11 09:00:00,SET:TU,15.6,15.7,15.3,15.3,11279268.0
2024-06-12 09:00:00,SET:TU,15.3,15.6,15.2,15.5,17200065.0
2024-06-13 09:00:00,SET:TU,15.4,15.8,15.4,15.6,28973389.0
2024-06-14 09:00:00,SET:TU,15.7,15.8,15.6,15.6,20520990.0
2024-06-17 09:00:00,SET:TU,15.5,15.5,15.2,15.3,14206108.0
2024-06-18 09:00:00,SET:TU,15.4,15.6,15.3,15.4,15307299.0
2024-06-19 09:00:00,SET:TU,15.3,15.4,15.0,15.3,47095285.0
2024-06-20 09:00:00,SET:TU,15.2,15.4,15.0,15.2,56415921.0
2024-06-21 09:00:00,SET:TU,15.1,15.3,14.9,15.2,27104737.0
2024-06-24 09:00:00,SET:TU,15.2,15.6,15.2,15.4,20226474.0
2024-06-25 09:00:00,SET:TU,15.4,15.5,15.2,15.4,33328635.0
2024-06-26 09:00:00,SET:TU,15.4,15.5,15.2,15.3,15868614.0
2024-06-27 09:00:00,SET:TU,15.2,15.3,15.1,15.1,12002888.0
2024-06-28 09:00:00,SET:TU,15.2,15.2,14.8,14.9,30635598.0
2024-07-01 09:00:00,SET:TU,15.0,15.1,14.8,15.0,11431995.0
2024-07-02 09:00:00,SET:TU,14.9,15.0,14.5,14.5,31131674.0
2024-07-03 09:00:00,SET:TU,14.6,14.8,14.6,14.7,10739073.0
2024-07-04 09:00:00,SET:TU,14.8,15.0,14.7,14.8,7102458.0
2024-07-05 09:00:00,SET:TU,14.8,15.0,14.7,14.9,26325128.0
2024-07-08 09:00:00,SET:TU,14.9,15.0,14.8,15.0,8411528.0
2024-07-09 09:00:00,SET:TU,15.0,15.0,14.8,14.8,14688780.0
2024-07-10 09:00:00,SET:TU,14.9,15.1,14.8,14.8,14149753.0
2024-07-11 09:00:00,SET:TU,14.9,15.2,14.8,15.1,17239896.0
2024-07-12 09:00:00,SET:TU,15.1,15.3,15.1,15.2,15414774.0
2024-07-15 09:00:00,SET:TU,15.2,15.4,15.1,15.4,7981160.0
2024-07-16 09:00:00,SET:TU,15.4,15.4,15.1,15.2,15708557.0
2024-07-17 09:00:00,SET:TU,15.2,15.3,15.0,15.0,10081361.0
2024-07-18 09:00:00,SET:TU,15.1,15.3,14.9,15.2,11311163.0
2024-07-19 09:00:00,SET:TU,15.2,15.3,15.1,15.1,6996986.0
2024-07-23 09:00:00,SET:TU,15.2,15.2,14.8,14.8,12872947.0
2024-07-24 09:00:00,SET:TU,14.8,15.0,14.8,14.8,4764319.0
2024-07-25 09:00:00,SET:TU,14.8,15.0,14.6,14.7,17366270.0
2024-07-26 09:00:00,SET:TU,14.7,14.9,14.6,14.8,11915013.0
2024-07-30 09:00:00,SET:TU,14.8,14.8,14.4,14.4,10305638.0
2024-07-31 09:00:00,SET:TU,14.4,14.7,14.4,14.5,24693367.0
2024-08-01 09:00:00,SET:TU,14.6,14.8,14.4,14.6,12689573.0
2024-08-02 09:00:00,SET:TU,14.4,14.5,14.3,14.4,7471033.0
2024-08-05 09:00:00,SET:TU,14.3,14.4,13.8,13.8,34817321.0
2024-08-06 09:00:00,SET:TU,14.0,14.5,13.9,14.0,37882225.0
2024-08-07 09:00:00,SET:TU,14.2,14.5,14.1,14.4,17909110.0
2024-08-08 09:00:00,SET:TU,14.4,15.1,14.4,14.9,31379536.0
2024-08-09 09:00:00,SET:TU,15.1,15.3,14.9,15.0,33367308.0
2024-08-13 09:00:00,SET:TU,15.1,15.4,15.0,15.4,28362371.0
2024-08-14 09:00:00,SET:TU,15.4,15.5,15.1,15.3,14190118.0
2024-08-15 09:00:00,SET:TU,15.3,15.4,15.2,15.2,7410728.0
2024-08-16 09:00:00,SET:TU,15.2,15.5,15.2,15.4,10302439.0
2024-08-19 09:00:00,SET:TU,15.4,15.7,15.3,15.5,26044157.0
2024-08-20 09:00:00,SET:TU,15.5,15.7,15.4,15.4,12646608.0
2024-08-21 09:00:00,SET:TU,15.1,15.2,14.9,15.0,19916559.0
2024-08-22 09:00:00,SET:TU,15.0,15.3,14.9,15.2,15207624.0
2024-08-23 09:00:00,SET:TU,15.2,15.4,14.9,15.0,18267191.0
2024-08-26 09:00:00,SET:TU,15.0,15.2,14.9,15.1,14000349.0
2024-08-27 09:00:00,SET:TU,15.1,15.4,15.0,15.3,17334804.0
2024-08-28 09:00:00,SET:TU,15.4,15.6,15.3,15.6,16328449.0
2024-08-29 09:00:00,SET:TU,15.7,15.7,15.4,15.5,14950018.0
2024-08-30 09:00:00,SET:TU,15.6,15.7,15.4,15.7,17384405.0
2024-09-02 09:00:00,SET:TU,15.7,15.8,15.5,15.6,8996342.0
2024-09-03 09:00:00,SET:TU,15.6,15.7,15.4,15.4,9266333.0
2024-09-04 09:00:00,SET:TU,15.4,15.6,15.4,15.5,10043334.0
2024-09-05 09:00:00,SET:TU,15.5,15.6,15.2,15.4,32358614.0
2024-09-06 09:00:00,SET:TU,15.3,15.6,15.1,15.3,39250958.0
2024-09-09 09:00:00,SET:TU,15.3,15.6,15.3,15.4,14211268.0
2024-09-10 09:00:00,SET:TU,15.5,15.5,15.3,15.3,9064797.0
2024-09-11 09:00:00,SET:TU,15.3,15.4,14.9,15.1,28857358.0
2024-09-12 09:00:00,SET:TU,15.1,15.2,15.0,15.2,11595300.0
2024-09-13 09:00:00,SET:TU,15.2,15.3,15.1,15.1,6103597.0
2024-09-16 09:00:00,SET:TU,15.2,15.4,15.0,15.2,14478825.0
2024-09-17 09:00:00,SET:TU,15.2,15.3,15.0,15.2,14007391.0
2024-09-18 09:00:00,SET:TU,15.1,15.2,15.0,15.0,6515583.0
2024-09-19 09:00:00,SET:TU,15.1,15.2,14.9,15.2,19118829.0
2024-09-20 09:00:00,SET:TU,15.1,15.2,15.0,15.0,45379202.0
2024-09-23 09:00:00,SET:TU,15.0,15.0,14.7,14.8,16917134.0
2024-09-24 09:00:00,SET:TU,14.8,14.9,14.7,14.9,14224811.0
2024-09-25 09:00:00,SET:TU,14.9,14.9,14.6,14.8,27334991.0
2024-09-26 09:00:00,SET:TU,14.8,14.9,14.6,14.7,14808815.0
2024-09-27 09:00:00,SET:TU,14.7,14.9,14.6,14.6,12844473.0
2024-09-30 09:00:00,SET:TU,14.7,14.8,14.6,14.6,8093793.0
2024-10-01 09:00:00,SET:TU,14.6,15.0,14.6,14.9,15958060.0
2024-10-02 09:00:00,SET:TU,14.9,15.1,14.9,14.9,15803430.0
2024-10-03 09:00:00,SET:TU,15.0,15.1,14.9,15.0,10875033.0
2024-10-04 09:00:00,SET:TU,15.0,15.0,14.8,14.8,13585732.0
2024-10-07 09:00:00,SET:TU,14.8,14.9,14.6,14.7,18936333.0
2024-10-08 09:00:00,SET:TU,14.6,14.8,14.5,14.7,17589808.0
2024-10-09 09:00:00,SET:TU,14.8,14.8,14.7,14.7,4216568.0
2024-10-10 09:00:00,SET:TU,14.7,14.9,14.6,14.9,27255412.0
2024-10-11 09:00:00,SET:TU,14.9,15.0,14.7,14.8,11904749.0
2024-10-15 09:00:00,SET:TU,14.8,14.9,14.7,14.9,13870242.0
2024-10-16 09:00:00,SET:TU,15.0,15.4,14.9,15.1,48909109.0
2024-10-17 09:00:00,SET:TU,15.0,15.1,14.6,14.7,42353953.0
2024-10-18 09:00:00,SET:TU,14.7,14.9,14.6,14.8,15196832.0
2024-10-21 09:00:00,SET:TU,14.9,14.9,14.7,14.8,5719038.0
2024-10-22 09:00:00,SET:TU,14.9,15.1,14.8,15.0,21942048.0
2024-10-24 09:00:00,SET:TU,15.0,15.1,15.0,15.1,15282461.0
2024-10-25 09:00:00,SET:TU,15.1,15.2,14.9,14.9,5486732.0
2024-10-28 09:00:00,SET:TU,15.0,15.1,14.9,15.1,11902492.0
2024-10-29 09:00:00,SET:TU,15.1,15.2,15.0,15.2,8773304.0
2024-10-30 09:00:00,SET:TU,15.1,15.2,14.9,15.1,15684645.0
2024-10-31 09:00:00,SET:TU,15.0,15.1,14.8,15.0,18260916.0
2024-11-01 09:00:00,SET:TU,14.9,15.2,14.9,15.1,12180558.0
2024-11-04 09:00:00,SET:TU,15.1,15.1,14.9,15.0,6282042.0
2024-11-05 09:00:00,SET:TU,15.1,15.5,15.1,15.3,27670720.0
2024-11-06 09:00:00,SET:TU,15.2,15.4,15.1,15.3,10834173.0
2024-11-07 09:00:00,SET:TU,15.2,15.2,14.7,14.7,28448880.0
2024-11-08 09:00:00,SET:TU,14.7,14.9,14.6,14.7,7464583.0
2024-11-11 09:00:00,SET:TU,14.7,14.7,14.4,14.4,8634676.0
2024-11-12 09:00:00,SET:TU,14.5,14.5,14.2,14.2,9680468.0
2024-11-13 09:00:00,SET:TU,14.2,14.4,14.0,14.1,17134829.0
2024-11-14 09:00:00,SET:TU,14.0,14.2,13.8,14.1,21355206.0
2024-11-15 09:00:00,SET:TU,14.1,14.1,13.8,13.9,13203225.0
2024-11-18 09:00:00,SET:TU,13.8,13.9,13.3,13.6,43854053.0
2024-11-19 09:00:00,SET:TU,13.6,14.0,13.6,13.8,13364312.0
2024-11-20 09:00:00,SET:TU,13.8,13.8,13.5,13.5,9559400.0
2024-11-21 09:00:00,SET:TU,13.8,14.0,13.7,13.8,24068070.0
2024-11-22 09:00:00,SET:TU,13.8,13.9,13.6,13.7,12368976.0
2024-11-25 09:00:00,SET:TU,13.8,13.8,13.6,13.7,12335263.0
2024-11-26 09:00:00,SET:TU,13.8,13.9,13.6,13.8,12975178.0
2024-11-27 09:00:00,SET:TU,13.7,13.7,13.4,13.5,12396821.0
2024-11-28 09:00:00,SET:TU,13.6,13.7,13.4,13.5,10064487.0
2024-11-29 09:00:00,SET:TU,13.6,13.7,13.4,13.7,14953357.0
2024-12-02 09:00:00,SET:TU,13.7,13.8,13.4,13.7,11435843.0
2024-12-03 09:00:00,SET:TU,13.7,13.7,13.4,13.6,15083750.0
2024-12-04 09:00:00,SET:TU,13.6,13.7,13.3,13.4,31110183.0
2024-12-06 09:00:00,SET:TU,13.5,13.6,13.3,13.5,20663572.0
2024-12-09 09:00:00,SET:TU,13.5,13.5,13.3,13.4,11682957.0
2024-12-11 09:00:00,SET:TU,13.5,13.6,13.3,13.5,25980446.0
2024-12-12 09:00:00,SET:TU,13.5,13.6,12.9,13.1,34856341.0
2024-12-13 09:00:00,SET:TU,13.0,13.1,12.8,12.9,21422915.0
2024-12-16 09:00:00,SET:TU,12.9,13.1,12.8,13.0,16054457.0
2024-12-17 09:00:00,SET:TU,12.9,13.0,12.2,12.3,37972641.0
2024-12-18 09:00:00,SET:TU,12.3,12.5,12.0,12.3,35042759.0
2024-12-19 09:00:00,SET:TU,12.1,12.5,12.1,12.5,16281774.0
2024-12-20 09:00:00,SET:TU,12.4,12.5,12.0,12.2,18584336.0
2024-12-23 09:00:00,SET:TU,12.2,12.3,12.1,12.2,10023413.0
2024-12-24 09:00:00,SET:TU,12.4,12.5,12.2,12.3,11148610.0
2024-12-25 09:00:00,SET:TU,12.3,13.2,12.3,12.8,31549456.0
2024-12-26 09:00:00,SET:TU,12.8,13.2,12.7,12.9,15593994.0
2024-12-27 09:00:00,SET:TU,13.0,13.2,12.9,13.0,15750267.0
2024-12-30 09:00:00,SET:TU,13.0,13.1,12.9,13.0,4476677.0
2025-01-02 09:00:00,SET:TU,13.0,13.0,12.7,12.8,8759045.0
2025-01-03 09:00:00,SET:TU,12.8,12.9,12.7,12.8,3793368.0
2025-01-06 09:00:00,SET:TU,12.7,12.8,12.4,12.4,5809771.0
2025-01-07 09:00:00,SET:TU,12.4,12.8,12.3,12.4,14421511.0
2025-01-08 09:00:00,SET:TU,12.4,12.8,12.3,12.6,16661496.0
2025-01-09 09:00:00,SET:TU,12.6,12.6,11.8,12.2,42219538.0
2025-01-10 09:00:00,SET:TU,12.2,12.4,11.9,12.4,15753730.0
2025-01-13 09:00:00,SET:TU,12.2,12.5,12.2,12.4,10637095.0
2025-01-14 09:00:00,SET:TU,12.5,13.1,12.5,12.9,24862493.0
2025-01-15 09:00:00,SET:TU,12.9,13.1,12.7,13.0,23043282.0
2025-01-16 09:00:00,SET:TU,12.9,13.0,12.5,12.5,12316504.0
2025-01-17 09:00:00,SET:TU,12.4,12.6,12.2,12.4,12689964.0
2025-01-20 09:00:00,SET:TU,12.3,12.3,12.0,12.0,15493614.0
2025-01-21 09:00:00,SET:TU,12.0,12.2,12.0,12.1,6320255.0
2025-01-22 09:00:00,SET:TU,12.0,12.3,12.0,12.1,14489928.0
2025-01-23 09:00:00,SET:TU,11.9,12.0,11.2,11.3,38840364.0
2025-01-24 09:00:00,SET:TU,11.4,11.6,11.3,11.6,35723298.0
2025-01-27 09:00:00,SET:TU,11.4,11.7,11.4,11.6,14755098.0
2025-01-28 09:00:00,SET:TU,11.6,12.1,11.6,12.0,23195286.0
2025-01-29 09:00:00,SET:TU,12.1,12.1,11.8,12.0,15586435.0
2025-01-30 09:00:00,SET:TU,12.0,12.2,11.9,12.0,9196117.0
2025-01-31 09:00:00,SET:TU,12.1,12.2,11.9,12.0,13835467.0
