datetime,symbol,open,high,low,close,volume
2024-05-16 09:00:00,SET:CPALL,60.5,60.75,59.0,59.25,41257224.0
2024-05-17 09:00:00,SET:CPALL,59.0,59.5,58.25,59.0,31669077.0
2024-05-20 09:00:00,SET:CPALL,59.5,59.5,58.0,58.5,42414610.0
2024-05-21 09:00:00,SET:CPALL,58.5,59.25,58.25,59.25,26705460.0
2024-05-23 09:00:00,SET:CPALL,59.25,59.5,58.25,58.75,29400683.0
2024-05-24 09:00:00,SET:CPALL,58.25,58.75,58.25,58.5,13599034.0
2024-05-27 09:00:00,SET:CPALL,58.75,59.0,58.25,58.5,8317365.0
2024-05-28 09:00:00,SET:CPALL,58.5,58.5,58.0,58.25,10819500.0
2024-05-29 09:00:00,SET:CPALL,58.0,58.0,56.75,56.75,37758463.0
2024-05-30 09:00:00,SET:CPALL,56.5,57.75,56.5,57.5,17839970.0
2024-05-31 09:00:00,SET:CPALL,58.0,58.25,57.25,57.5,45186064.0
2024-06-04 09:00:00,SET:CPALL,57.75,58.25,57.25,57.25,24447272.0
2024-06-05 09:00:00,SET:CPALL,57.5,58.5,57.5,58.5,15495089.0
2024-06-06 09:00:00,SET:CPALL,58.75,59.0,57.75,58.0,19490255.0
2024-06-07 09:00:00,SET:CPALL,57.75,58.5,57.5,58.0,15397659.0
2024-06-10 09:00:00,SET:CPALL,57.75,58.0,57.25,57.5,21008592.0
2024-06-11 09:00:00,SET:CPALL,57.25,57.5,56.5,57.0,23988306.0
2024-06-12 09:00:00,SET:CPALL,57.0,57.75,56.75,56.75,25525755.0
2024-06-13 09:00:00,SET:CPALL,56.75,57.0,55.5,56.0,24567414.0
2024-06-14 09:00:00,SET:CPALL,55.75,56.25,55.5,56.0,11049984.0
2024-06-17 09:00:00,SET:CPALL,56.0,56.25,55.25,55.75,16056612.0
2024-06-18 09:00:00,SET:CPALL,56.0,56.25,55.25,55.25,19832357.0
2024-06-19 09:00:00,SET:CPALL,55.0,55.5,54.0,55.25,40622434.0
2024-06-20 09:00:00,SET:CPALL,55.0,55.5,54.0,54.25,38494827.0
2024-06-21 09:00:00,SET:CPALL,54.0,54.75,53.25,54.5,47500244.0
2024-06-24 09:00:00,SET:CPALL,54.5,56.0,54.25,55.75,23363674.0
2024-06-25 09:00:00,SET:CPALL,56.0,56.25,55.5,56.25,14314988.0
2024-06-26 09:00:00,SET:CPALL,56.0,56.25,55.5,56.0,25007457.0
2024-06-27 09:00:00,SET:CPALL,55.75,56.0,55.5,55.75,18515091.0
2024-06-28 09:00:00,SET:CPALL,55.5,56.0,55.0,55.0,27650550.0
2024-07-01 09:00:00,SET:CPALL,55.5,55.75,55.0,55.25,15792438.0
2024-07-02 09:00:00,SET:CPALL,55.5,55.5,55.0,55.0,17630736.0
2024-07-03 09:00:00,SET:CPALL,55.25,55.25,54.75,55.25,13496646.0
2024-07-04 09:00:00,SET:CPALL,55.5,56.0,54.75,54.75,25419519.0
2024-07-05 09:00:00,SET:CPALL,55.0,55.5,54.75,55.5,10251967.0
2024-07-08 09:00:00,SET:CPALL,55.5,56.5,55.25,56.5,24463215.0
2024-07-09 09:00:00,SET:CPALL,57.0,58.25,56.5,57.5,44168415.0
2024-07-10 09:00:00,SET:CPALL,57.5,58.25,57.25,57.5,30550138.0
2024-07-11 09:00:00,SET:CPALL,57.75,58.25,57.25,57.75,24542274.0
2024-07-12 09:00:00,SET:CPALL,57.75,57.75,57.0,57.25,16852944.0
2024-07-15 09:00:00,SET:CPALL,57.0,57.25,56.5,57.0,19017364.0
2024-07-16 09:00:00,SET:CPALL,57.0,57.25,56.5,56.75,13960244.0
2024-07-17 09:00:00,SET:CPALL,56.75,57.25,56.5,57.0,25277378.0
2024-07-18 09:00:00,SET:CPALL,57.0,58.0,56.75,57.5,19123818.0
2024-07-19 09:00:00,SET:CPALL,57.25,57.5,57.0,57.0,14007514.0
2024-07-23 09:00:00,SET:CPALL,57.0,57.25,56.5,56.75,18601530.0
2024-07-24 09:00:00,SET:CPALL,57.0,57.0,55.25,56.0,24858262.0
2024-07-25 09:00:00,SET:CPALL,56.0,57.5,55.75,57.0,30672469.0
2024-07-26 09:00:00,SET:CPALL,56.75,57.0,56.5,56.75,19359317.0
2024-07-30 09:00:00,SET:CPALL,56.75,56.75,56.0,56.25,24729077.0
2024-07-31 09:00:00,SET:CPALL,56.5,58.5,56.5,58.25,51233231.0
2024-08-01 09:00:00,SET:CPALL,58.0,58.25,57.25,58.0,25951228.0
2024-08-02 09:00:00,SET:CPALL,57.5,57.75,57.0,57.5,18367546.0
2024-08-05 09:00:00,SET:CPALL,56.75,57.0,55.75,56.5,42736356.0
2024-08-06 09:00:00,SET:CPALL,57.0,57.25,56.5,57.0,24838623.0
2024-08-07 09:00:00,SET:CPALL,57.0,57.5,56.75,57.0,16731691.0
2024-08-08 09:00:00,SET:CPALL,57.0,57.5,57.0,57.5,10317664.0
2024-08-09 09:00:00,SET:CPALL,57.75,58.5,57.5,57.75,24134306.0
2024-08-13 09:00:00,SET:CPALL,58.0,58.25,57.25,58.0,26646940.0
2024-08-14 09:00:00,SET:CPALL,57.75,58.25,53.5,55.25,118722511.0
2024-08-15 09:00:00,SET:CPALL,55.5,56.75,54.75,56.0,62717661.0
2024-08-16 09:00:00,SET:CPALL,56.5,56.5,55.5,55.75,24940968.0
2024-08-19 09:00:00,SET:CPALL,56.0,57.0,55.75,57.0,27839492.0
2024-08-20 09:00:00,SET:CPALL,57.5,59.5,57.25,59.0,75143918.0
2024-08-21 09:00:00,SET:CPALL,58.75,60.0,58.5,59.25,28539399.0
2024-08-22 09:00:00,SET:CPALL,58.75,59.25,58.5,59.0,27605378.0
2024-08-23 09:00:00,SET:CPALL,59.75,60.0,59.25,60.0,25776094.0
2024-08-26 09:00:00,SET:CPALL,60.0,60.25,59.5,60.0,20970977.0
2024-08-27 09:00:00,SET:CPALL,59.75,60.0,59.0,59.75,24273709.0
2024-08-28 09:00:00,SET:CPALL,59.5,60.25,59.25,60.25,12280614.0
2024-08-29 09:00:00,SET:CPALL,60.25,60.5,59.5,59.75,13109338.0
2024-08-30 09:00:00,SET:CPALL,60.0,60.5,59.75,60.5,28984921.0
2024-09-02 09:00:00,SET:CPALL,60.25,60.75,60.0,60.5,11552285.0
2024-09-03 09:00:00,SET:CPALL,60.25,61.0,60.25,60.75,15644419.0
2024-09-04 09:00:00,SET:CPALL,60.25,61.0,60.25,60.5,16379649.0
2024-09-05 09:00:00,SET:CPALL,60.75,63.5,60.5,63.5,66565513.0
2024-09-06 09:00:00,SET:CPALL,63.75,65.5,63.75,65.25,92526943.0
2024-09-09 09:00:00,SET:CPALL,65.25,66.75,64.75,66.0,57381581.0
2024-09-10 09:00:00,SET:CPALL,65.5,66.25,64.75,65.75,34944666.0
2024-09-11 09:00:00,SET:CPALL,65.5,65.75,63.75,64.75,41742495.0
2024-09-12 09:00:00,SET:CPALL,65.25,65.5,64.5,64.5,25306720.0
2024-09-13 09:00:00,SET:CPALL,64.75,65.25,64.5,64.75,18197849.0
2024-09-16 09:00:00,SET:CPALL,65.25,66.0,64.75,65.5,33182159.0
2024-09-17 09:00:00,SET:CPALL,65.5,65.75,64.75,65.25,22311537.0
2024-09-18 09:00:00,SET:CPALL,65.0,65.75,63.5,63.75,33041507.0
2024-09-19 09:00:00,SET:CPALL,64.25,65.0,64.0,64.75,32800556.0
2024-09-20 09:00:00,SET:CPALL,65.0,65.75,64.75,65.0,40413795.0
2024-09-23 09:00:00,SET:CPALL,65.25,66.0,65.0,65.5,19563701.0
2024-09-24 09:00:00,SET:CPALL,65.75,66.0,64.5,65.75,42771313.0
2024-09-25 09:00:00,SET:CPALL,66.0,67.0,65.75,66.0,35885626.0
2024-09-26 09:00:00,SET:CPALL,66.25,66.5,65.5,66.0,22321831.0
2024-09-27 09:00:00,SET:CPALL,66.0,66.75,65.75,66.25,31737575.0
2024-09-30 09:00:00,SET:CPALL,65.5,66.5,65.25,65.5,31646993.0
2024-10-01 09:00:00,SET:CPALL,65.25,66.0,65.25,65.5,35335253.0
2024-10-02 09:00:00,SET:CPALL,65.25,65.75,65.0,65.25,21045005.0
2024-10-03 09:00:00,SET:CPALL,65.0,65.5,64.5,64.75,34637388.0
2024-10-04 09:00:00,SET:CPALL,64.75,65.0,64.0,64.0,21599390.0
2024-10-07 09:00:00,SET:CPALL,64.25,65.25,64.0,65.0,29047852.0
2024-10-08 09:00:00,SET:CPALL,64.75,65.75,64.5,65.25,32261556.0
2024-10-09 09:00:00,SET:CPALL,65.25,66.25,65.25,65.5,22724475.0
2024-10-10 09:00:00,SET:CPALL,65.75,66.5,65.25,66.0,24035345.0
2024-10-11 09:00:00,SET:CPALL,66.25,66.5,65.0,65.25,28523625.0
2024-10-15 09:00:00,SET:CPALL,65.0,65.5,64.5,64.5,32381432.0
2024-10-16 09:00:00,SET:CPALL,64.75,66.0,64.5,66.0,34062769.0
2024-10-17 09:00:00,SET:CPALL,66.0,66.25,65.5,65.75,25378059.0
2024-10-18 09:00:00,SET:CPALL,65.5,68.0,65.5,67.5,57881870.0
2024-10-21 09:00:00,SET:CPALL,67.5,67.5,66.5,67.0,20440200.0
2024-10-22 09:00:00,SET:CPALL,66.75,67.5,66.0,66.0,27872119.0
2024-10-24 09:00:00,SET:CPALL,66.0,66.0,64.25,64.25,28516657.0
2024-10-25 09:00:00,SET:CPALL,64.5,65.0,64.25,64.5,17150252.0
2024-10-28 09:00:00,SET:CPALL,64.75,64.75,64.0,64.25,11807448.0
2024-10-29 09:00:00,SET:CPALL,64.0,64.5,63.75,63.75,20910941.0
2024-10-30 09:00:00,SET:CPALL,63.75,64.5,63.5,63.75,20738781.0
2024-10-31 09:00:00,SET:CPALL,63.5,64.25,63.25,63.25,19654936.0
2024-11-01 09:00:00,SET:CPALL,63.25,63.75,62.5,63.5,18003887.0
2024-11-04 09:00:00,SET:CPALL,63.75,65.0,63.75,64.5,15156980.0
2024-11-05 09:00:00,SET:CPALL,64.5,65.25,64.0,65.0,15407208.0
2024-11-06 09:00:00,SET:CPALL,65.25,65.25,63.75,63.75,22654375.0
2024-11-07 09:00:00,SET:CPALL,63.75,64.25,63.5,63.75,15105739.0
2024-11-08 09:00:00,SET:CPALL,64.25,64.25,63.5,64.0,21337468.0
2024-11-11 09:00:00,SET:CPALL,64.25,64.5,63.25,63.25,31804912.0
2024-11-12 09:00:00,SET:CPALL,63.25,63.5,62.5,63.0,28805832.0
2024-11-13 09:00:00,SET:CPALL,63.0,63.75,62.5,63.0,30233400.0
2024-11-14 09:00:00,SET:CPALL,63.25,64.75,62.75,64.5,42288044.0
2024-11-15 09:00:00,SET:CPALL,65.0,65.0,63.25,63.75,37262763.0
2024-11-18 09:00:00,SET:CPALL,64.25,64.5,63.0,63.25,18826100.0
2024-11-19 09:00:00,SET:CPALL,63.5,64.5,63.5,63.75,20474055.0
2024-11-20 09:00:00,SET:CPALL,63.75,64.0,63.0,63.25,11041116.0
2024-11-21 09:00:00,SET:CPALL,63.5,64.0,63.25,64.0,18677376.0
2024-11-22 09:00:00,SET:CPALL,64.0,64.25,63.0,63.25,27548389.0
2024-11-25 09:00:00,SET:CPALL,63.5,63.75,63.0,63.25,25270235.0
2024-11-26 09:00:00,SET:CPALL,63.25,63.25,62.25,62.25,15444732.0
2024-11-27 09:00:00,SET:CPALL,62.0,62.25,61.25,61.75,24475409.0
2024-11-28 09:00:00,SET:CPALL,61.75,62.5,61.0,61.75,26302980.0
2024-11-29 09:00:00,SET:CPALL,61.75,62.5,61.25,61.25,25806519.0
2024-12-02 09:00:00,SET:CPALL,61.5,62.5,61.0,62.25,23904006.0
2024-12-03 09:00:00,SET:CPALL,63.0,64.0,62.5,63.75,26970002.0
2024-12-04 09:00:00,SET:CPALL,63.5,64.0,63.25,64.0,14812472.0
2024-12-06 09:00:00,SET:CPALL,63.25,63.75,62.75,63.0,32593117.0
2024-12-09 09:00:00,SET:CPALL,62.75,63.25,62.5,62.75,17794068.0
2024-12-11 09:00:00,SET:CPALL,62.25,63.5,62.25,63.0,17457103.0
2024-12-12 09:00:00,SET:CPALL,63.0,63.0,62.25,62.25,16442858.0
2024-12-13 09:00:00,SET:CPALL,62.25,63.0,62.0,62.5,14933738.0
2024-12-16 09:00:00,SET:CPALL,57.0,60.0,57.0,59.0,111043897.0
2024-12-17 09:00:00,SET:CPALL,57.25,57.75,56.0,56.25,122930713.0
2024-12-18 09:00:00,SET:CPALL,57.0,57.5,55.25,56.5,79695426.0
2024-12-19 09:00:00,SET:CPALL,55.5,56.25,54.25,54.5,57137440.0
2024-12-20 09:00:00,SET:CPALL,54.0,54.5,53.0,53.5,70382076.0
2024-12-23 09:00:00,SET:CPALL,54.25,55.5,54.25,55.5,46336228.0
2024-12-24 09:00:00,SET:CPALL,56.0,57.25,56.0,56.75,38349257.0
2024-12-25 09:00:00,SET:CPALL,57.0,57.5,56.25,57.0,23863327.0
2024-12-26 09:00:00,SET:CPALL,56.75,57.25,56.25,56.5,18965686.0
2024-12-27 09:00:00,SET:CPALL,56.75,57.0,56.0,56.25,21936134.0
2024-12-30 09:00:00,SET:CPALL,56.25,56.5,55.5,55.75,21895380.0
2025-01-02 09:00:00,SET:CPALL,55.5,56.5,55.5,55.75,23845228.0
2025-01-03 09:00:00,SET:CPALL,56.0,56.25,55.5,56.25,16398905.0
2025-01-06 09:00:00,SET:CPALL,56.25,56.5,55.5,55.75,16909824.0
2025-01-07 09:00:00,SET:CPALL,55.75,56.5,55.5,56.25,25181442.0
2025-01-08 09:00:00,SET:CPALL,56.25,56.75,55.75,56.0,18861257.0
2025-01-09 09:00:00,SET:CPALL,56.0,56.0,55.0,55.25,25137968.0
2025-01-10 09:00:00,SET:CPALL,55.25,55.75,54.5,55.5,30541251.0
2025-01-13 09:00:00,SET:CPALL,55.0,55.0,54.25,54.5,18260100.0
2025-01-14 09:00:00,SET:CPALL,54.75,55.25,54.25,54.5,32383141.0
2025-01-15 09:00:00,SET:CPALL,54.5,55.75,54.0,55.75,36276857.0
2025-01-16 09:00:00,SET:CPALL,56.25,56.5,55.75,56.0,27366575.0
2025-01-17 09:00:00,SET:CPALL,56.0,57.0,55.5,55.5,34709504.0
2025-01-20 09:00:00,SET:CPALL,55.75,56.5,55.5,56.25,17378547.0
2025-01-21 09:00:00,SET:CPALL,56.75,57.5,56.5,56.75,26378846.0
2025-01-22 09:00:00,SET:CPALL,56.75,57.0,55.5,55.75,32100397.0
2025-01-23 09:00:00,SET:CPALL,55.75,56.0,55.0,55.25,19352037.0
2025-01-24 09:00:00,SET:CPALL,55.5,55.5,54.75,55.5,17612990.0
2025-01-27 09:00:00,SET:CPALL,55.5,56.0,55.25,55.75,18768336.0
2025-01-28 09:00:00,SET:CPALL,55.75,56.75,55.5,56.75,43462334.0
2025-01-29 09:00:00,SET:CPALL,57.0,57.0,56.25,56.5,10815058.0
2025-01-30 09:00:00,SET:CPALL,56.5,57.25,56.5,56.5,15048421.0
2025-01-31 09:00:00,SET:CPALL,55.25,55.5,51.25,52.0,183520162.0
