datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:TTB,1.72,1.74,1.71,1.72,169656051.0
2024-05-30 09:00:00,SET:TTB,1.71,1.72,1.69,1.71,234166166.0
2024-05-31 09:00:00,SET:TTB,1.71,1.72,1.69,1.69,217752919.0
2024-06-04 09:00:00,SET:TTB,1.7,1.72,1.69,1.69,377673740.0
2024-06-05 09:00:00,SET:TTB,1.69,1.7,1.66,1.66,433710290.0
2024-06-06 09:00:00,SET:TTB,1.66,1.67,1.66,1.66,185614784.0
2024-06-07 09:00:00,SET:TTB,1.67,1.7,1.67,1.68,310165060.0
2024-06-10 09:00:00,SET:TTB,1.68,1.68,1.66,1.68,130597174.0
2024-06-11 09:00:00,SET:TTB,1.67,1.68,1.67,1.67,102989382.0
2024-06-12 09:00:00,SET:TTB,1.67,1.68,1.65,1.65,264697007.0
2024-06-13 09:00:00,SET:TTB,1.66,1.68,1.66,1.67,219243850.0
2024-06-14 09:00:00,SET:TTB,1.67,1.7,1.67,1.68,101822052.0
2024-06-17 09:00:00,SET:TTB,1.68,1.69,1.65,1.66,265254004.0
2024-06-18 09:00:00,SET:TTB,1.66,1.67,1.66,1.66,202588601.0
2024-06-19 09:00:00,SET:TTB,1.65,1.65,1.59,1.61,548667470.0
2024-06-20 09:00:00,SET:TTB,1.61,1.64,1.6,1.64,264338057.0
2024-06-21 09:00:00,SET:TTB,1.62,1.68,1.62,1.68,644022340.0
2024-06-24 09:00:00,SET:TTB,1.69,1.72,1.68,1.72,535266030.0
2024-06-25 09:00:00,SET:TTB,1.72,1.74,1.71,1.74,512374880.0
2024-06-26 09:00:00,SET:TTB,1.74,1.74,1.71,1.73,185494395.0
2024-06-27 09:00:00,SET:TTB,1.72,1.73,1.7,1.71,144337034.0
2024-06-28 09:00:00,SET:TTB,1.71,1.72,1.7,1.71,185473732.0
2024-07-01 09:00:00,SET:TTB,1.72,1.73,1.7,1.72,103622102.0
2024-07-02 09:00:00,SET:TTB,1.72,1.72,1.7,1.71,103443679.0
2024-07-03 09:00:00,SET:TTB,1.71,1.73,1.7,1.72,157420029.0
2024-07-04 09:00:00,SET:TTB,1.72,1.74,1.72,1.74,117871697.0
2024-07-05 09:00:00,SET:TTB,1.75,1.77,1.74,1.77,219843776.0
2024-07-08 09:00:00,SET:TTB,1.77,1.78,1.76,1.78,276370340.0
2024-07-09 09:00:00,SET:TTB,1.78,1.8,1.78,1.8,220492870.0
2024-07-10 09:00:00,SET:TTB,1.79,1.8,1.75,1.78,361011340.0
2024-07-11 09:00:00,SET:TTB,1.78,1.8,1.78,1.79,113501260.0
2024-07-12 09:00:00,SET:TTB,1.79,1.82,1.79,1.81,260013059.0
2024-07-15 09:00:00,SET:TTB,1.8,1.8,1.75,1.77,382110320.0
2024-07-16 09:00:00,SET:TTB,1.78,1.78,1.76,1.78,171372849.0
2024-07-17 09:00:00,SET:TTB,1.79,1.79,1.76,1.77,332689440.0
2024-07-18 09:00:00,SET:TTB,1.77,1.78,1.76,1.77,294915620.0
2024-07-19 09:00:00,SET:TTB,1.77,1.78,1.74,1.76,261227924.0
2024-07-23 09:00:00,SET:TTB,1.73,1.75,1.7,1.73,270649920.0
2024-07-24 09:00:00,SET:TTB,1.72,1.73,1.67,1.67,315184320.0
2024-07-25 09:00:00,SET:TTB,1.66,1.67,1.64,1.65,376859100.0
2024-07-26 09:00:00,SET:TTB,1.65,1.7,1.64,1.7,367375810.0
2024-07-30 09:00:00,SET:TTB,1.69,1.7,1.68,1.69,123366237.0
2024-07-31 09:00:00,SET:TTB,1.7,1.71,1.69,1.69,285821430.0
2024-08-01 09:00:00,SET:TTB,1.69,1.7,1.69,1.69,50100099.0
2024-08-02 09:00:00,SET:TTB,1.69,1.69,1.67,1.68,155781864.0
2024-08-05 09:00:00,SET:TTB,1.66,1.67,1.63,1.63,218961649.0
2024-08-06 09:00:00,SET:TTB,1.65,1.66,1.63,1.63,73692857.0
2024-08-07 09:00:00,SET:TTB,1.64,1.67,1.64,1.66,197772572.0
2024-08-08 09:00:00,SET:TTB,1.65,1.69,1.64,1.68,212138335.0
2024-08-09 09:00:00,SET:TTB,1.69,1.69,1.66,1.67,112387999.0
2024-08-13 09:00:00,SET:TTB,1.68,1.7,1.66,1.7,266916327.0
2024-08-14 09:00:00,SET:TTB,1.7,1.74,1.69,1.71,506252540.0
2024-08-15 09:00:00,SET:TTB,1.7,1.72,1.69,1.72,93684561.0
2024-08-16 09:00:00,SET:TTB,1.72,1.76,1.72,1.75,272848470.0
2024-08-19 09:00:00,SET:TTB,1.75,1.8,1.75,1.8,459049990.0
2024-08-20 09:00:00,SET:TTB,1.8,1.82,1.78,1.78,270734030.0
2024-08-21 09:00:00,SET:TTB,1.78,1.8,1.77,1.79,143666488.0
2024-08-22 09:00:00,SET:TTB,1.79,1.8,1.77,1.79,150379419.0
2024-08-23 09:00:00,SET:TTB,1.79,1.82,1.78,1.82,446757840.0
2024-08-26 09:00:00,SET:TTB,1.82,1.87,1.81,1.85,514562080.0
2024-08-27 09:00:00,SET:TTB,1.85,1.86,1.84,1.85,300431150.0
2024-08-28 09:00:00,SET:TTB,1.85,1.87,1.83,1.86,225939695.0
2024-08-29 09:00:00,SET:TTB,1.86,1.87,1.82,1.86,368104940.0
2024-08-30 09:00:00,SET:TTB,1.86,1.86,1.84,1.85,157922031.0
2024-09-02 09:00:00,SET:TTB,1.83,1.84,1.81,1.82,212149317.0
2024-09-03 09:00:00,SET:TTB,1.82,1.85,1.82,1.83,147047244.0
2024-09-04 09:00:00,SET:TTB,1.83,1.85,1.83,1.85,87759410.0
2024-09-05 09:00:00,SET:TTB,1.85,1.89,1.84,1.87,440550630.0
2024-09-06 09:00:00,SET:TTB,1.88,2.0,1.88,1.96,1158611950.0
2024-09-09 09:00:00,SET:TTB,1.97,2.04,1.93,2.02,1016728100.0
2024-09-10 09:00:00,SET:TTB,2.02,2.06,1.98,2.04,603963220.0
2024-09-11 09:00:00,SET:TTB,2.04,2.06,2.0,2.02,205492176.0
2024-09-12 09:00:00,SET:TTB,2.02,2.06,2.02,2.02,227849176.0
2024-09-13 09:00:00,SET:TTB,2.0,2.04,2.0,2.02,413107490.0
2024-09-16 09:00:00,SET:TTB,2.02,2.02,1.95,1.96,818827090.0
2024-09-17 09:00:00,SET:TTB,1.97,1.97,1.93,1.94,507185480.0
2024-09-18 09:00:00,SET:TTB,1.94,1.97,1.91,1.93,872651030.0
2024-09-19 09:00:00,SET:TTB,1.93,1.94,1.89,1.91,667365100.0
2024-09-20 09:00:00,SET:TTB,1.91,1.95,1.91,1.92,595983890.0
2024-09-23 09:00:00,SET:TTB,1.93,1.95,1.92,1.95,231590003.0
2024-09-24 09:00:00,SET:TTB,1.96,1.96,1.93,1.94,327098700.0
2024-09-25 09:00:00,SET:TTB,1.96,2.0,1.95,1.96,772519790.0
2024-09-26 09:00:00,SET:TTB,1.97,1.98,1.94,1.94,379095020.0
2024-09-27 09:00:00,SET:TTB,1.95,1.97,1.93,1.94,660707240.0
2024-09-30 09:00:00,SET:TTB,1.93,1.97,1.92,1.97,264295441.0
2024-10-01 09:00:00,SET:TTB,1.97,1.98,1.95,1.96,340358060.0
2024-10-02 09:00:00,SET:TTB,1.96,1.97,1.93,1.93,301994740.0
2024-10-03 09:00:00,SET:TTB,1.93,1.95,1.93,1.93,299467980.0
2024-10-04 09:00:00,SET:TTB,1.94,1.94,1.92,1.94,280037540.0
2024-10-07 09:00:00,SET:TTB,1.88,1.91,1.87,1.88,473995140.0
2024-10-08 09:00:00,SET:TTB,1.87,1.88,1.86,1.87,327945030.0
2024-10-09 09:00:00,SET:TTB,1.88,1.9,1.87,1.89,205497235.0
2024-10-10 09:00:00,SET:TTB,1.89,1.89,1.87,1.87,138451813.0
2024-10-11 09:00:00,SET:TTB,1.88,1.9,1.87,1.89,253834905.0
2024-10-15 09:00:00,SET:TTB,1.9,1.9,1.87,1.89,251297228.0
2024-10-16 09:00:00,SET:TTB,1.88,1.91,1.88,1.89,356734850.0
2024-10-17 09:00:00,SET:TTB,1.9,1.9,1.88,1.89,116733546.0
2024-10-18 09:00:00,SET:TTB,1.9,1.91,1.81,1.83,723570980.0
2024-10-21 09:00:00,SET:TTB,1.83,1.85,1.82,1.84,399160680.0
2024-10-22 09:00:00,SET:TTB,1.83,1.84,1.8,1.8,362721680.0
2024-10-24 09:00:00,SET:TTB,1.8,1.82,1.78,1.78,388612520.0
2024-10-25 09:00:00,SET:TTB,1.78,1.79,1.75,1.78,334903040.0
2024-10-28 09:00:00,SET:TTB,1.78,1.8,1.77,1.78,214859904.0
2024-10-29 09:00:00,SET:TTB,1.78,1.79,1.77,1.79,123613482.0
2024-10-30 09:00:00,SET:TTB,1.79,1.82,1.77,1.77,280060690.0
2024-10-31 09:00:00,SET:TTB,1.77,1.8,1.77,1.78,210977697.0
2024-11-01 09:00:00,SET:TTB,1.77,1.8,1.77,1.78,143105110.0
2024-11-04 09:00:00,SET:TTB,1.78,1.8,1.77,1.78,94546858.0
2024-11-05 09:00:00,SET:TTB,1.78,1.82,1.77,1.81,200046335.0
2024-11-06 09:00:00,SET:TTB,1.81,1.82,1.78,1.79,204393366.0
2024-11-07 09:00:00,SET:TTB,1.79,1.82,1.79,1.8,146407324.0
2024-11-08 09:00:00,SET:TTB,1.8,1.81,1.78,1.79,134149379.0
2024-11-11 09:00:00,SET:TTB,1.79,1.79,1.76,1.76,177478655.0
2024-11-12 09:00:00,SET:TTB,1.76,1.77,1.75,1.75,129170045.0
2024-11-13 09:00:00,SET:TTB,1.75,1.77,1.75,1.75,78368385.0
2024-11-14 09:00:00,SET:TTB,1.75,1.76,1.72,1.73,212207755.0
2024-11-15 09:00:00,SET:TTB,1.73,1.76,1.73,1.75,122527447.0
2024-11-18 09:00:00,SET:TTB,1.76,1.78,1.75,1.77,153485756.0
2024-11-19 09:00:00,SET:TTB,1.78,1.8,1.77,1.79,158225174.0
2024-11-20 09:00:00,SET:TTB,1.8,1.8,1.77,1.77,167940914.0
2024-11-21 09:00:00,SET:TTB,1.79,1.8,1.78,1.79,81684657.0
2024-11-22 09:00:00,SET:TTB,1.8,1.81,1.79,1.8,192861573.0
2024-11-25 09:00:00,SET:TTB,1.81,1.81,1.79,1.81,131490778.0
2024-11-26 09:00:00,SET:TTB,1.8,1.81,1.78,1.79,81333975.0
2024-11-27 09:00:00,SET:TTB,1.78,1.79,1.77,1.78,57092001.0
2024-11-28 09:00:00,SET:TTB,1.78,1.79,1.77,1.77,86637262.0
2024-11-29 09:00:00,SET:TTB,1.78,1.79,1.75,1.76,187605758.0
2024-12-02 09:00:00,SET:TTB,1.76,1.78,1.75,1.77,111512072.0
2024-12-03 09:00:00,SET:TTB,1.77,1.8,1.77,1.79,94389743.0
2024-12-04 09:00:00,SET:TTB,1.79,1.81,1.78,1.78,136623947.0
2024-12-06 09:00:00,SET:TTB,1.79,1.84,1.78,1.83,286704510.0
2024-12-09 09:00:00,SET:TTB,1.83,1.85,1.82,1.83,152722310.0
2024-12-11 09:00:00,SET:TTB,1.83,1.84,1.82,1.83,114103181.0
2024-12-12 09:00:00,SET:TTB,1.84,1.88,1.83,1.87,424852430.0
2024-12-13 09:00:00,SET:TTB,1.86,1.87,1.85,1.85,155654701.0
2024-12-16 09:00:00,SET:TTB,1.86,1.86,1.84,1.86,124038480.0
2024-12-17 09:00:00,SET:TTB,1.86,1.87,1.82,1.83,169228452.0
2024-12-18 09:00:00,SET:TTB,1.82,1.83,1.81,1.82,181030048.0
2024-12-19 09:00:00,SET:TTB,1.81,1.84,1.8,1.81,202435274.0
2024-12-20 09:00:00,SET:TTB,1.81,1.82,1.78,1.8,253507485.0
2024-12-23 09:00:00,SET:TTB,1.8,1.84,1.79,1.83,173765634.0
2024-12-24 09:00:00,SET:TTB,1.84,1.84,1.83,1.84,58337129.0
2024-12-25 09:00:00,SET:TTB,1.85,1.86,1.84,1.85,176872442.0
2024-12-26 09:00:00,SET:TTB,1.84,1.86,1.83,1.86,70452059.0
2024-12-27 09:00:00,SET:TTB,1.85,1.86,1.83,1.84,75903506.0
2024-12-30 09:00:00,SET:TTB,1.83,1.86,1.83,1.86,156398519.0
2025-01-02 09:00:00,SET:TTB,1.86,1.86,1.84,1.85,93124622.0
2025-01-03 09:00:00,SET:TTB,1.86,1.86,1.84,1.85,80202021.0
2025-01-06 09:00:00,SET:TTB,1.85,1.87,1.83,1.83,168481829.0
2025-01-07 09:00:00,SET:TTB,1.84,1.85,1.81,1.83,263643686.0
2025-01-08 09:00:00,SET:TTB,1.83,1.85,1.82,1.85,218137720.0
2025-01-09 09:00:00,SET:TTB,1.84,1.84,1.8,1.8,247158268.0
2025-01-10 09:00:00,SET:TTB,1.8,1.82,1.79,1.8,273516510.0
2025-01-13 09:00:00,SET:TTB,1.79,1.84,1.79,1.84,387247230.0
2025-01-14 09:00:00,SET:TTB,1.84,1.85,1.82,1.82,183555732.0
2025-01-15 09:00:00,SET:TTB,1.82,1.83,1.8,1.83,184488742.0
2025-01-16 09:00:00,SET:TTB,1.83,1.84,1.82,1.83,217369201.0
2025-01-17 09:00:00,SET:TTB,1.83,1.84,1.82,1.82,218284655.0
2025-01-20 09:00:00,SET:TTB,1.83,1.85,1.82,1.85,237131202.0
2025-01-21 09:00:00,SET:TTB,1.85,1.86,1.82,1.83,366782220.0
2025-01-22 09:00:00,SET:TTB,1.83,1.91,1.83,1.9,934363950.0
2025-01-23 09:00:00,SET:TTB,1.9,1.92,1.87,1.87,556937980.0
2025-01-24 09:00:00,SET:TTB,1.88,1.9,1.86,1.87,178708746.0
2025-01-27 09:00:00,SET:TTB,1.86,1.89,1.85,1.89,196326399.0
2025-01-28 09:00:00,SET:TTB,1.9,1.92,1.89,1.91,414535390.0
2025-01-29 09:00:00,SET:TTB,2.0,2.02,1.94,1.97,1018728240.0
2025-01-30 09:00:00,SET:TTB,1.97,1.98,1.95,1.96,335700790.0
2025-01-31 09:00:00,SET:TTB,1.96,1.99,1.96,1.98,709097430.0
