datetime,symbol,open,high,low,close,volume
2023-02-28 09:00:00,SET:SAWAD,50.90909656,50.90909656,47.95455078,49.09091454,21962314.86218305
2023-03-01 09:00:00,SET:SAWAD,49.31818729,50.00000555,49.09091454,50.00000555,6156472.71663153
2023-03-02 09:00:00,SET:SAWAD,50.68182381,50.90909656,46.59091426,48.18182353,35536764.35541916
2023-03-03 09:00:00,SET:SAWAD,48.18182353,48.18182353,47.04545977,47.50000527,12398104.12381044
2023-03-07 09:00:00,SET:SAWAD,47.95455078,49.54546005,47.95455078,48.86364179,10596739.92376187
2023-03-08 09:00:00,SET:SAWAD,48.40909628,48.40909628,47.50000527,47.95455078,11073585.47083201
2023-03-09 09:00:00,SET:SAWAD,48.18182353,48.86364179,47.72727803,48.18182353,5408053.69970604
2023-03-10 09:00:00,SET:SAWAD,47.95455078,48.18182353,47.04545977,47.27273252,5769023.05963844
2023-03-13 09:00:00,SET:SAWAD,47.04545977,47.27273252,45.4545505,45.4545505,12951486.56238499
2023-03-14 09:00:00,SET:SAWAD,45.4545505,46.13636876,43.63636848,43.86364123,22431002.81015869
2023-03-15 09:00:00,SET:SAWAD,44.77273224,45.68182325,44.31818674,44.77273224,13507405.60067798
2023-03-16 09:00:00,SET:SAWAD,44.09091399,45.22727775,43.63636848,44.77273224,9824393.7094923
2023-03-17 09:00:00,SET:SAWAD,45.000005,45.90909601,44.54545949,45.68182325,7076151.81454715
2023-03-20 09:00:00,SET:SAWAD,45.22727775,45.22727775,43.86364123,44.31818674,9096855.99024899
2023-03-21 09:00:00,SET:SAWAD,44.77273224,45.4545505,44.54545949,45.22727775,4490947.50150483
2023-03-22 09:00:00,SET:SAWAD,45.68182325,46.36364151,45.4545505,45.68182325,7428859.07539664
2023-03-23 09:00:00,SET:SAWAD,45.4545505,46.81818702,45.22727775,46.81818702,10366207.44935097
2023-03-24 09:00:00,SET:SAWAD,47.04545977,47.27273252,45.90909601,46.36364151,9379997.05882033
2023-03-27 09:00:00,SET:SAWAD,46.59091426,47.04545977,46.13636876,46.81818702,4730094.07495956
2023-03-28 09:00:00,SET:SAWAD,47.04545977,48.40909628,47.04545977,48.40909628,8136394.39686022
2023-03-29 09:00:00,SET:SAWAD,48.63636904,48.63636904,47.95455078,48.18182353,7605649.95577285
2023-03-30 09:00:00,SET:SAWAD,48.18182353,48.18182353,47.27273252,47.27273252,4608348.28847334
2023-03-31 09:00:00,SET:SAWAD,47.72727803,48.18182353,47.72727803,47.95455078,2847878.78388546
2023-04-03 09:00:00,SET:SAWAD,48.18182353,48.40909628,47.50000527,47.95455078,3264910.73759491
2023-04-04 09:00:00,SET:SAWAD,48.40909628,48.63636904,47.95455078,48.18182353,5309938.11059687
2023-04-05 09:00:00,SET:SAWAD,48.18182353,48.40909628,46.36364151,46.36364151,7760887.43854149
2023-04-07 09:00:00,SET:SAWAD,46.81818702,48.40909628,46.81818702,48.40909628,6648883.26197396
2023-04-10 09:00:00,SET:SAWAD,48.63636904,50.68182381,48.40909628,50.45455106,14767009.96086189
2023-04-11 09:00:00,SET:SAWAD,50.68182381,50.90909656,50.00000555,50.90909656,6838149.24096543
2023-04-12 09:00:00,SET:SAWAD,50.68182381,51.59091482,50.2272783,51.36364207,7016670.42114958
2023-04-17 09:00:00,SET:SAWAD,51.13636931,52.04546032,50.90909656,51.59091482,8211730.08849796
2023-04-18 09:00:00,SET:SAWAD,51.81818757,52.04546032,51.36364207,51.81818757,4840363.56271964
2023-04-19 09:00:00,SET:SAWAD,51.36364207,52.27273308,50.2272783,50.68182381,15706945.55652904
2023-04-20 09:00:00,SET:SAWAD,50.68182381,51.36364207,50.2272783,50.90909656,4534833.09663353
2023-04-21 09:00:00,SET:SAWAD,50.68182381,50.90909656,49.09091454,50.45455106,8875263.21484578
2023-04-24 09:00:00,SET:SAWAD,50.45455106,51.13636931,49.7727328,50.2272783,6402364.48933754
2023-04-25 09:00:00,SET:SAWAD,50.2272783,50.68182381,49.09091454,49.31818729,7248927.69536903
2023-04-26 09:00:00,SET:SAWAD,49.31818729,50.2272783,49.09091454,49.7727328,6112634.42149758
2023-04-27 09:00:00,SET:SAWAD,49.7727328,50.00000555,48.86364179,49.31818729,5053330.13908035
2023-04-28 09:00:00,SET:SAWAD,49.7727328,50.90909656,49.7727328,50.45455106,8496569.55688078
2023-05-02 09:00:00,SET:SAWAD,49.31818729,49.7727328,47.95455078,49.54546005,7946929.31789085
2023-05-03 09:00:00,SET:SAWAD,48.63636904,51.13636931,47.95455078,50.90909656,14506821.48974281
2023-05-08 09:00:00,SET:SAWAD,51.36364207,53.18182409,50.68182381,53.18182409,16567428.16101547
2023-05-09 09:00:00,SET:SAWAD,53.18182409,53.40909684,52.27273308,53.18182409,7874349.12594725
2023-05-10 09:00:00,SET:SAWAD,53.40909684,55.45455161,53.40909684,55.22727886,30400256.62557151
2023-05-11 09:00:00,SET:SAWAD,54.77273335,55.45455161,53.86364234,54.0909151,9125928.98702188
2023-05-12 09:00:00,SET:SAWAD,54.5454606,55.00000611,52.95455133,55.00000611,13532768.29786272
2023-05-15 09:00:00,SET:SAWAD,55.22727886,55.22727886,52.95455133,54.0909151,8542159.05182035
2023-05-16 09:00:00,SET:SAWAD,52.72727858,52.95455133,50.45455106,51.13636931,19101525.37973068
2023-05-17 09:00:00,SET:SAWAD,51.13636931,51.13636931,47.50000527,47.72727803,27911237.40185265
2023-05-18 09:00:00,SET:SAWAD,48.63636904,49.31818729,47.72727803,47.72727803,15265339.6055473
2023-05-19 09:00:00,SET:SAWAD,47.95455078,48.40909628,47.27273252,47.50000527,7661042.64962427
2023-05-22 09:00:00,SET:SAWAD,47.04545977,48.40909628,45.68182325,48.18182353,14550817.0848593
2023-05-23 09:00:00,SET:SAWAD,47.95455078,50.00000555,47.72727803,49.54546005,12307556.53386122
2023-05-24 09:00:00,SET:SAWAD,49.31818729,50.45455106,49.09091454,49.54546005,10503948.33406173
2023-05-25 09:00:00,SET:SAWAD,49.54546005,49.7727328,48.63636904,49.31818729,8899914.21210952
2023-05-26 09:00:00,SET:SAWAD,49.09091454,49.54546005,48.63636904,49.31818729,5849868.65066458
2023-05-29 09:00:00,SET:SAWAD,49.54546005,49.54546005,48.86364179,49.09091454,3634156.49660863
2023-05-30 09:00:00,SET:SAWAD,49.09091454,49.7727328,48.86364179,49.31818729,7896547.12348327
2023-05-31 09:00:00,SET:SAWAD,49.31818729,51.36364207,49.31818729,50.68182381,11083494.26973214
2023-06-01 09:00:00,SET:SAWAD,51.36364207,51.59091482,50.45455106,50.90909656,10134252.67509795
2023-06-02 09:00:00,SET:SAWAD,51.13636931,51.36364207,50.45455106,51.36364207,6649075.76195259
2023-06-06 09:00:00,SET:SAWAD,51.81818757,51.81818757,48.63636904,49.54546005,9972707.79302943
2023-06-07 09:00:00,SET:SAWAD,49.09091454,49.7727328,48.63636904,49.09091454,7599729.75643
2023-06-08 09:00:00,SET:SAWAD,49.31818729,50.45455106,48.63636904,50.45455106,8059910.30534996
2023-06-09 09:00:00,SET:SAWAD,50.45455106,50.68182381,49.54546005,50.00000555,5114934.53224227
2023-06-12 09:00:00,SET:SAWAD,49.7727328,50.00000555,49.09091454,49.54546005,3334651.82985365
2023-06-13 09:00:00,SET:SAWAD,49.7727328,50.2272783,49.31818729,49.7727328,5366737.70429212
2023-06-14 09:00:00,SET:SAWAD,49.7727328,50.00000555,49.09091454,49.7727328,3855509.47203845
2023-06-15 09:00:00,SET:SAWAD,49.09091454,49.31818729,46.36364151,46.36364151,24653246.76348961
2023-06-16 09:00:00,SET:SAWAD,46.81818702,47.27273252,45.000005,46.13636876,14555101.58438372
2023-06-19 09:00:00,SET:SAWAD,46.13636876,46.59091426,45.68182325,46.13636876,4359316.01611592
2023-06-20 09:00:00,SET:SAWAD,46.59091426,47.04545977,45.000005,45.4545505,13552588.09566272
2023-06-21 09:00:00,SET:SAWAD,45.4545505,45.68182325,44.54545949,45.000005,9101407.78974373
2023-06-22 09:00:00,SET:SAWAD,45.22727775,45.22727775,43.18182298,43.40909573,16745029.7413017
2023-06-23 09:00:00,SET:SAWAD,43.40909573,44.31818674,43.18182298,43.40909573,6760094.34962953
2023-06-26 09:00:00,SET:SAWAD,43.40909573,43.40909573,41.81818646,41.81818646,9590821.93541876
2023-06-27 09:00:00,SET:SAWAD,42.04545921,43.63636848,42.04545921,42.27273197,11251101.25112776
2023-06-28 09:00:00,SET:SAWAD,42.27273197,43.40909573,41.59091371,42.72727747,7251987.89502934
2023-06-29 09:00:00,SET:SAWAD,42.50000472,43.18182298,41.59091371,42.27273197,13088137.34721675
2023-06-30 09:00:00,SET:SAWAD,42.72727747,43.86364123,42.72727747,42.95455022,10824850.19844163
2023-07-03 09:00:00,SET:SAWAD,43.86364123,43.86364123,42.72727747,43.86364123,8406338.7668964
2023-07-04 09:00:00,SET:SAWAD,43.63636848,45.90909601,43.18182298,45.000005,15639604.66400388
2023-07-05 09:00:00,SET:SAWAD,44.54545949,45.22727775,44.09091399,45.22727775,9045115.2959922
2023-07-06 09:00:00,SET:SAWAD,44.54545949,45.000005,42.72727747,42.95455022,12115603.25516804
2023-07-07 09:00:00,SET:SAWAD,42.50000472,42.95455022,41.1363682,42.27273197,14197788.62404546
2023-07-10 09:00:00,SET:SAWAD,42.50000472,42.72727747,41.81818646,42.50000472,9382193.75857649
2023-07-11 09:00:00,SET:SAWAD,42.95455022,43.40909573,41.81818646,41.81818646,9652979.62851926
2023-07-12 09:00:00,SET:SAWAD,42.04545921,42.04545921,40.00000444,40.6818227,20154087.76289626
2023-07-13 09:00:00,SET:SAWAD,40.45454995,42.04545921,40.45454995,41.59091371,7155996.4056844
2023-07-14 09:00:00,SET:SAWAD,41.81818646,43.40909573,41.81818646,43.18182298,10552174.52870863
2023-07-17 09:00:00,SET:SAWAD,43.40909573,44.31818674,43.18182298,43.86364123,7937028.21898987
2023-07-18 09:00:00,SET:SAWAD,44.09091399,44.09091399,42.72727747,43.40909573,10621450.32101901
2023-07-19 09:00:00,SET:SAWAD,43.86364123,45.000005,43.18182298,44.54545949,11236134.65278905
2023-07-20 09:00:00,SET:SAWAD,44.31818674,44.77273224,42.95455022,43.18182298,9406414.65588797
2023-07-21 09:00:00,SET:SAWAD,43.18182298,43.63636848,42.27273197,43.18182298,8335080.77480603
2023-07-24 09:00:00,SET:SAWAD,43.18182298,43.40909573,42.04545921,42.50000472,9229686.4755048
2023-07-25 09:00:00,SET:SAWAD,42.72727747,42.95455022,42.04545921,42.50000472,7496547.56788322
2023-07-26 09:00:00,SET:SAWAD,42.50000472,43.18182298,41.81818646,42.04545921,4238306.12954802
2023-07-27 09:00:00,SET:SAWAD,41.81818646,44.31818674,41.36364096,44.09091399,14463222.99458225
2023-07-31 09:00:00,SET:SAWAD,43.86364123,44.09091399,42.72727747,42.95455022,8511097.25526821
2023-08-02 09:00:00,SET:SAWAD,42.50000472,42.50000472,41.36364096,41.81818646,17172114.59389528
2023-08-03 09:00:00,SET:SAWAD,41.59091371,42.50000472,41.36364096,41.81818646,13799435.76826263
2023-08-04 09:00:00,SET:SAWAD,41.81818646,42.27273197,41.1363682,41.1363682,8511845.25518518
2023-08-07 09:00:00,SET:SAWAD,41.36364096,42.27273197,40.6818227,41.36364096,10095768.07936974
2023-08-08 09:00:00,SET:SAWAD,41.59091371,42.72727747,40.90909545,40.90909545,9302733.06739663
2023-08-09 09:00:00,SET:SAWAD,41.36364096,43.86364123,41.36364096,43.63636848,16826341.73227607
2023-08-10 09:00:00,SET:SAWAD,43.40909573,44.77273224,42.50000472,44.09091399,18323570.2660837
2023-08-11 09:00:00,SET:SAWAD,43.18182298,45.000005,42.95455022,43.86364123,14984609.73670832
2023-08-15 09:00:00,SET:SAWAD,43.86364123,44.31818674,42.72727747,42.95455022,8223869.68715046
2023-08-16 09:00:00,SET:SAWAD,41.36364096,41.59091371,40.00000444,40.00000444,23019940.5447866
2023-08-17 09:00:00,SET:SAWAD,40.00000444,41.36364096,39.54545894,40.6818227,18697725.32455249
2023-08-18 09:00:00,SET:SAWAD,41.1363682,42.04545921,41.1363682,41.81818646,11899389.47916777
2023-08-21 09:00:00,SET:SAWAD,42.04545921,43.18182298,41.81818646,42.72727747,7666146.64905772
2023-08-22 09:00:00,SET:SAWAD,43.63636848,44.09091399,42.72727747,43.86364123,15793726.74689633
2023-08-23 09:00:00,SET:SAWAD,43.86364123,44.09091399,43.18182298,43.40909573,12821929.67676581
2023-08-24 09:00:00,SET:SAWAD,44.09091399,45.22727775,43.63636848,43.86364123,14777011.15975176
2023-08-25 09:00:00,SET:SAWAD,43.86364123,46.13636876,43.63636848,45.68182325,17037319.50885753
2023-08-28 09:00:00,SET:SAWAD,45.68182325,45.90909601,44.54545949,45.000005,13837684.96401697
2023-08-29 09:00:00,SET:SAWAD,45.22727775,46.36364151,45.000005,45.90909601,11055330.97285826
2023-08-30 09:00:00,SET:SAWAD,46.36364151,47.04545977,45.90909601,45.90909601,15519274.57736052
2023-08-31 09:00:00,SET:SAWAD,46.13636876,46.81818702,45.4545505,46.36364151,81444446.35966645
2023-09-01 09:00:00,SET:SAWAD,46.36364151,46.36364151,45.000005,45.4545505,18099511.29095425
2023-09-04 09:00:00,SET:SAWAD,45.68182325,45.90909601,44.31818674,44.31818674,8327773.47561714
2023-09-05 09:00:00,SET:SAWAD,44.54545949,45.90909601,44.54545949,45.4545505,7902383.72283541
2023-09-06 09:00:00,SET:SAWAD,45.22727775,45.4545505,43.40909573,43.86364123,17568387.349909
2023-09-07 09:00:00,SET:SAWAD,43.63636848,43.86364123,42.72727747,42.72727747,13793902.76887679
2023-09-08 09:00:00,SET:SAWAD,42.95455022,44.09091399,42.72727747,43.40909573,9354658.5616329
2023-09-11 09:00:00,SET:SAWAD,43.18182298,43.63636848,42.27273197,42.72727747,8265468.38253301
2023-09-12 09:00:00,SET:SAWAD,42.95455022,43.18182298,42.50000472,42.50000472,5822465.45370633
2023-09-13 09:00:00,SET:SAWAD,42.72727747,42.95455022,41.59091371,41.81818646,7409781.77751422
2023-09-14 09:00:00,SET:SAWAD,42.04545921,42.72727747,41.81818646,42.27273197,6233567.30807403
2023-09-15 09:00:00,SET:SAWAD,42.72727747,42.72727747,41.81818646,42.27273197,7964922.01589366
2023-09-18 09:00:00,SET:SAWAD,42.27273197,42.27273197,41.1363682,41.1363682,12645859.29630962
2023-09-19 09:00:00,SET:SAWAD,41.1363682,41.59091371,40.6818227,40.90909545,7908758.22212784
2023-09-20 09:00:00,SET:SAWAD,40.6818227,41.1363682,40.45454995,40.90909545,6206572.21107048
2023-09-21 09:00:00,SET:SAWAD,40.45454995,41.59091371,40.45454995,41.1363682,7041747.11836607
2023-09-22 09:00:00,SET:SAWAD,40.6818227,41.81818646,39.54545894,41.36364096,15706187.65661317
2023-09-25 09:00:00,SET:SAWAD,41.36364096,41.36364096,40.22727719,40.22727719,7607312.05558836
2023-09-26 09:00:00,SET:SAWAD,40.00000444,40.45454995,39.09091343,39.31818618,12516061.51071717
2023-09-27 09:00:00,SET:SAWAD,39.77273169,40.00000444,38.63636793,39.54545894,15883460.3369359
2023-09-28 09:00:00,SET:SAWAD,39.77273169,40.22727719,38.40909517,38.40909517,14865506.14992882
2023-09-29 09:00:00,SET:SAWAD,38.86364068,39.54545894,38.86364068,38.86364068,11365337.33844756
2023-10-02 09:00:00,SET:SAWAD,39.31818618,39.77273169,38.63636793,39.09091343,7554622.06143695
2023-10-03 09:00:00,SET:SAWAD,38.63636793,38.86364068,37.72727692,37.95454967,11415506.13287882
2023-10-04 09:00:00,SET:SAWAD,37.27273141,39.09091343,37.04545866,38.86364068,12735573.08635139
2023-10-05 09:00:00,SET:SAWAD,39.09091343,40.45454995,38.63636793,40.22727719,10215707.66605645
2023-10-06 09:00:00,SET:SAWAD,40.22727719,40.22727719,38.40909517,38.63636793,10624007.82073513
2023-10-09 09:00:00,SET:SAWAD,38.18182242,38.86364068,37.72727692,38.18182242,7110159.41077231
2023-10-10 09:00:00,SET:SAWAD,39.09091343,40.00000444,39.09091343,39.54545894,9222891.77625901
2023-10-11 09:00:00,SET:SAWAD,40.00000444,40.6818227,39.09091343,40.45454995,12956535.56182455
2023-10-12 09:00:00,SET:SAWAD,40.90909545,42.04545921,40.22727719,40.45454995,19189525.36996268
2023-10-16 09:00:00,SET:SAWAD,40.22727719,40.22727719,39.09091343,40.00000444,7877258.62562429
2023-10-17 09:00:00,SET:SAWAD,40.22727719,40.90909545,39.54545894,39.77273169,6566712.17109495
2023-10-18 09:00:00,SET:SAWAD,39.77273169,40.00000444,38.63636793,38.86364068,12962438.16116936
2023-10-19 09:00:00,SET:SAWAD,38.18182242,38.63636793,37.27273141,38.18182242,10273156.25967965
2023-10-20 09:00:00,SET:SAWAD,37.72727692,38.40909517,36.81818591,37.04545866,15578755.97075809
2023-10-24 09:00:00,SET:SAWAD,37.50000416,39.31818618,36.81818591,38.40909517,14770784.06044297
2023-10-25 09:00:00,SET:SAWAD,39.31818618,39.54545894,38.40909517,38.63636793,11393342.23533901
2023-10-26 09:00:00,SET:SAWAD,38.63636793,38.63636793,37.50000416,37.72727692,6492103.5793765
2023-10-27 09:00:00,SET:SAWAD,38.40909517,38.86364068,37.72727692,38.63636793,6225617.60895645
2023-10-30 09:00:00,SET:SAWAD,38.40909517,39.31818618,38.40909517,38.86364068,7933192.51941563
2023-10-31 09:00:00,SET:SAWAD,38.86364068,38.86364068,37.72727692,37.72727692,8725963.53141805
2023-11-01 09:00:00,SET:SAWAD,37.50000416,38.40909517,37.04545866,37.95454967,11226108.15390199
2023-11-02 09:00:00,SET:SAWAD,39.54545894,41.36364096,39.31818618,40.6818227,23718994.86719157
2023-11-03 09:00:00,SET:SAWAD,41.1363682,42.27273197,40.6818227,42.04545921,16821403.83282417
2023-11-06 09:00:00,SET:SAWAD,42.95455022,42.95455022,41.59091371,41.81818646,10656852.71708935
2023-11-07 09:00:00,SET:SAWAD,42.72727747,42.95455022,40.90909545,41.1363682,17936056.80909769
2023-11-08 09:00:00,SET:SAWAD,41.1363682,42.27273197,41.1363682,41.81818646,11352773.13984218
2023-11-09 09:00:00,SET:SAWAD,42.04545921,42.50000472,40.90909545,42.04545921,9680838.22542696
2023-11-10 09:00:00,SET:SAWAD,41.1363682,42.27273197,40.45454995,40.90909545,13739537.47491134
2023-11-13 09:00:00,SET:SAWAD,41.1363682,41.36364096,39.54545894,40.90909545,11095681.16837939
2023-11-14 09:00:00,SET:SAWAD,40.6818227,40.90909545,39.77273169,40.45454995,8366596.87130775
2023-11-15 09:00:00,SET:SAWAD,42.04545921,43.18182298,41.36364096,42.50000472,29905506.38048879
2023-11-16 09:00:00,SET:SAWAD,42.27273197,42.27273197,39.31818618,39.77273169,39022676.06848296
2023-11-17 09:00:00,SET:SAWAD,38.86364068,40.22727719,38.86364068,39.77273169,21925802.56623592
2023-11-20 09:00:00,SET:SAWAD,39.54545894,40.22727719,39.09091343,40.00000444,8433989.46382717
2023-11-21 09:00:00,SET:SAWAD,40.22727719,40.45454995,39.77273169,40.22727719,8478384.35889934
2023-11-22 09:00:00,SET:SAWAD,40.00000444,40.22727719,39.31818618,40.00000444,8313650.57718479
2023-11-23 09:00:00,SET:SAWAD,40.00000444,40.90909545,39.77273169,40.45454995,10026915.78701235
2023-11-24 09:00:00,SET:SAWAD,40.90909545,41.36364096,40.22727719,40.45454995,7812680.93279242
2023-11-27 09:00:00,SET:SAWAD,40.45454995,40.45454995,39.31818618,39.77273169,10449244.24013389
2023-11-28 09:00:00,SET:SAWAD,40.22727719,40.6818227,39.77273169,40.22727719,6085821.92447377
2023-11-29 09:00:00,SET:SAWAD,41.1363682,41.81818646,40.45454995,40.90909545,16867156.12774567
2023-11-30 09:00:00,SET:SAWAD,40.6818227,40.6818227,40.00000444,40.22727719,7230688.59739357
2023-12-01 09:00:00,SET:SAWAD,40.22727719,40.45454995,39.77273169,40.22727719,4325901.31982495
2023-12-04 09:00:00,SET:SAWAD,40.22727719,40.6818227,39.77273169,40.00000444,4830113.76385737
2023-12-06 09:00:00,SET:SAWAD,39.77273169,40.22727719,39.31818618,40.00000444,7548667.76209788
2023-12-07 09:00:00,SET:SAWAD,40.00000444,40.00000444,39.31818618,39.31818618,9288398.96898771
2023-12-08 09:00:00,SET:SAWAD,39.54545894,39.77273169,39.09091343,39.31818618,3674775.09209996
2023-12-12 09:00:00,SET:SAWAD,39.31818618,39.54545894,38.18182242,38.18182242,9392126.75747393
2023-12-13 09:00:00,SET:SAWAD,37.95454967,38.18182242,36.3636404,36.59091315,14626995.37640351
2023-12-14 09:00:00,SET:SAWAD,37.72727692,38.86364068,37.72727692,38.63636793,12911977.86677046
2023-12-15 09:00:00,SET:SAWAD,39.09091343,39.54545894,38.40909517,38.86364068,9338677.76340677
2023-12-18 09:00:00,SET:SAWAD,38.63636793,39.09091343,38.40909517,38.63636793,4141672.24027438
2023-12-19 09:00:00,SET:SAWAD,38.86364068,39.09091343,37.95454967,38.18182242,6387761.99095842
2023-12-20 09:00:00,SET:SAWAD,38.40909517,39.09091343,38.18182242,38.40909517,8408699.36663437
2023-12-21 09:00:00,SET:SAWAD,38.18182242,39.09091343,37.95454967,38.86364068,5199895.22281163
2023-12-22 09:00:00,SET:SAWAD,38.86364068,39.09091343,38.40909517,39.09091343,5040572.34049647
2023-12-25 09:00:00,SET:SAWAD,39.09091343,39.77273169,38.86364068,39.31818618,6146370.3177529
2023-12-26 09:00:00,SET:SAWAD,39.31818618,39.54545894,37.95454967,38.40909517,13166759.83848966
2023-12-27 09:00:00,SET:SAWAD,38.18182242,38.40909517,36.81818591,37.04545866,23492104.4923764
2023-12-28 09:00:00,SET:SAWAD,37.04545866,37.72727692,36.81818591,36.81818591,11737559.69713087
2024-01-02 09:00:00,SET:SAWAD,37.04545866,37.72727692,36.59091315,37.72727692,14389768.30273572
2024-01-03 09:00:00,SET:SAWAD,37.72727692,38.63636793,37.27273141,38.18182242,15724951.45453039
2024-01-04 09:00:00,SET:SAWAD,37.72727692,38.40909517,37.50000416,38.18182242,10269350.26010212
2024-01-05 09:00:00,SET:SAWAD,38.18182242,38.40909517,37.72727692,37.95454967,4618164.68738372
2024-01-08 09:00:00,SET:SAWAD,37.95454967,38.40909517,37.72727692,37.72727692,5975101.43676374
2024-01-09 09:00:00,SET:SAWAD,38.18182242,38.40909517,37.50000416,37.72727692,9646277.32926322
2024-01-10 09:00:00,SET:SAWAD,37.95454967,38.63636793,37.50000416,38.18182242,10223176.66522739
2024-01-11 09:00:00,SET:SAWAD,38.18182242,38.18182242,37.50000416,37.72727692,6760829.14954796
2024-01-12 09:00:00,SET:SAWAD,37.50000416,37.95454967,37.50000416,37.50000416,4463564.10454438
2024-01-15 09:00:00,SET:SAWAD,37.72727692,37.95454967,36.59091315,36.81818591,11278272.34811177
2024-01-16 09:00:00,SET:SAWAD,36.81818591,37.27273141,36.59091315,36.81818591,5182492.12474337
2024-01-17 09:00:00,SET:SAWAD,36.59091315,36.81818591,36.3636404,36.59091315,7513853.86596222
2024-01-18 09:00:00,SET:SAWAD,36.81818591,37.04545866,35.22727664,35.68182214,8853654.81724432
2024-01-19 09:00:00,SET:SAWAD,36.13636765,36.3636404,35.45454939,35.68182214,6492148.6793715
2024-01-22 09:00:00,SET:SAWAD,35.68182214,35.68182214,34.31818563,34.77273113,11427798.63151435
2024-01-23 09:00:00,SET:SAWAD,35.00000389,35.45454939,34.31818563,34.31818563,5495195.69003328
2024-01-24 09:00:00,SET:SAWAD,34.31818563,35.22727664,32.72727636,35.00000389,22358852.71816734
2024-01-25 09:00:00,SET:SAWAD,34.77273113,35.00000389,33.86364012,34.54545838,11059015.97244923
2024-01-26 09:00:00,SET:SAWAD,34.31818563,35.22727664,34.31818563,34.77273113,4292453.62353765
2024-01-29 09:00:00,SET:SAWAD,35.00000389,35.68182214,34.54545838,35.22727664,3594432.20101803
2024-01-30 09:00:00,SET:SAWAD,35.45454939,36.3636404,35.22727664,35.9090949,6938803.6297928
2024-01-31 09:00:00,SET:SAWAD,36.13636765,36.13636765,35.22727664,35.9090949,9691057.22429265
2024-02-01 09:00:00,SET:SAWAD,35.45454939,36.13636765,35.00000389,35.22727664,8522610.95399018
2024-02-02 09:00:00,SET:SAWAD,35.9090949,36.81818591,35.68182214,35.9090949,9891703.80202088
