datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:CRC,32.0,32.0,31.25,31.25,6455963.0
2024-05-30 09:00:00,SET:CRC,31.25,31.5,31.0,31.25,6022823.0
2024-05-31 09:00:00,SET:CRC,31.25,31.75,30.0,30.5,22175165.0
2024-06-04 09:00:00,SET:CRC,30.75,31.0,30.25,30.75,6217693.0
2024-06-05 09:00:00,SET:CRC,30.75,31.0,30.25,30.5,4544415.0
2024-06-06 09:00:00,SET:CRC,30.75,31.75,30.75,31.0,11281035.0
2024-06-07 09:00:00,SET:CRC,31.0,31.25,30.5,31.25,4143272.0
2024-06-10 09:00:00,SET:CRC,31.0,31.0,30.25,30.75,6954277.0
2024-06-11 09:00:00,SET:CRC,30.75,31.25,30.5,30.75,7847760.0
2024-06-12 09:00:00,SET:CRC,31.0,31.5,30.5,31.0,7893812.0
2024-06-13 09:00:00,SET:CRC,31.25,31.5,31.0,31.25,4857646.0
2024-06-14 09:00:00,SET:CRC,31.25,31.25,30.5,31.0,7812732.0
2024-06-17 09:00:00,SET:CRC,31.0,31.0,30.0,30.5,11476448.0
2024-06-18 09:00:00,SET:CRC,30.5,31.0,30.0,30.0,6163686.0
2024-06-19 09:00:00,SET:CRC,30.25,30.75,29.75,30.25,8935861.0
2024-06-20 09:00:00,SET:CRC,30.25,30.75,28.0,28.5,26015550.0
2024-06-21 09:00:00,SET:CRC,28.75,29.5,28.25,29.5,17152437.0
2024-06-24 09:00:00,SET:CRC,29.25,31.0,29.25,30.5,12662098.0
2024-06-25 09:00:00,SET:CRC,30.5,31.5,30.25,31.25,12790203.0
2024-06-26 09:00:00,SET:CRC,31.25,31.25,30.5,31.0,9868908.0
2024-06-27 09:00:00,SET:CRC,30.75,31.0,30.5,30.75,5222232.0
2024-06-28 09:00:00,SET:CRC,31.0,31.0,30.25,30.75,4575252.0
2024-07-01 09:00:00,SET:CRC,30.75,30.75,30.0,30.25,4374806.0
2024-07-02 09:00:00,SET:CRC,30.25,30.25,29.25,29.75,6981376.0
2024-07-03 09:00:00,SET:CRC,29.5,29.75,29.25,29.5,5172628.0
2024-07-04 09:00:00,SET:CRC,30.25,32.25,30.0,31.25,21280573.0
2024-07-05 09:00:00,SET:CRC,31.5,31.5,30.5,31.0,6231746.0
2024-07-08 09:00:00,SET:CRC,31.0,31.5,30.75,31.5,10574197.0
2024-07-09 09:00:00,SET:CRC,31.25,32.5,31.0,31.75,7914831.0
2024-07-10 09:00:00,SET:CRC,31.75,32.0,31.5,31.75,4115245.0
2024-07-11 09:00:00,SET:CRC,31.75,32.0,31.25,32.0,8270290.0
2024-07-12 09:00:00,SET:CRC,32.5,32.75,32.0,32.5,10697390.0
2024-07-15 09:00:00,SET:CRC,32.5,32.75,32.25,32.5,8829773.0
2024-07-16 09:00:00,SET:CRC,32.25,33.0,31.5,32.0,23016416.0
2024-07-17 09:00:00,SET:CRC,32.25,32.5,31.5,32.0,6917698.0
2024-07-18 09:00:00,SET:CRC,32.25,32.5,31.75,32.25,7509651.0
2024-07-19 09:00:00,SET:CRC,32.5,32.75,32.0,32.5,8121765.0
2024-07-23 09:00:00,SET:CRC,32.5,32.5,31.5,32.5,9183824.0
2024-07-24 09:00:00,SET:CRC,32.5,32.5,31.75,32.25,5397737.0
2024-07-25 09:00:00,SET:CRC,32.0,32.5,31.75,31.75,4765061.0
2024-07-26 09:00:00,SET:CRC,32.0,32.5,31.75,32.5,4238050.0
2024-07-30 09:00:00,SET:CRC,32.25,32.5,31.25,31.75,6626561.0
2024-07-31 09:00:00,SET:CRC,31.75,32.0,31.5,31.75,6911683.0
2024-08-01 09:00:00,SET:CRC,31.75,31.75,30.75,31.0,10804890.0
2024-08-02 09:00:00,SET:CRC,30.5,30.75,29.25,29.75,20021790.0
2024-08-05 09:00:00,SET:CRC,29.0,29.25,26.5,27.5,29886897.0
2024-08-06 09:00:00,SET:CRC,28.0,28.0,26.0,26.25,23323680.0
2024-08-07 09:00:00,SET:CRC,26.75,27.25,25.75,26.25,21208551.0
2024-08-08 09:00:00,SET:CRC,26.25,27.0,26.0,26.75,8493051.0
2024-08-09 09:00:00,SET:CRC,27.0,27.0,25.75,26.0,7925237.0
2024-08-13 09:00:00,SET:CRC,26.25,26.5,25.5,25.75,3479513.0
2024-08-14 09:00:00,SET:CRC,26.25,26.5,25.75,26.0,7886604.0
2024-08-15 09:00:00,SET:CRC,26.0,26.0,24.2,25.0,24124102.0
2024-08-16 09:00:00,SET:CRC,25.75,27.0,25.25,26.5,16355670.0
2024-08-19 09:00:00,SET:CRC,26.75,27.75,26.5,27.25,10843066.0
2024-08-20 09:00:00,SET:CRC,27.75,28.25,27.5,27.5,11686569.0
2024-08-21 09:00:00,SET:CRC,27.75,28.0,27.5,27.75,3045055.0
2024-08-22 09:00:00,SET:CRC,27.75,28.5,27.75,28.25,7794309.0
2024-08-23 09:00:00,SET:CRC,28.25,29.0,28.0,28.5,10355278.0
2024-08-26 09:00:00,SET:CRC,28.5,28.75,28.25,28.75,6554959.0
2024-08-27 09:00:00,SET:CRC,28.5,28.75,28.25,28.5,10012291.0
2024-08-28 09:00:00,SET:CRC,28.5,29.25,28.5,29.0,29521918.0
2024-08-29 09:00:00,SET:CRC,29.0,29.75,29.0,29.25,7587550.0
2024-08-30 09:00:00,SET:CRC,29.25,29.5,28.5,29.5,12752033.0
2024-09-02 09:00:00,SET:CRC,29.25,29.5,28.75,29.0,5861661.0
2024-09-03 09:00:00,SET:CRC,29.0,30.25,28.75,29.75,8509687.0
2024-09-04 09:00:00,SET:CRC,29.5,30.0,29.0,29.5,8972588.0
2024-09-05 09:00:00,SET:CRC,29.75,31.25,29.5,31.0,20142960.0
2024-09-06 09:00:00,SET:CRC,32.75,33.75,32.0,33.25,44307016.0
2024-09-09 09:00:00,SET:CRC,33.0,33.5,32.0,32.25,23542226.0
2024-09-10 09:00:00,SET:CRC,32.25,32.25,31.25,31.5,15664270.0
2024-09-11 09:00:00,SET:CRC,31.5,31.75,30.75,31.5,12526402.0
2024-09-12 09:00:00,SET:CRC,32.0,32.25,31.5,31.75,3866396.0
2024-09-13 09:00:00,SET:CRC,32.0,32.0,31.5,31.75,6298061.0
2024-09-16 09:00:00,SET:CRC,31.5,32.75,31.5,32.25,9177573.0
2024-09-17 09:00:00,SET:CRC,32.25,32.75,32.25,32.25,4966770.0
2024-09-18 09:00:00,SET:CRC,32.25,33.0,32.25,32.75,7447323.0
2024-09-19 09:00:00,SET:CRC,32.75,33.5,32.25,33.25,11866987.0
2024-09-20 09:00:00,SET:CRC,33.5,33.75,33.5,33.5,13275448.0
2024-09-23 09:00:00,SET:CRC,33.5,33.75,32.75,33.75,8868151.0
2024-09-24 09:00:00,SET:CRC,34.0,34.0,33.0,33.25,8911702.0
2024-09-25 09:00:00,SET:CRC,33.5,33.75,33.0,33.25,7999204.0
2024-09-26 09:00:00,SET:CRC,33.25,33.25,32.0,32.5,16950497.0
2024-09-27 09:00:00,SET:CRC,32.5,32.5,31.75,31.75,18361769.0
2024-09-30 09:00:00,SET:CRC,31.5,31.5,30.5,31.0,30142316.0
2024-10-01 09:00:00,SET:CRC,31.25,32.75,31.25,32.25,15736227.0
2024-10-02 09:00:00,SET:CRC,32.0,32.25,31.5,31.75,11831321.0
2024-10-03 09:00:00,SET:CRC,31.5,32.5,31.5,31.75,15618780.0
2024-10-04 09:00:00,SET:CRC,32.0,32.25,31.5,32.0,10707216.0
2024-10-07 09:00:00,SET:CRC,32.25,32.75,32.25,32.75,12136607.0
2024-10-08 09:00:00,SET:CRC,33.5,34.25,33.25,33.75,27404662.0
2024-10-09 09:00:00,SET:CRC,33.5,34.0,33.25,33.5,8744840.0
2024-10-10 09:00:00,SET:CRC,34.0,34.25,33.5,33.5,5867795.0
2024-10-11 09:00:00,SET:CRC,33.5,34.0,33.5,33.75,4602486.0
2024-10-15 09:00:00,SET:CRC,33.75,34.0,32.75,33.0,8455540.0
2024-10-16 09:00:00,SET:CRC,32.75,34.0,32.75,33.75,11859290.0
2024-10-17 09:00:00,SET:CRC,34.25,34.5,33.75,33.75,8779841.0
2024-10-18 09:00:00,SET:CRC,34.0,34.25,33.5,34.0,5554706.0
2024-10-21 09:00:00,SET:CRC,34.0,34.5,33.5,33.5,5518132.0
2024-10-22 09:00:00,SET:CRC,33.25,33.5,32.75,33.0,6007741.0
2024-10-24 09:00:00,SET:CRC,33.0,33.0,31.25,31.25,10239676.0
2024-10-25 09:00:00,SET:CRC,31.5,32.0,31.25,31.75,6745922.0
2024-10-28 09:00:00,SET:CRC,31.75,31.75,30.75,31.0,9467648.0
2024-10-29 09:00:00,SET:CRC,31.25,31.75,31.0,31.25,5725690.0
2024-10-30 09:00:00,SET:CRC,31.0,31.5,30.75,31.25,3074403.0
2024-10-31 09:00:00,SET:CRC,31.0,32.0,31.0,32.0,9214203.0
2024-11-01 09:00:00,SET:CRC,31.75,31.75,31.25,31.25,4234870.0
2024-11-04 09:00:00,SET:CRC,31.5,32.25,31.5,31.75,4169147.0
2024-11-05 09:00:00,SET:CRC,31.75,32.75,31.5,32.5,7178985.0
2024-11-06 09:00:00,SET:CRC,32.25,32.5,31.25,31.5,9653606.0
2024-11-07 09:00:00,SET:CRC,31.5,31.75,31.5,31.5,3148304.0
2024-11-08 09:00:00,SET:CRC,31.5,32.0,30.75,31.25,6332795.0
2024-11-11 09:00:00,SET:CRC,31.0,32.0,30.75,31.5,4868597.0
2024-11-12 09:00:00,SET:CRC,31.75,31.75,30.75,31.25,4508706.0
2024-11-13 09:00:00,SET:CRC,31.0,31.5,30.5,30.75,4824292.0
2024-11-14 09:00:00,SET:CRC,33.25,34.25,32.75,32.75,33315340.0
2024-11-15 09:00:00,SET:CRC,32.75,33.5,32.75,33.5,8567832.0
2024-11-18 09:00:00,SET:CRC,33.75,33.75,33.0,33.5,5187270.0
2024-11-19 09:00:00,SET:CRC,34.0,34.25,33.5,33.75,9000281.0
2024-11-20 09:00:00,SET:CRC,33.75,34.0,33.5,33.5,3567108.0
2024-11-21 09:00:00,SET:CRC,34.25,34.5,33.5,33.5,6267901.0
2024-11-22 09:00:00,SET:CRC,33.75,34.5,33.5,34.0,6193597.0
2024-11-25 09:00:00,SET:CRC,34.5,35.0,34.0,35.0,17862442.0
2024-11-26 09:00:00,SET:CRC,35.0,35.25,34.25,34.5,8397868.0
2024-11-27 09:00:00,SET:CRC,34.25,34.5,33.75,34.0,4901782.0
2024-11-28 09:00:00,SET:CRC,34.0,34.75,33.75,34.25,6159760.0
2024-11-29 09:00:00,SET:CRC,34.0,34.25,33.5,33.5,5433367.0
2024-12-02 09:00:00,SET:CRC,33.75,34.5,33.75,34.25,8684284.0
2024-12-03 09:00:00,SET:CRC,34.5,35.0,34.0,34.5,12432474.0
2024-12-04 09:00:00,SET:CRC,34.5,35.0,33.5,33.75,11470145.0
2024-12-06 09:00:00,SET:CRC,33.5,34.5,33.5,34.0,9139294.0
2024-12-09 09:00:00,SET:CRC,33.75,34.5,33.75,34.0,5342821.0
2024-12-11 09:00:00,SET:CRC,34.0,35.0,34.0,34.25,6957882.0
2024-12-12 09:00:00,SET:CRC,34.25,34.25,33.5,33.75,7838167.0
2024-12-13 09:00:00,SET:CRC,33.75,34.25,33.5,33.5,4577370.0
2024-12-16 09:00:00,SET:CRC,33.75,34.25,33.0,33.75,8339005.0
2024-12-17 09:00:00,SET:CRC,34.0,35.5,33.5,33.75,15295687.0
2024-12-18 09:00:00,SET:CRC,34.0,35.0,32.75,34.25,23260395.0
2024-12-19 09:00:00,SET:CRC,33.75,34.5,33.0,34.0,18910631.0
2024-12-20 09:00:00,SET:CRC,34.0,34.75,33.25,34.25,21923581.0
2024-12-23 09:00:00,SET:CRC,34.5,35.25,34.25,35.25,9204484.0
2024-12-24 09:00:00,SET:CRC,35.5,36.0,35.0,35.25,9376234.0
2024-12-25 09:00:00,SET:CRC,35.25,35.5,34.75,35.0,3698826.0
2024-12-26 09:00:00,SET:CRC,35.0,35.25,34.25,34.5,6646110.0
2024-12-27 09:00:00,SET:CRC,34.75,35.25,34.5,35.0,4952309.0
2024-12-30 09:00:00,SET:CRC,35.0,35.25,34.0,34.0,7442715.0
2025-01-02 09:00:00,SET:CRC,34.0,34.25,33.75,34.25,3642899.0
2025-01-03 09:00:00,SET:CRC,34.5,34.5,32.75,33.0,11034300.0
2025-01-06 09:00:00,SET:CRC,33.0,34.25,32.75,33.75,10502490.0
2025-01-07 09:00:00,SET:CRC,33.75,34.5,33.5,34.25,4912651.0
2025-01-08 09:00:00,SET:CRC,34.5,34.75,34.0,34.75,4617982.0
2025-01-09 09:00:00,SET:CRC,34.25,34.5,33.5,33.75,3365583.0
2025-01-10 09:00:00,SET:CRC,33.75,34.5,32.5,34.0,12267475.0
2025-01-13 09:00:00,SET:CRC,33.5,34.0,33.0,33.75,5952732.0
2025-01-14 09:00:00,SET:CRC,33.75,34.25,33.0,33.0,8088991.0
2025-01-15 09:00:00,SET:CRC,33.0,34.25,32.75,34.0,9563225.0
2025-01-16 09:00:00,SET:CRC,34.5,35.75,34.25,35.25,12955501.0
2025-01-17 09:00:00,SET:CRC,35.25,35.5,34.5,34.5,10184347.0
2025-01-20 09:00:00,SET:CRC,34.5,35.0,34.25,34.5,4860413.0
2025-01-21 09:00:00,SET:CRC,34.75,34.75,34.25,34.5,4704149.0
2025-01-22 09:00:00,SET:CRC,35.0,35.0,33.75,34.25,6704643.0
2025-01-23 09:00:00,SET:CRC,34.0,34.0,33.5,33.75,6005623.0
2025-01-24 09:00:00,SET:CRC,34.0,34.5,33.75,34.25,3970292.0
2025-01-27 09:00:00,SET:CRC,34.25,34.5,34.0,34.25,1734518.0
2025-01-28 09:00:00,SET:CRC,34.5,34.75,33.75,34.75,5417061.0
2025-01-29 09:00:00,SET:CRC,34.75,35.0,34.5,34.75,4165263.0
2025-01-30 09:00:00,SET:CRC,34.5,34.75,33.75,34.25,6579570.0
2025-01-31 09:00:00,SET:CRC,34.25,34.25,33.0,33.25,9044837.0
