datetime,symbol,open,high,low,close,volume
2023-03-28 09:00:00,SET:TISCO,101.0,101.5,100.5,101.0,2985734.0
2023-03-29 09:00:00,SET:TISCO,101.0,102.0,101.0,101.5,2075485.0
2023-03-30 09:00:00,SET:TISCO,102.0,102.0,101.0,101.0,2403113.0
2023-03-31 09:00:00,SET:TISCO,101.0,102.0,100.5,100.5,4288407.0
2023-04-03 09:00:00,SET:TISCO,100.5,101.5,100.5,101.0,1749830.0
2023-04-04 09:00:00,SET:TISCO,101.5,102.0,101.0,101.5,2457491.0
2023-04-05 09:00:00,SET:TISCO,101.5,102.0,100.0,100.5,6500453.0
2023-04-07 09:00:00,SET:TISCO,100.5,101.0,100.0,101.0,4634838.0
2023-04-10 09:00:00,SET:TISCO,101.0,101.5,100.5,101.0,3753466.0
2023-04-11 09:00:00,SET:TISCO,101.0,101.0,100.5,101.0,2819155.0
2023-04-12 09:00:00,SET:TISCO,101.0,101.5,100.5,101.5,6584539.0
2023-04-17 09:00:00,SET:TISCO,101.0,102.5,100.5,102.0,10895457.0
2023-04-18 09:00:00,SET:TISCO,102.5,102.5,101.5,101.5,7865041.0
2023-04-19 09:00:00,SET:TISCO,101.0,101.0,99.5,99.75,19373255.0
2023-04-20 09:00:00,SET:TISCO,99.75,100.5,99.5,99.75,11325175.0
2023-04-21 09:00:00,SET:TISCO,91.0,93.0,91.0,91.75,18901431.0
2023-04-24 09:00:00,SET:TISCO,91.75,91.75,90.0,90.25,11793491.0
2023-04-25 09:00:00,SET:TISCO,90.25,90.5,89.5,89.5,12217159.0
2023-04-26 09:00:00,SET:TISCO,89.75,90.5,89.75,90.5,3830849.0
2023-04-27 09:00:00,SET:TISCO,90.5,91.0,90.25,90.75,4029647.0
2023-04-28 09:00:00,SET:TISCO,91.0,91.5,90.25,90.25,4677797.0
2023-05-02 09:00:00,SET:TISCO,90.25,90.75,90.0,90.75,3781492.0
2023-05-03 09:00:00,SET:TISCO,90.5,91.75,90.25,91.25,4938638.0
2023-05-08 09:00:00,SET:TISCO,91.5,91.75,91.0,91.75,4578200.0
2023-05-09 09:00:00,SET:TISCO,92.0,92.5,91.5,92.0,6292000.0
2023-05-10 09:00:00,SET:TISCO,92.0,93.5,91.75,93.0,4662100.0
2023-05-11 09:00:00,SET:TISCO,93.0,93.5,92.75,92.75,3497500.0
2023-05-12 09:00:00,SET:TISCO,92.75,92.75,92.25,92.25,2704783.0
2023-05-15 09:00:00,SET:TISCO,93.0,93.75,92.5,93.75,6246800.0
2023-05-16 09:00:00,SET:TISCO,93.75,94.5,93.25,94.0,3355132.0
2023-05-17 09:00:00,SET:TISCO,94.0,94.25,93.5,94.0,3032703.0
2023-05-18 09:00:00,SET:TISCO,94.0,95.5,94.0,95.0,4150599.0
2023-05-19 09:00:00,SET:TISCO,95.25,95.75,95.0,95.5,3552368.0
2023-05-22 09:00:00,SET:TISCO,95.0,95.5,94.5,95.25,4522749.0
2023-05-23 09:00:00,SET:TISCO,95.25,95.75,94.75,95.5,2792088.0
2023-05-24 09:00:00,SET:TISCO,95.25,96.5,95.0,96.25,3133184.0
2023-05-25 09:00:00,SET:TISCO,96.5,97.0,96.0,96.25,4446441.0
2023-05-26 09:00:00,SET:TISCO,96.25,96.75,96.25,96.25,1306829.0
2023-05-29 09:00:00,SET:TISCO,96.25,96.75,96.25,96.5,1095481.0
2023-05-30 09:00:00,SET:TISCO,96.75,97.25,96.5,96.75,2776061.0
2023-05-31 09:00:00,SET:TISCO,96.75,97.25,96.5,96.5,3821686.0
2023-06-01 09:00:00,SET:TISCO,96.75,97.0,96.5,97.0,1462252.0
2023-06-02 09:00:00,SET:TISCO,97.0,97.5,96.25,96.5,3670315.0
2023-06-06 09:00:00,SET:TISCO,96.5,96.75,95.5,96.0,3850681.0
2023-06-07 09:00:00,SET:TISCO,96.0,96.5,95.25,96.5,3156593.0
2023-06-08 09:00:00,SET:TISCO,96.25,97.0,96.0,96.75,3209826.0
2023-06-09 09:00:00,SET:TISCO,97.0,97.25,96.5,96.75,2807875.0
2023-06-12 09:00:00,SET:TISCO,96.75,97.0,96.5,96.75,1886725.0
2023-06-13 09:00:00,SET:TISCO,97.0,97.25,96.75,97.25,2312538.0
2023-06-14 09:00:00,SET:TISCO,97.25,97.5,97.0,97.0,1561163.0
2023-06-15 09:00:00,SET:TISCO,97.25,97.25,96.5,96.5,1764931.0
2023-06-16 09:00:00,SET:TISCO,96.5,96.75,96.25,96.5,2220318.0
2023-06-19 09:00:00,SET:TISCO,96.25,96.75,96.0,96.75,1495742.0
2023-06-20 09:00:00,SET:TISCO,97.0,97.25,96.5,96.5,1974658.0
2023-06-21 09:00:00,SET:TISCO,96.5,97.0,96.5,97.0,3058120.0
2023-06-22 09:00:00,SET:TISCO,97.0,97.25,96.25,96.5,4283630.0
2023-06-23 09:00:00,SET:TISCO,96.5,96.75,95.5,96.0,3081633.0
2023-06-26 09:00:00,SET:TISCO,96.0,96.5,95.75,96.25,2200457.0
2023-06-27 09:00:00,SET:TISCO,96.5,96.75,95.75,96.25,2118845.0
2023-06-28 09:00:00,SET:TISCO,96.0,96.25,95.5,95.75,2979061.0
2023-06-29 09:00:00,SET:TISCO,95.75,96.5,95.75,96.25,1801992.0
2023-06-30 09:00:00,SET:TISCO,96.25,97.0,96.25,97.0,3270186.0
2023-07-03 09:00:00,SET:TISCO,97.0,97.0,96.25,96.75,1593924.0
2023-07-04 09:00:00,SET:TISCO,96.75,97.25,96.5,97.0,2357838.0
2023-07-05 09:00:00,SET:TISCO,97.0,97.25,96.75,97.25,1558177.0
2023-07-06 09:00:00,SET:TISCO,97.25,97.25,96.0,96.25,4872958.0
2023-07-07 09:00:00,SET:TISCO,96.25,96.75,96.0,96.5,1680241.0
2023-07-10 09:00:00,SET:TISCO,96.25,96.5,95.75,96.0,2392797.0
2023-07-11 09:00:00,SET:TISCO,96.25,96.5,96.0,96.25,2314860.0
2023-07-12 09:00:00,SET:TISCO,96.25,96.75,96.0,96.0,2574227.0
2023-07-13 09:00:00,SET:TISCO,96.5,97.25,96.25,96.25,6500051.0
2023-07-14 09:00:00,SET:TISCO,96.25,97.25,96.25,97.25,3143172.0
2023-07-17 09:00:00,SET:TISCO,97.25,97.5,97.0,97.0,2735122.0
2023-07-18 09:00:00,SET:TISCO,97.25,98.0,97.0,97.75,3405451.0
2023-07-19 09:00:00,SET:TISCO,97.75,98.0,96.75,97.25,3693110.0
2023-07-20 09:00:00,SET:TISCO,97.25,97.75,97.0,97.25,2816092.0
2023-07-21 09:00:00,SET:TISCO,97.25,98.0,97.0,97.75,4151668.0
2023-07-24 09:00:00,SET:TISCO,97.75,98.0,97.5,98.0,3072805.0
2023-07-25 09:00:00,SET:TISCO,97.75,98.25,97.75,98.0,1743871.0
2023-07-26 09:00:00,SET:TISCO,98.25,99.25,98.0,99.25,3789564.0
2023-07-27 09:00:00,SET:TISCO,99.25,100.5,99.0,99.5,5841400.0
2023-07-31 09:00:00,SET:TISCO,99.75,100.5,99.5,100.5,2605286.0
2023-08-02 09:00:00,SET:TISCO,100.0,100.5,99.5,99.5,3566162.0
2023-08-03 09:00:00,SET:TISCO,99.5,99.5,98.0,98.75,4517347.0
2023-08-04 09:00:00,SET:TISCO,98.5,99.25,98.5,99.0,837747.0
2023-08-07 09:00:00,SET:TISCO,99.0,100.0,99.0,99.75,1637133.0
2023-08-08 09:00:00,SET:TISCO,99.75,99.75,98.5,99.0,2604757.0
2023-08-09 09:00:00,SET:TISCO,99.25,99.5,98.75,99.5,1524198.0
2023-08-10 09:00:00,SET:TISCO,99.25,99.5,98.25,99.0,4014864.0
2023-08-11 09:00:00,SET:TISCO,99.25,99.25,98.75,99.25,1298268.0
2023-08-15 09:00:00,SET:TISCO,99.25,99.5,98.75,99.0,2052951.0
2023-08-16 09:00:00,SET:TISCO,99.25,99.5,98.5,99.5,2387287.0
2023-08-17 09:00:00,SET:TISCO,99.25,99.5,98.75,99.0,1661190.0
2023-08-18 09:00:00,SET:TISCO,99.0,99.75,99.0,99.5,2370996.0
2023-08-21 09:00:00,SET:TISCO,99.25,100.0,99.25,100.0,2350400.0
2023-08-22 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,4617043.0
2023-08-23 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,3052389.0
2023-08-24 09:00:00,SET:TISCO,100.5,101.0,99.75,99.75,4134619.0
2023-08-25 09:00:00,SET:TISCO,100.5,102.0,100.5,102.0,5913648.0
2023-08-28 09:00:00,SET:TISCO,102.0,102.5,102.0,102.5,3305042.0
2023-08-29 09:00:00,SET:TISCO,102.5,103.0,102.0,102.5,4735988.0
2023-08-30 09:00:00,SET:TISCO,103.0,103.5,102.5,103.5,4944264.0
2023-08-31 09:00:00,SET:TISCO,103.5,103.5,102.5,103.0,5240774.0
2023-09-01 09:00:00,SET:TISCO,102.5,103.0,102.0,102.0,2472880.0
2023-09-04 09:00:00,SET:TISCO,102.5,103.0,101.0,102.0,5389543.0
2023-09-05 09:00:00,SET:TISCO,102.0,102.0,101.0,101.5,4688987.0
2023-09-06 09:00:00,SET:TISCO,100.0,100.5,99.75,100.5,2738540.0
2023-09-07 09:00:00,SET:TISCO,100.0,100.5,99.25,99.5,8368683.0
2023-09-08 09:00:00,SET:TISCO,99.5,100.0,99.25,99.75,2057994.0
2023-09-11 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,1443935.0
2023-09-12 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,2800786.0
2023-09-13 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,950515.0
2023-09-14 09:00:00,SET:TISCO,100.0,100.5,100.0,100.5,580507.0
2023-09-15 09:00:00,SET:TISCO,100.5,100.5,100.0,100.5,1202042.0
2023-09-18 09:00:00,SET:TISCO,100.5,100.5,99.5,99.75,2435127.0
2023-09-19 09:00:00,SET:TISCO,100.0,100.5,99.25,99.75,3576431.0
2023-09-20 09:00:00,SET:TISCO,99.5,99.75,99.25,99.75,2621535.0
2023-09-21 09:00:00,SET:TISCO,99.5,100.5,99.5,100.0,1851272.0
2023-09-22 09:00:00,SET:TISCO,100.0,100.0,98.5,99.75,4708946.0
2023-09-25 09:00:00,SET:TISCO,100.0,100.0,99.0,99.25,2377528.0
2023-09-26 09:00:00,SET:TISCO,99.25,99.75,99.0,99.0,3677525.0
2023-09-27 09:00:00,SET:TISCO,99.0,99.0,97.75,98.25,6422971.0
2023-09-28 09:00:00,SET:TISCO,98.5,99.75,98.25,99.0,3043555.0
2023-09-29 09:00:00,SET:TISCO,98.5,99.5,98.5,98.75,4319281.0
2023-10-02 09:00:00,SET:TISCO,98.75,98.75,98.0,98.25,2823797.0
2023-10-03 09:00:00,SET:TISCO,98.25,98.75,97.75,98.25,4643813.0
2023-10-04 09:00:00,SET:TISCO,98.0,99.0,97.75,97.75,4674266.0
2023-10-05 09:00:00,SET:TISCO,98.0,100.5,98.0,100.0,6060248.0
2023-10-06 09:00:00,SET:TISCO,100.0,100.0,99.0,99.25,2864924.0
2023-10-09 09:00:00,SET:TISCO,99.25,100.0,98.75,100.0,4206957.0
2023-10-10 09:00:00,SET:TISCO,100.0,100.5,99.5,100.5,2310617.0
2023-10-11 09:00:00,SET:TISCO,100.0,100.5,99.5,99.75,3718457.0
2023-10-12 09:00:00,SET:TISCO,100.5,100.5,99.75,100.0,2985374.0
2023-10-16 09:00:00,SET:TISCO,99.75,99.75,98.75,99.0,8302993.0
2023-10-17 09:00:00,SET:TISCO,99.0,99.25,98.5,98.75,2512080.0
2023-10-18 09:00:00,SET:TISCO,99.0,99.0,98.25,98.75,7694081.0
2023-10-19 09:00:00,SET:TISCO,98.5,98.5,98.0,98.0,3459573.0
2023-10-20 09:00:00,SET:TISCO,98.0,98.25,96.25,96.5,11639239.0
2023-10-24 09:00:00,SET:TISCO,96.0,96.25,94.25,95.25,9919860.0
2023-10-25 09:00:00,SET:TISCO,95.75,97.0,95.25,96.75,4884310.0
2023-10-26 09:00:00,SET:TISCO,96.5,96.75,95.5,95.5,3685760.0
2023-10-27 09:00:00,SET:TISCO,95.75,96.75,95.75,96.25,2258264.0
2023-10-30 09:00:00,SET:TISCO,96.25,97.25,95.75,96.5,4184895.0
2023-10-31 09:00:00,SET:TISCO,96.75,97.0,96.0,96.25,2986990.0
2023-11-01 09:00:00,SET:TISCO,96.25,97.25,96.25,97.0,2863741.0
2023-11-02 09:00:00,SET:TISCO,97.25,98.25,97.25,97.25,6590606.0
2023-11-03 09:00:00,SET:TISCO,97.75,97.75,97.0,97.0,1889097.0
2023-11-06 09:00:00,SET:TISCO,97.5,98.0,96.75,97.0,2774704.0
2023-11-07 09:00:00,SET:TISCO,97.25,97.5,96.5,97.0,2306761.0
2023-11-08 09:00:00,SET:TISCO,97.0,97.5,97.0,97.0,1039737.0
2023-11-09 09:00:00,SET:TISCO,97.25,97.25,96.75,97.25,2229281.0
2023-11-10 09:00:00,SET:TISCO,96.75,97.0,96.25,96.25,5275567.0
2023-11-13 09:00:00,SET:TISCO,96.5,97.0,96.25,96.75,1427034.0
2023-11-14 09:00:00,SET:TISCO,97.5,97.5,96.75,97.0,1786501.0
2023-11-15 09:00:00,SET:TISCO,97.25,98.0,97.0,97.75,2139867.0
2023-11-16 09:00:00,SET:TISCO,97.5,97.5,97.0,97.25,2096878.0
2023-11-17 09:00:00,SET:TISCO,97.25,97.75,97.0,97.25,1721706.0
2023-11-20 09:00:00,SET:TISCO,97.5,97.75,97.25,97.75,1795964.0
2023-11-21 09:00:00,SET:TISCO,97.75,98.5,97.75,98.5,2714041.0
2023-11-22 09:00:00,SET:TISCO,98.25,98.5,97.75,98.25,2060750.0
2023-11-23 09:00:00,SET:TISCO,98.25,98.5,98.0,98.25,1425355.0
2023-11-24 09:00:00,SET:TISCO,98.25,99.0,98.25,98.75,1907725.0
2023-11-27 09:00:00,SET:TISCO,98.75,99.0,98.25,98.75,2785978.0
2023-11-28 09:00:00,SET:TISCO,98.75,98.75,98.25,98.25,2627981.0
2023-11-29 09:00:00,SET:TISCO,98.25,98.25,97.25,97.5,3779271.0
2023-11-30 09:00:00,SET:TISCO,97.25,97.75,97.25,97.25,2451705.0
2023-12-01 09:00:00,SET:TISCO,97.5,97.5,97.0,97.25,1862918.0
2023-12-04 09:00:00,SET:TISCO,97.25,98.0,97.0,97.25,2966784.0
2023-12-06 09:00:00,SET:TISCO,97.5,97.75,97.0,97.75,1530658.0
2023-12-07 09:00:00,SET:TISCO,97.5,98.0,97.25,97.75,1142842.0
2023-12-08 09:00:00,SET:TISCO,97.75,98.0,97.5,97.75,1551683.0
2023-12-12 09:00:00,SET:TISCO,97.75,98.25,97.5,98.25,2285406.0
2023-12-13 09:00:00,SET:TISCO,98.25,98.25,97.75,97.75,1382797.0
2023-12-14 09:00:00,SET:TISCO,98.0,98.25,97.5,97.5,3355491.0
2023-12-15 09:00:00,SET:TISCO,97.5,98.25,97.25,98.0,3517903.0
2023-12-18 09:00:00,SET:TISCO,98.25,98.5,97.75,98.5,1358191.0
2023-12-19 09:00:00,SET:TISCO,98.0,98.5,98.0,98.25,2401858.0
2023-12-20 09:00:00,SET:TISCO,98.25,98.5,97.75,97.75,2944927.0
2023-12-21 09:00:00,SET:TISCO,97.75,98.25,97.5,98.25,2397091.0
2023-12-22 09:00:00,SET:TISCO,98.0,98.25,97.75,97.75,1846487.0
2023-12-25 09:00:00,SET:TISCO,97.75,98.5,97.75,98.0,1530705.0
2023-12-26 09:00:00,SET:TISCO,98.0,98.75,98.0,98.5,2165837.0
2023-12-27 09:00:00,SET:TISCO,98.75,99.0,98.5,99.0,1677338.0
2023-12-28 09:00:00,SET:TISCO,99.0,100.0,99.0,99.75,3814295.0
2024-01-02 09:00:00,SET:TISCO,99.75,100.0,99.0,99.5,2593764.0
2024-01-03 09:00:00,SET:TISCO,99.5,100.5,99.5,100.0,2373019.0
2024-01-04 09:00:00,SET:TISCO,99.75,100.0,99.0,99.75,4727244.0
2024-01-05 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,1503459.0
2024-01-08 09:00:00,SET:TISCO,100.5,101.0,100.0,101.0,4351099.0
2024-01-09 09:00:00,SET:TISCO,100.5,101.0,100.0,100.5,2194235.0
2024-01-10 09:00:00,SET:TISCO,101.0,101.0,100.0,100.5,2279675.0
2024-01-11 09:00:00,SET:TISCO,100.5,101.0,100.0,100.5,1567590.0
2024-01-12 09:00:00,SET:TISCO,100.0,101.0,100.0,101.0,2396833.0
2024-01-15 09:00:00,SET:TISCO,100.5,101.0,100.0,100.5,5016027.0
2024-01-16 09:00:00,SET:TISCO,100.5,100.5,98.75,98.75,11643314.0
2024-01-17 09:00:00,SET:TISCO,98.75,98.75,97.75,98.0,7938626.0
2024-01-18 09:00:00,SET:TISCO,98.0,98.25,97.5,97.75,6927898.0
2024-01-19 09:00:00,SET:TISCO,97.75,98.25,97.5,97.75,6926346.0
2024-01-22 09:00:00,SET:TISCO,98.0,98.0,97.25,97.25,5028674.0
2024-01-23 09:00:00,SET:TISCO,97.25,97.25,96.75,97.0,6589320.0
2024-01-24 09:00:00,SET:TISCO,97.0,97.25,96.75,97.0,7070149.0
2024-01-25 09:00:00,SET:TISCO,97.0,98.0,97.0,97.5,4972756.0
2024-01-26 09:00:00,SET:TISCO,97.75,98.5,97.5,98.5,4217724.0
2024-01-29 09:00:00,SET:TISCO,98.75,98.75,98.0,98.5,2928983.0
2024-01-30 09:00:00,SET:TISCO,98.5,98.75,98.25,98.5,2111821.0
2024-01-31 09:00:00,SET:TISCO,98.5,99.0,98.25,99.0,4265490.0
2024-02-01 09:00:00,SET:TISCO,98.75,99.75,98.75,99.25,3496144.0
2024-02-02 09:00:00,SET:TISCO,99.5,99.75,98.0,99.75,9197921.0
2024-02-05 09:00:00,SET:TISCO,99.75,99.75,99.0,99.0,2698926.0
2024-02-06 09:00:00,SET:TISCO,98.75,99.5,98.75,99.25,2112032.0
2024-02-07 09:00:00,SET:TISCO,99.25,99.5,98.75,99.0,2405808.0
2024-02-08 09:00:00,SET:TISCO,99.0,99.25,98.75,99.0,2527435.0
2024-02-09 09:00:00,SET:TISCO,99.0,99.25,98.5,98.75,3616017.0
2024-02-12 09:00:00,SET:TISCO,98.75,99.5,98.75,99.25,1684208.0
2024-02-13 09:00:00,SET:TISCO,99.5,99.75,99.25,99.5,1391107.0
2024-02-14 09:00:00,SET:TISCO,99.25,99.5,99.0,99.25,2281728.0
2024-02-15 09:00:00,SET:TISCO,99.25,99.5,98.75,99.5,2608241.0
2024-02-16 09:00:00,SET:TISCO,99.5,99.5,99.0,99.0,2529674.0
2024-02-19 09:00:00,SET:TISCO,99.25,99.5,99.0,99.25,1812449.0
2024-02-20 09:00:00,SET:TISCO,99.25,99.5,99.0,99.0,2405714.0
2024-02-21 09:00:00,SET:TISCO,98.75,100.5,98.75,100.0,10353108.0
2024-02-22 09:00:00,SET:TISCO,100.0,100.0,99.25,100.0,4319469.0
2024-02-23 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,3216458.0
2024-02-27 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,3716570.0
2024-02-28 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,2999958.0
2024-02-29 09:00:00,SET:TISCO,100.0,100.5,99.5,100.5,10563835.0
2024-03-01 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,1939070.0
2024-03-04 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,1654517.0
2024-03-05 09:00:00,SET:TISCO,100.5,100.5,100.0,100.5,1517050.0
2024-03-06 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,1932813.0
2024-03-07 09:00:00,SET:TISCO,100.5,100.5,99.75,100.5,3313284.0
2024-03-08 09:00:00,SET:TISCO,100.5,101.5,100.0,101.5,4199779.0
2024-03-11 09:00:00,SET:TISCO,101.5,101.5,100.5,101.0,2030825.0
2024-03-12 09:00:00,SET:TISCO,100.5,101.0,100.0,100.0,1981082.0
2024-03-13 09:00:00,SET:TISCO,100.0,100.5,99.75,100.0,2267826.0
2024-03-14 09:00:00,SET:TISCO,100.0,100.5,99.75,100.5,2566137.0
2024-03-15 09:00:00,SET:TISCO,100.0,100.5,100.0,100.0,2120656.0
2024-03-18 09:00:00,SET:TISCO,100.0,100.5,99.5,100.0,6163877.0
2024-03-19 09:00:00,SET:TISCO,99.75,100.5,99.5,100.0,3050122.0
2024-03-20 09:00:00,SET:TISCO,100.0,100.0,99.5,99.5,1407125.0
2024-03-21 09:00:00,SET:TISCO,99.75,100.5,99.75,100.0,1698507.0
2024-03-22 09:00:00,SET:TISCO,100.0,100.5,99.5,100.0,1999104.0
2024-03-25 09:00:00,SET:TISCO,100.0,100.5,99.25,99.25,7723180.0
2024-03-26 09:00:00,SET:TISCO,99.5,99.75,99.0,99.5,3298827.0
2024-03-27 09:00:00,SET:TISCO,99.5,100.0,99.25,99.75,1562849.0
2024-03-28 09:00:00,SET:TISCO,99.75,99.75,99.25,99.25,3042009.0
2024-03-29 09:00:00,SET:TISCO,99.5,99.75,99.25,99.5,1960320.0
2024-04-01 09:00:00,SET:TISCO,99.75,100.0,99.25,99.5,2356407.0
2024-04-02 09:00:00,SET:TISCO,99.25,99.5,99.0,99.25,4744931.0
2024-04-03 09:00:00,SET:TISCO,99.25,99.75,99.0,99.25,3369172.0
2024-04-04 09:00:00,SET:TISCO,99.25,99.25,98.5,98.75,12009682.0
2024-04-05 09:00:00,SET:TISCO,98.75,99.5,98.5,99.0,2890976.0
2024-04-09 09:00:00,SET:TISCO,99.0,100.0,99.0,99.75,3302976.0
2024-04-10 09:00:00,SET:TISCO,99.75,100.0,99.5,99.75,2467581.0
2024-04-11 09:00:00,SET:TISCO,99.75,100.5,99.75,100.0,4222404.0
2024-04-17 09:00:00,SET:TISCO,99.5,100.0,99.25,99.25,9919653.0
2024-04-18 09:00:00,SET:TISCO,99.5,99.75,99.0,99.75,6919964.0
2024-04-19 09:00:00,SET:TISCO,99.25,99.5,98.75,99.25,9302326.0
2024-04-22 09:00:00,SET:TISCO,99.25,99.75,99.0,99.5,11225546.0
2024-04-23 09:00:00,SET:TISCO,99.5,101.0,99.5,99.5,17157211.0
2024-04-24 09:00:00,SET:TISCO,94.5,95.5,94.0,94.75,17905821.0
2024-04-25 09:00:00,SET:TISCO,94.75,96.0,94.5,96.0,6252979.0
2024-04-26 09:00:00,SET:TISCO,96.0,97.0,95.5,96.5,4170705.0
2024-04-29 09:00:00,SET:TISCO,96.75,97.0,96.5,96.75,2811464.0
2024-04-30 09:00:00,SET:TISCO,96.75,97.25,96.75,97.25,4339715.0
2024-05-02 09:00:00,SET:TISCO,97.25,97.75,96.5,96.5,3646095.0
2024-05-03 09:00:00,SET:TISCO,96.5,96.75,96.5,96.75,1850322.0
2024-05-07 09:00:00,SET:TISCO,96.75,97.0,96.25,96.75,4322367.0
2024-05-08 09:00:00,SET:TISCO,97.0,97.25,96.75,97.0,2353514.0
2024-05-09 09:00:00,SET:TISCO,96.75,97.25,96.75,97.0,2876602.0
2024-05-10 09:00:00,SET:TISCO,96.75,97.5,96.75,97.25,1551551.0
2024-05-13 09:00:00,SET:TISCO,97.25,97.5,97.0,97.0,1749587.0
2024-05-14 09:00:00,SET:TISCO,97.0,97.5,97.0,97.25,1515264.0
2024-05-15 09:00:00,SET:TISCO,97.25,97.5,97.0,97.25,3387309.0
