datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:BTS,5.95,6.1,5.9,5.95,70728555.0
2024-05-30 09:00:00,SET:BTS,5.95,5.95,5.75,5.85,130344688.0
2024-05-31 09:00:00,SET:BTS,5.7,5.75,4.8,4.8,1454453360.0
2024-06-04 09:00:00,SET:BTS,4.8,4.94,4.56,4.6,834650950.0
2024-06-05 09:00:00,SET:BTS,4.72,5.05,4.7,5.0,652584300.0
2024-06-06 09:00:00,SET:BTS,5.0,5.1,4.9,4.94,190229209.0
2024-06-07 09:00:00,SET:BTS,4.98,5.05,4.88,4.9,203063835.0
2024-06-10 09:00:00,SET:BTS,4.9,4.9,4.74,4.74,179646542.0
2024-06-11 09:00:00,SET:BTS,4.76,4.88,4.7,4.82,133496603.0
2024-06-12 09:00:00,SET:BTS,4.82,4.84,4.66,4.7,154679393.0
2024-06-13 09:00:00,SET:BTS,4.7,4.76,4.6,4.64,139168537.0
2024-06-14 09:00:00,SET:BTS,4.62,4.7,4.6,4.6,59526588.0
2024-06-17 09:00:00,SET:BTS,4.62,4.62,4.54,4.58,69019517.0
2024-06-18 09:00:00,SET:BTS,4.62,4.72,4.5,4.5,122281873.0
2024-06-19 09:00:00,SET:BTS,4.5,4.54,4.36,4.52,232663962.0
2024-06-20 09:00:00,SET:BTS,4.52,4.56,4.48,4.52,63949523.0
2024-06-21 09:00:00,SET:BTS,4.5,4.66,4.48,4.58,147969520.0
2024-06-24 09:00:00,SET:BTS,4.6,4.76,4.56,4.76,132676673.0
2024-06-25 09:00:00,SET:BTS,4.76,4.8,4.72,4.74,77818383.0
2024-06-26 09:00:00,SET:BTS,4.72,4.74,4.66,4.66,46333264.0
2024-06-27 09:00:00,SET:BTS,4.68,4.68,4.58,4.6,54101904.0
2024-06-28 09:00:00,SET:BTS,4.62,4.64,4.42,4.48,109397618.0
2024-07-01 09:00:00,SET:BTS,4.48,4.52,4.38,4.4,53642091.0
2024-07-02 09:00:00,SET:BTS,4.42,4.42,4.26,4.28,76964922.0
2024-07-03 09:00:00,SET:BTS,4.3,4.34,4.2,4.28,81119842.0
2024-07-04 09:00:00,SET:BTS,4.3,4.42,4.28,4.4,57097097.0
2024-07-05 09:00:00,SET:BTS,4.38,4.46,4.24,4.4,124760843.0
2024-07-08 09:00:00,SET:BTS,4.36,4.42,4.36,4.42,33431658.0
2024-07-09 09:00:00,SET:BTS,4.38,4.42,4.32,4.42,52952317.0
2024-07-10 09:00:00,SET:BTS,4.44,4.44,4.34,4.34,50172475.0
2024-07-11 09:00:00,SET:BTS,4.36,4.48,4.36,4.48,69998421.0
2024-07-12 09:00:00,SET:BTS,4.48,4.5,4.4,4.4,71342286.0
2024-07-15 09:00:00,SET:BTS,4.38,4.38,4.26,4.34,101722168.0
2024-07-16 09:00:00,SET:BTS,4.34,4.4,4.0,4.12,255766687.0
2024-07-17 09:00:00,SET:BTS,4.12,4.2,4.06,4.06,176470388.0
2024-07-18 09:00:00,SET:BTS,4.08,4.14,4.06,4.14,72437444.0
2024-07-19 09:00:00,SET:BTS,4.1,4.16,4.08,4.12,35097029.0
2024-07-23 09:00:00,SET:BTS,4.16,4.4,4.16,4.4,179485408.0
2024-07-24 09:00:00,SET:BTS,4.4,4.4,4.3,4.32,118724909.0
2024-07-25 09:00:00,SET:BTS,4.3,4.38,4.22,4.28,152593260.0
2024-07-26 09:00:00,SET:BTS,4.36,4.44,4.12,4.18,233527492.0
2024-07-30 09:00:00,SET:BTS,4.28,4.5,4.24,4.34,330311260.0
2024-07-31 09:00:00,SET:BTS,4.38,4.42,4.26,4.3,268629850.0
2024-08-01 09:00:00,SET:BTS,4.32,4.32,4.22,4.26,87964516.0
2024-08-02 09:00:00,SET:BTS,4.2,4.24,4.04,4.06,209490281.0
2024-08-05 09:00:00,SET:BTS,4.02,4.14,3.94,3.98,179790179.0
2024-08-06 09:00:00,SET:BTS,4.04,4.12,3.98,3.98,109006545.0
2024-08-07 09:00:00,SET:BTS,4.02,4.04,3.74,3.76,171973030.0
2024-08-08 09:00:00,SET:BTS,3.74,3.96,3.72,3.94,85669470.0
2024-08-09 09:00:00,SET:BTS,3.98,4.0,3.88,3.9,50445397.0
2024-08-13 09:00:00,SET:BTS,3.92,3.98,3.88,3.92,53227635.0
2024-08-14 09:00:00,SET:BTS,3.94,3.98,3.88,3.9,59311979.0
2024-08-15 09:00:00,SET:BTS,3.84,3.94,3.82,3.92,29742720.0
2024-08-16 09:00:00,SET:BTS,3.94,4.08,3.94,4.04,60624003.0
2024-08-19 09:00:00,SET:BTS,4.06,4.22,4.04,4.2,123130975.0
2024-08-20 09:00:00,SET:BTS,4.22,4.28,4.16,4.22,74136995.0
2024-08-21 09:00:00,SET:BTS,4.2,4.26,4.18,4.22,44744711.0
2024-08-22 09:00:00,SET:BTS,4.22,4.26,4.18,4.22,31792862.0
2024-08-23 09:00:00,SET:BTS,4.2,4.28,4.16,4.24,93549447.0
2024-08-26 09:00:00,SET:BTS,4.26,4.54,4.26,4.4,352597160.0
2024-08-27 09:00:00,SET:BTS,4.44,4.46,4.36,4.36,68294962.0
2024-08-28 09:00:00,SET:BTS,4.36,4.42,4.28,4.34,65756434.0
2024-08-29 09:00:00,SET:BTS,4.32,4.34,4.24,4.28,40818829.0
2024-08-30 09:00:00,SET:BTS,4.28,4.28,4.22,4.24,49934506.0
2024-09-02 09:00:00,SET:BTS,4.22,4.24,4.08,4.12,98342707.0
2024-09-03 09:00:00,SET:BTS,4.14,4.36,4.14,4.34,126966869.0
2024-09-04 09:00:00,SET:BTS,4.3,4.42,4.28,4.4,68750696.0
2024-09-05 09:00:00,SET:BTS,4.44,4.5,4.4,4.48,98655876.0
2024-09-06 09:00:00,SET:BTS,4.48,4.84,4.48,4.72,411960120.0
2024-09-09 09:00:00,SET:BTS,4.74,4.96,4.72,4.84,329479640.0
2024-09-10 09:00:00,SET:BTS,4.84,4.84,4.7,4.72,123015831.0
2024-09-11 09:00:00,SET:BTS,4.72,4.74,4.64,4.64,67423686.0
2024-09-12 09:00:00,SET:BTS,4.68,4.76,4.68,4.7,65031844.0
2024-09-13 09:00:00,SET:BTS,4.8,4.86,4.76,4.78,108819358.0
2024-09-16 09:00:00,SET:BTS,4.78,4.84,4.74,4.76,76153528.0
2024-09-17 09:00:00,SET:BTS,4.74,4.94,4.68,4.82,146905694.0
2024-09-18 09:00:00,SET:BTS,4.8,4.84,4.68,4.7,115079233.0
2024-09-19 09:00:00,SET:BTS,4.72,4.78,4.72,4.74,54073331.0
2024-09-20 09:00:00,SET:BTS,4.74,4.76,4.66,4.7,99202018.0
2024-09-23 09:00:00,SET:BTS,4.72,4.72,4.58,4.58,107727062.0
2024-09-24 09:00:00,SET:BTS,4.64,4.68,4.58,4.66,33263547.0
2024-09-25 09:00:00,SET:BTS,4.68,4.76,4.58,4.58,77390229.0
2024-09-26 09:00:00,SET:BTS,4.56,4.62,4.48,4.5,115258993.0
2024-09-27 09:00:00,SET:BTS,4.54,4.56,4.48,4.5,43327364.0
2024-09-30 09:00:00,SET:BTS,4.48,4.54,4.48,4.5,45595549.0
2024-10-01 09:00:00,SET:BTS,4.52,4.6,4.48,4.56,68099616.0
2024-10-02 09:00:00,SET:BTS,4.58,4.62,4.48,4.52,99992074.0
2024-10-03 09:00:00,SET:BTS,4.52,4.54,4.46,4.46,59725286.0
2024-10-04 09:00:00,SET:BTS,4.5,4.5,4.42,4.48,68171473.0
2024-10-07 09:00:00,SET:BTS,4.48,4.52,4.48,4.52,24116517.0
2024-10-08 09:00:00,SET:BTS,4.5,4.56,4.48,4.54,25234528.0
2024-10-09 09:00:00,SET:BTS,4.54,4.56,4.5,4.5,18960055.0
2024-10-10 09:00:00,SET:BTS,4.52,4.54,4.5,4.52,18162537.0
2024-10-11 09:00:00,SET:BTS,4.56,4.66,4.52,4.58,136779396.0
2024-10-15 09:00:00,SET:BTS,4.58,4.58,4.48,4.48,80594019.0
2024-10-16 09:00:00,SET:BTS,4.5,4.6,4.5,4.54,83478263.0
2024-10-17 09:00:00,SET:BTS,4.52,4.6,4.5,4.58,109085598.0
2024-10-18 09:00:00,SET:BTS,4.54,4.56,4.52,4.52,88540764.0
2024-10-21 09:00:00,SET:BTS,4.54,4.7,4.52,4.56,180356226.0
2024-10-22 09:00:00,SET:BTS,4.54,4.56,4.52,4.52,55920630.0
2024-10-24 09:00:00,SET:BTS,4.54,4.58,4.52,4.52,81648886.0
2024-10-25 09:00:00,SET:BTS,4.52,4.66,4.52,4.66,73469853.0
2024-10-28 09:00:00,SET:BTS,4.7,5.0,4.62,4.9,494257190.0
2024-10-29 09:00:00,SET:BTS,4.86,4.98,4.82,4.9,168262930.0
2024-10-30 09:00:00,SET:BTS,4.94,5.05,4.86,4.96,265235772.0
2024-10-31 09:00:00,SET:BTS,4.98,5.0,4.92,4.96,108990090.0
2024-11-01 09:00:00,SET:BTS,4.94,5.05,4.94,4.94,111471350.0
2024-11-04 09:00:00,SET:BTS,4.92,5.05,4.82,4.98,162157373.0
2024-11-05 09:00:00,SET:BTS,4.98,5.0,4.9,4.98,89280553.0
2024-11-06 09:00:00,SET:BTS,4.96,4.98,4.74,4.78,170736887.0
2024-11-07 09:00:00,SET:BTS,4.82,4.9,4.8,4.9,91852765.0
2024-11-08 09:00:00,SET:BTS,4.9,4.96,4.84,4.96,106891510.0
2024-11-11 09:00:00,SET:BTS,4.96,4.96,4.8,4.88,83665668.0
2024-11-12 09:00:00,SET:BTS,4.9,4.98,4.88,4.92,128719790.0
2024-11-13 09:00:00,SET:BTS,4.92,4.96,4.86,4.9,72823935.0
2024-11-14 09:00:00,SET:BTS,4.88,4.94,4.86,4.9,46540247.0
2024-11-15 09:00:00,SET:BTS,4.86,4.9,4.8,4.84,93748472.0
2024-11-18 09:00:00,SET:BTS,4.86,4.88,4.78,4.84,40475564.0
2024-11-19 09:00:00,SET:BTS,4.86,4.94,4.84,4.84,41948880.0
2024-11-20 09:00:00,SET:BTS,4.84,4.84,4.78,4.78,48048461.0
2024-11-21 09:00:00,SET:BTS,4.82,4.92,4.8,4.86,81257310.0
2024-11-22 09:00:00,SET:BTS,4.86,5.05,4.84,4.98,194651373.0
2024-11-25 09:00:00,SET:BTS,5.0,5.2,5.0,5.15,147035657.0
2024-11-26 09:00:00,SET:BTS,5.2,5.3,5.15,5.3,114691676.0
2024-11-27 09:00:00,SET:BTS,5.25,5.6,5.15,5.5,180631406.0
2024-11-28 09:00:00,SET:BTS,5.45,5.6,5.4,5.5,158865426.0
2024-11-29 09:00:00,SET:BTS,5.5,5.6,5.45,5.55,33825026.0
2024-12-02 09:00:00,SET:BTS,5.55,5.65,5.4,5.55,73608811.0
2024-12-03 09:00:00,SET:BTS,5.5,5.75,5.45,5.65,90673010.0
2024-12-04 09:00:00,SET:BTS,5.7,5.85,5.65,5.8,67746018.0
2024-12-06 09:00:00,SET:BTS,5.8,5.8,5.65,5.75,41527690.0
2024-12-09 09:00:00,SET:BTS,5.7,5.8,5.65,5.7,25793156.0
2024-12-11 09:00:00,SET:BTS,5.7,5.85,5.7,5.8,33525613.0
2024-12-12 09:00:00,SET:BTS,5.8,5.8,5.65,5.7,34386266.0
2024-12-13 09:00:00,SET:BTS,5.7,6.0,5.7,5.9,98416902.0
2024-12-16 09:00:00,SET:BTS,5.9,6.1,5.8,6.1,65748835.0
2024-12-17 09:00:00,SET:BTS,6.05,6.1,5.9,5.95,76952407.0
2024-12-18 09:00:00,SET:BTS,5.95,6.05,5.75,5.9,71335584.0
2024-12-19 09:00:00,SET:BTS,5.8,5.9,5.75,5.8,32557611.0
2024-12-20 09:00:00,SET:BTS,5.8,5.85,5.55,5.6,128529177.0
2024-12-23 09:00:00,SET:BTS,5.7,5.75,5.25,5.55,148432156.0
2024-12-24 09:00:00,SET:BTS,5.6,5.8,5.5,5.65,69941720.0
2024-12-25 09:00:00,SET:BTS,5.7,5.8,5.6,5.75,37390790.0
2024-12-26 09:00:00,SET:BTS,5.75,5.75,5.6,5.65,24833091.0
2024-12-27 09:00:00,SET:BTS,5.6,5.9,5.6,5.85,50712294.0
2024-12-30 09:00:00,SET:BTS,5.85,6.1,5.8,6.1,75534660.0
2025-01-02 09:00:00,SET:BTS,6.05,6.25,5.95,6.15,114516269.0
2025-01-03 09:00:00,SET:BTS,6.15,6.2,6.0,6.05,35343907.0
2025-01-06 09:00:00,SET:BTS,6.1,6.1,5.85,5.85,99336309.0
2025-01-07 09:00:00,SET:BTS,5.9,6.05,5.75,6.0,85103534.0
2025-01-08 09:00:00,SET:BTS,6.0,6.0,5.75,5.9,75403478.0
2025-01-09 09:00:00,SET:BTS,5.85,5.85,5.6,5.65,86133988.0
2025-01-10 09:00:00,SET:BTS,5.65,5.9,5.6,5.9,51859243.0
2025-01-13 09:00:00,SET:BTS,5.8,6.1,5.7,6.0,80771142.0
2025-01-14 09:00:00,SET:BTS,6.0,6.05,5.75,5.75,79050894.0
2025-01-15 09:00:00,SET:BTS,5.7,5.9,5.65,5.85,53874268.0
2025-01-16 09:00:00,SET:BTS,5.85,5.9,5.7,5.8,34267589.0
2025-01-17 09:00:00,SET:BTS,5.8,5.9,5.45,5.55,84203714.0
2025-01-20 09:00:00,SET:BTS,5.55,5.6,5.45,5.6,35755427.0
2025-01-21 09:00:00,SET:BTS,5.6,5.8,5.55,5.8,53966298.0
2025-01-22 09:00:00,SET:BTS,5.85,5.9,5.75,5.9,58677242.0
2025-01-23 09:00:00,SET:BTS,5.9,5.95,5.8,5.85,45177440.0
2025-01-24 09:00:00,SET:BTS,5.85,6.15,5.8,6.15,86352495.0
2025-01-27 09:00:00,SET:BTS,6.1,6.35,6.1,6.2,91106110.0
2025-01-28 09:00:00,SET:BTS,6.2,6.4,6.2,6.3,63972490.0
2025-01-29 09:00:00,SET:BTS,6.3,6.4,6.25,6.35,65506848.0
2025-01-30 09:00:00,SET:BTS,6.3,6.35,6.2,6.2,36877771.0
2025-01-31 09:00:00,SET:BTS,6.2,6.25,6.15,6.15,28755332.0
