datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:PTT,33.0,33.25,32.5,32.75,83245941.0
2024-05-30 09:00:00,SET:PTT,32.75,33.0,32.5,33.0,41872324.0
2024-05-31 09:00:00,SET:PTT,33.0,33.25,32.5,32.75,68650389.0
2024-06-04 09:00:00,SET:PTT,32.75,33.25,32.5,32.5,35402331.0
2024-06-05 09:00:00,SET:PTT,32.75,33.0,32.5,32.75,19563832.0
2024-06-06 09:00:00,SET:PTT,32.75,32.75,31.75,32.0,63685068.0
2024-06-07 09:00:00,SET:PTT,32.0,32.25,31.75,32.25,34676959.0
2024-06-10 09:00:00,SET:PTT,32.0,32.25,31.75,32.25,23064156.0
2024-06-11 09:00:00,SET:PTT,32.0,32.5,32.0,32.0,24153946.0
2024-06-12 09:00:00,SET:PTT,32.0,32.25,32.0,32.0,29758540.0
2024-06-13 09:00:00,SET:PTT,32.0,32.0,31.5,31.75,32174575.0
2024-06-14 09:00:00,SET:PTT,31.5,32.0,31.5,31.75,23985626.0
2024-06-17 09:00:00,SET:PTT,31.75,32.0,31.25,31.5,50443988.0
2024-06-18 09:00:00,SET:PTT,31.5,32.25,31.5,32.0,38240389.0
2024-06-19 09:00:00,SET:PTT,32.0,32.5,31.5,32.5,65217054.0
2024-06-20 09:00:00,SET:PTT,32.5,32.5,32.0,32.25,25578038.0
2024-06-21 09:00:00,SET:PTT,32.25,32.25,31.75,32.0,35587413.0
2024-06-24 09:00:00,SET:PTT,32.0,32.5,32.0,32.5,17454465.0
2024-06-25 09:00:00,SET:PTT,32.5,33.0,32.5,32.5,20171008.0
2024-06-26 09:00:00,SET:PTT,32.75,33.0,32.5,32.75,13303946.0
2024-06-27 09:00:00,SET:PTT,32.75,32.75,32.5,32.5,13047338.0
2024-06-28 09:00:00,SET:PTT,32.5,32.75,32.5,32.5,21759048.0
2024-07-01 09:00:00,SET:PTT,32.5,33.0,32.25,32.5,23264434.0
2024-07-02 09:00:00,SET:PTT,32.5,32.75,32.0,32.5,47265413.0
2024-07-03 09:00:00,SET:PTT,32.5,32.75,32.5,32.75,10117075.0
2024-07-04 09:00:00,SET:PTT,32.75,33.0,32.75,32.75,13982258.0
2024-07-05 09:00:00,SET:PTT,33.0,33.0,32.75,33.0,4760828.0
2024-07-08 09:00:00,SET:PTT,33.0,33.0,32.75,33.0,13046021.0
2024-07-09 09:00:00,SET:PTT,33.0,33.25,32.75,33.0,18460055.0
2024-07-10 09:00:00,SET:PTT,33.0,33.25,32.75,33.25,17483405.0
2024-07-11 09:00:00,SET:PTT,33.0,33.25,32.25,32.75,65203433.0
2024-07-12 09:00:00,SET:PTT,32.5,32.75,32.5,32.75,20539724.0
2024-07-15 09:00:00,SET:PTT,32.5,32.75,32.5,32.75,33736196.0
2024-07-16 09:00:00,SET:PTT,32.5,32.75,32.0,32.0,40212788.0
2024-07-17 09:00:00,SET:PTT,32.25,32.5,32.0,32.5,15843218.0
2024-07-18 09:00:00,SET:PTT,32.25,32.75,32.25,32.5,14776767.0
2024-07-19 09:00:00,SET:PTT,32.75,32.75,32.25,32.25,21539700.0
2024-07-23 09:00:00,SET:PTT,32.25,32.5,32.0,32.0,22826146.0
2024-07-24 09:00:00,SET:PTT,32.0,32.25,31.75,31.75,23820428.0
2024-07-25 09:00:00,SET:PTT,31.75,32.0,31.5,31.75,25984080.0
2024-07-26 09:00:00,SET:PTT,32.0,32.0,31.75,31.75,18526743.0
2024-07-30 09:00:00,SET:PTT,31.75,32.0,31.75,31.75,11483949.0
2024-07-31 09:00:00,SET:PTT,31.75,32.25,31.75,32.0,33639050.0
2024-08-01 09:00:00,SET:PTT,32.0,32.25,31.75,31.75,24678386.0
2024-08-02 09:00:00,SET:PTT,31.75,32.25,31.75,32.0,29095964.0
2024-08-05 09:00:00,SET:PTT,31.75,32.0,31.25,31.25,37563247.0
2024-08-06 09:00:00,SET:PTT,31.25,31.75,31.25,31.75,15135175.0
2024-08-07 09:00:00,SET:PTT,31.75,32.0,31.75,32.0,12903188.0
2024-08-08 09:00:00,SET:PTT,31.75,32.25,31.75,32.25,21749974.0
2024-08-09 09:00:00,SET:PTT,32.25,33.5,32.25,33.25,82905014.0
2024-08-13 09:00:00,SET:PTT,33.25,34.25,33.0,34.25,84615543.0
2024-08-14 09:00:00,SET:PTT,34.25,34.5,33.5,33.75,71909589.0
2024-08-15 09:00:00,SET:PTT,33.75,34.0,33.5,34.0,16615302.0
2024-08-16 09:00:00,SET:PTT,34.25,34.5,34.0,34.25,33178697.0
2024-08-19 09:00:00,SET:PTT,34.5,34.75,34.25,34.5,39963595.0
2024-08-20 09:00:00,SET:PTT,34.5,34.5,34.0,34.25,30252033.0
2024-08-21 09:00:00,SET:PTT,34.25,34.25,34.0,34.25,22287685.0
2024-08-22 09:00:00,SET:PTT,34.25,34.5,34.0,34.25,42501932.0
2024-08-23 09:00:00,SET:PTT,34.25,34.75,34.25,34.5,45909786.0
2024-08-26 09:00:00,SET:PTT,34.5,34.75,34.25,34.75,19068873.0
2024-08-27 09:00:00,SET:PTT,34.75,34.75,34.25,34.5,46007055.0
2024-08-28 09:00:00,SET:PTT,33.75,34.0,33.25,33.25,54464667.0
2024-08-29 09:00:00,SET:PTT,33.25,33.5,33.25,33.5,6360299.0
2024-08-30 09:00:00,SET:PTT,33.5,33.75,33.25,33.5,63784593.0
2024-09-02 09:00:00,SET:PTT,33.5,33.5,33.25,33.25,8696167.0
2024-09-03 09:00:00,SET:PTT,33.25,33.5,33.0,33.25,25751020.0
2024-09-04 09:00:00,SET:PTT,33.0,33.25,33.0,33.0,23402085.0
2024-09-05 09:00:00,SET:PTT,33.0,34.0,32.75,33.75,104392373.0
2024-09-06 09:00:00,SET:PTT,34.0,35.0,34.0,34.75,111742799.0
2024-09-09 09:00:00,SET:PTT,34.75,35.0,34.25,34.25,63948463.0
2024-09-10 09:00:00,SET:PTT,34.25,34.5,33.75,33.75,56955060.0
2024-09-11 09:00:00,SET:PTT,33.75,33.75,32.75,33.0,111594057.0
2024-09-12 09:00:00,SET:PTT,33.0,33.5,33.0,33.0,45837767.0
2024-09-13 09:00:00,SET:PTT,33.0,33.25,32.75,33.0,47390927.0
2024-09-16 09:00:00,SET:PTT,32.75,33.25,32.75,33.25,34969778.0
2024-09-17 09:00:00,SET:PTT,33.0,33.25,33.0,33.25,15634661.0
2024-09-18 09:00:00,SET:PTT,33.0,33.5,33.0,33.25,39609287.0
2024-09-19 09:00:00,SET:PTT,33.25,33.5,33.0,33.25,27812883.0
2024-09-20 09:00:00,SET:PTT,33.25,33.75,33.25,33.25,59646958.0
2024-09-23 09:00:00,SET:PTT,33.5,33.5,33.0,33.25,30284534.0
2024-09-24 09:00:00,SET:PTT,33.5,33.75,33.25,33.75,38600556.0
2024-09-25 09:00:00,SET:PTT,33.75,34.0,33.5,33.5,28822615.0
2024-09-26 09:00:00,SET:PTT,33.5,33.75,33.25,33.5,32805959.0
2024-09-27 09:00:00,SET:PTT,33.5,33.75,33.25,33.75,14061790.0
2024-09-30 09:00:00,SET:PTT,33.5,34.0,33.5,34.0,27356910.0
2024-10-01 09:00:00,SET:PTT,33.75,34.0,33.75,33.75,15856518.0
2024-10-02 09:00:00,SET:PTT,34.0,34.0,33.5,33.5,17766455.0
2024-10-03 09:00:00,SET:PTT,33.5,33.75,33.5,33.5,9094325.0
2024-10-04 09:00:00,SET:PTT,33.75,34.0,33.5,34.0,43169187.0
2024-10-07 09:00:00,SET:PTT,34.0,34.0,33.75,34.0,16031223.0
2024-10-08 09:00:00,SET:PTT,34.0,34.0,33.75,33.75,15006319.0
2024-10-09 09:00:00,SET:PTT,33.75,34.0,33.5,33.5,15587513.0
2024-10-10 09:00:00,SET:PTT,33.75,33.75,33.5,33.5,7273907.0
2024-10-11 09:00:00,SET:PTT,34.0,34.75,33.75,34.25,118999688.0
2024-10-15 09:00:00,SET:PTT,34.25,34.25,33.5,33.5,49070453.0
2024-10-16 09:00:00,SET:PTT,33.5,34.0,33.5,33.5,41638012.0
2024-10-17 09:00:00,SET:PTT,33.5,34.0,33.5,33.75,26442830.0
2024-10-18 09:00:00,SET:PTT,33.75,34.0,33.75,33.75,14808671.0
2024-10-21 09:00:00,SET:PTT,34.0,34.0,33.75,34.0,19056608.0
2024-10-22 09:00:00,SET:PTT,34.0,34.0,33.5,33.75,32317169.0
2024-10-24 09:00:00,SET:PTT,33.5,33.75,33.5,33.5,10530258.0
2024-10-25 09:00:00,SET:PTT,33.5,33.75,33.25,33.25,16932359.0
2024-10-28 09:00:00,SET:PTT,33.5,34.25,33.25,34.25,75150617.0
2024-10-29 09:00:00,SET:PTT,34.25,34.5,33.75,34.0,30154284.0
2024-10-30 09:00:00,SET:PTT,33.75,34.0,33.5,33.5,34995409.0
2024-10-31 09:00:00,SET:PTT,33.5,33.75,33.5,33.5,17979228.0
2024-11-01 09:00:00,SET:PTT,33.5,33.75,33.5,33.75,18422012.0
2024-11-04 09:00:00,SET:PTT,33.75,34.0,33.5,33.5,9633556.0
2024-11-05 09:00:00,SET:PTT,33.75,34.25,33.75,33.75,30129625.0
2024-11-06 09:00:00,SET:PTT,33.75,33.75,33.5,33.5,16568962.0
2024-11-07 09:00:00,SET:PTT,33.5,33.75,33.5,33.5,7867934.0
2024-11-08 09:00:00,SET:PTT,33.5,33.75,33.25,33.25,17134419.0
2024-11-11 09:00:00,SET:PTT,33.25,33.5,33.0,33.0,15625420.0
2024-11-12 09:00:00,SET:PTT,33.0,33.25,33.0,33.0,10484781.0
2024-11-13 09:00:00,SET:PTT,33.0,33.25,32.75,32.75,20708943.0
2024-11-14 09:00:00,SET:PTT,32.75,33.0,32.5,32.5,35803117.0
2024-11-15 09:00:00,SET:PTT,32.5,32.75,32.5,32.5,10790097.0
2024-11-18 09:00:00,SET:PTT,32.75,32.75,32.25,32.25,23884941.0
2024-11-19 09:00:00,SET:PTT,32.5,32.75,32.25,32.5,28467589.0
2024-11-20 09:00:00,SET:PTT,32.25,32.5,32.25,32.25,14786028.0
2024-11-21 09:00:00,SET:PTT,32.5,33.25,32.25,33.0,37992184.0
2024-11-22 09:00:00,SET:PTT,33.25,33.75,33.25,33.75,21999709.0
2024-11-25 09:00:00,SET:PTT,33.75,33.75,33.25,33.25,38127356.0
2024-11-26 09:00:00,SET:PTT,33.25,33.5,32.75,33.0,21590354.0
2024-11-27 09:00:00,SET:PTT,32.75,32.75,32.5,32.5,11722693.0
2024-11-28 09:00:00,SET:PTT,32.5,32.75,32.25,32.25,20790001.0
2024-11-29 09:00:00,SET:PTT,32.5,32.75,32.25,32.25,18011166.0
2024-12-02 09:00:00,SET:PTT,32.25,32.25,32.0,32.25,24823389.0
2024-12-03 09:00:00,SET:PTT,32.25,32.5,32.25,32.25,17711300.0
2024-12-04 09:00:00,SET:PTT,32.5,32.75,32.0,32.25,30347831.0
2024-12-06 09:00:00,SET:PTT,32.25,32.5,32.0,32.25,24315469.0
2024-12-09 09:00:00,SET:PTT,32.0,32.25,32.0,32.0,12606810.0
2024-12-11 09:00:00,SET:PTT,32.25,32.5,32.0,32.25,33672476.0
2024-12-12 09:00:00,SET:PTT,32.0,32.25,31.75,31.75,21687391.0
2024-12-13 09:00:00,SET:PTT,31.75,32.0,31.75,31.75,5706235.0
2024-12-16 09:00:00,SET:PTT,31.75,32.5,31.75,32.0,23999139.0
2024-12-17 09:00:00,SET:PTT,32.25,32.25,32.0,32.25,18777444.0
2024-12-18 09:00:00,SET:PTT,32.25,32.5,32.0,32.5,29187633.0
2024-12-19 09:00:00,SET:PTT,32.25,32.5,31.75,31.75,35339385.0
2024-12-20 09:00:00,SET:PTT,31.75,31.75,30.5,31.0,78580722.0
2024-12-23 09:00:00,SET:PTT,31.0,31.25,30.75,31.25,18490183.0
2024-12-24 09:00:00,SET:PTT,31.25,31.5,31.0,31.5,16273630.0
2024-12-25 09:00:00,SET:PTT,31.5,31.75,31.25,31.5,14590276.0
2024-12-26 09:00:00,SET:PTT,31.5,32.0,31.25,31.25,16860767.0
2024-12-27 09:00:00,SET:PTT,31.5,32.0,31.25,31.75,21348104.0
2024-12-30 09:00:00,SET:PTT,31.75,32.0,31.75,31.75,12245097.0
2025-01-02 09:00:00,SET:PTT,31.75,32.0,31.5,31.75,15874707.0
2025-01-03 09:00:00,SET:PTT,31.75,32.0,31.75,32.0,11686545.0
2025-01-06 09:00:00,SET:PTT,32.25,32.5,32.0,32.0,21441694.0
2025-01-07 09:00:00,SET:PTT,32.0,32.0,31.5,32.0,27715045.0
2025-01-08 09:00:00,SET:PTT,32.0,32.0,31.5,31.5,23142168.0
2025-01-09 09:00:00,SET:PTT,31.5,32.0,31.25,31.5,19879720.0
2025-01-10 09:00:00,SET:PTT,31.5,31.75,31.0,31.25,32585650.0
2025-01-13 09:00:00,SET:PTT,31.25,31.5,31.0,31.25,23364397.0
2025-01-14 09:00:00,SET:PTT,31.25,31.25,30.0,30.25,84326707.0
2025-01-15 09:00:00,SET:PTT,30.25,31.25,30.25,31.25,27158772.0
2025-01-16 09:00:00,SET:PTT,31.25,31.5,30.75,31.0,47520605.0
2025-01-17 09:00:00,SET:PTT,31.0,31.25,30.75,30.75,32423503.0
2025-01-20 09:00:00,SET:PTT,31.0,31.0,30.5,30.75,18693780.0
2025-01-21 09:00:00,SET:PTT,31.0,31.25,30.5,31.25,40296452.0
2025-01-22 09:00:00,SET:PTT,31.25,31.5,31.0,31.25,20603448.0
2025-01-23 09:00:00,SET:PTT,31.0,31.25,30.5,30.5,44489770.0
2025-01-24 09:00:00,SET:PTT,30.5,31.0,30.5,30.75,26779819.0
2025-01-27 09:00:00,SET:PTT,30.75,31.25,30.5,30.75,19808014.0
2025-01-28 09:00:00,SET:PTT,30.75,31.25,30.75,31.0,15406636.0
2025-01-29 09:00:00,SET:PTT,31.0,31.25,30.75,31.0,4740650.0
2025-01-30 09:00:00,SET:PTT,31.0,31.0,30.75,31.0,4858117.0
2025-01-31 09:00:00,SET:PTT,31.0,31.75,31.0,31.5,40140465.0
