datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:BBL,139.0,140.0,139.0,139.0,3955495.0
2024-05-30 09:00:00,SET:BBL,138.5,138.5,135.5,137.5,9927605.0
2024-05-31 09:00:00,SET:BBL,137.0,138.0,136.5,136.5,3817046.0
2024-06-04 09:00:00,SET:BBL,138.0,138.5,136.5,137.0,4166043.0
2024-06-05 09:00:00,SET:BBL,137.0,137.5,135.5,136.0,5558439.0
2024-06-06 09:00:00,SET:BBL,136.0,136.0,133.5,134.0,10179063.0
2024-06-07 09:00:00,SET:BBL,134.0,135.0,133.0,133.5,11812519.0
2024-06-10 09:00:00,SET:BBL,133.5,135.5,133.0,135.5,6786183.0
2024-06-11 09:00:00,SET:BBL,135.0,135.5,134.0,134.0,6095979.0
2024-06-12 09:00:00,SET:BBL,134.0,135.0,133.0,134.5,5985491.0
2024-06-13 09:00:00,SET:BBL,134.5,135.5,134.0,134.0,4690587.0
2024-06-14 09:00:00,SET:BBL,134.5,136.5,134.0,135.0,6401370.0
2024-06-17 09:00:00,SET:BBL,135.0,135.0,131.5,131.5,12716375.0
2024-06-18 09:00:00,SET:BBL,132.0,132.5,131.0,131.5,7899708.0
2024-06-19 09:00:00,SET:BBL,131.5,131.5,129.0,130.5,10703313.0
2024-06-20 09:00:00,SET:BBL,130.5,130.5,129.5,130.0,3019954.0
2024-06-21 09:00:00,SET:BBL,129.5,132.0,129.0,132.0,8083216.0
2024-06-24 09:00:00,SET:BBL,132.0,133.0,130.5,132.0,5326170.0
2024-06-25 09:00:00,SET:BBL,133.0,133.0,131.0,132.5,9180082.0
2024-06-26 09:00:00,SET:BBL,132.5,133.0,131.0,133.0,6514058.0
2024-06-27 09:00:00,SET:BBL,132.5,133.0,130.5,130.5,5495834.0
2024-06-28 09:00:00,SET:BBL,131.0,132.0,130.0,130.5,7573090.0
2024-07-01 09:00:00,SET:BBL,130.5,132.0,130.0,132.0,5436040.0
2024-07-02 09:00:00,SET:BBL,131.5,131.5,130.0,131.5,4416160.0
2024-07-03 09:00:00,SET:BBL,132.0,133.5,131.5,133.5,5108721.0
2024-07-04 09:00:00,SET:BBL,134.5,136.0,134.0,135.5,5750809.0
2024-07-05 09:00:00,SET:BBL,135.5,136.5,135.0,136.0,4665311.0
2024-07-08 09:00:00,SET:BBL,135.5,136.5,135.5,136.0,2049987.0
2024-07-09 09:00:00,SET:BBL,135.5,136.0,134.5,135.5,3764396.0
2024-07-10 09:00:00,SET:BBL,135.5,136.0,134.5,135.5,4241971.0
2024-07-11 09:00:00,SET:BBL,135.0,137.5,135.0,137.0,4277392.0
2024-07-12 09:00:00,SET:BBL,137.0,137.5,135.5,135.5,4820321.0
2024-07-15 09:00:00,SET:BBL,134.5,134.5,131.0,133.0,11112324.0
2024-07-16 09:00:00,SET:BBL,133.0,136.5,132.5,136.5,8805756.0
2024-07-17 09:00:00,SET:BBL,135.5,136.0,134.5,135.0,4574634.0
2024-07-18 09:00:00,SET:BBL,136.0,138.5,135.5,137.5,14863289.0
2024-07-19 09:00:00,SET:BBL,134.5,135.0,131.5,132.5,19252889.0
2024-07-23 09:00:00,SET:BBL,132.0,133.5,131.5,133.5,12122154.0
2024-07-24 09:00:00,SET:BBL,133.5,133.5,132.5,132.5,1833883.0
2024-07-25 09:00:00,SET:BBL,132.5,133.5,132.5,133.0,1907793.0
2024-07-26 09:00:00,SET:BBL,133.5,136.0,133.5,136.0,8421132.0
2024-07-30 09:00:00,SET:BBL,136.0,137.5,135.5,136.0,9017559.0
2024-07-31 09:00:00,SET:BBL,137.0,137.0,135.5,137.0,9298586.0
2024-08-01 09:00:00,SET:BBL,137.0,137.5,136.0,136.5,4712491.0
2024-08-02 09:00:00,SET:BBL,135.5,136.0,134.5,134.5,2966600.0
2024-08-05 09:00:00,SET:BBL,133.5,133.5,131.0,131.0,6063615.0
2024-08-06 09:00:00,SET:BBL,132.5,132.5,131.0,131.0,5875967.0
2024-08-07 09:00:00,SET:BBL,131.5,132.5,131.5,132.5,4526646.0
2024-08-08 09:00:00,SET:BBL,132.5,132.5,130.5,131.0,5736346.0
2024-08-09 09:00:00,SET:BBL,132.5,132.5,130.5,130.5,4219743.0
2024-08-13 09:00:00,SET:BBL,131.0,132.0,131.0,131.5,2919878.0
2024-08-14 09:00:00,SET:BBL,131.5,132.5,130.5,131.0,4984654.0
2024-08-15 09:00:00,SET:BBL,131.0,131.5,129.0,130.0,7246753.0
2024-08-16 09:00:00,SET:BBL,130.0,131.5,130.0,130.5,9207826.0
2024-08-19 09:00:00,SET:BBL,131.5,134.5,130.5,134.0,20321437.0
2024-08-20 09:00:00,SET:BBL,134.5,135.0,133.5,134.0,9127452.0
2024-08-21 09:00:00,SET:BBL,134.0,137.5,133.5,137.0,9318508.0
2024-08-22 09:00:00,SET:BBL,137.5,138.0,136.5,137.5,6214385.0
2024-08-23 09:00:00,SET:BBL,138.5,142.5,138.0,142.5,21518686.0
2024-08-26 09:00:00,SET:BBL,142.5,143.5,141.5,143.0,10736966.0
2024-08-27 09:00:00,SET:BBL,143.0,143.0,141.5,142.0,7960028.0
2024-08-28 09:00:00,SET:BBL,141.5,143.0,141.5,142.5,6958485.0
2024-08-29 09:00:00,SET:BBL,142.5,143.0,141.5,142.0,7941146.0
2024-08-30 09:00:00,SET:BBL,142.0,142.0,141.0,141.0,4453885.0
2024-09-02 09:00:00,SET:BBL,140.5,140.5,139.5,139.5,4609299.0
2024-09-03 09:00:00,SET:BBL,139.5,141.5,139.5,141.0,8513142.0
2024-09-04 09:00:00,SET:BBL,139.0,140.0,138.0,139.5,9399688.0
2024-09-05 09:00:00,SET:BBL,141.0,142.5,140.5,142.5,16086541.0
2024-09-06 09:00:00,SET:BBL,143.0,151.5,143.0,150.5,43208033.0
2024-09-09 09:00:00,SET:BBL,152.5,154.0,150.5,152.0,29263848.0
2024-09-10 09:00:00,SET:BBL,152.5,154.0,151.5,153.0,18734195.0
2024-09-11 09:00:00,SET:BBL,153.0,156.0,153.0,154.0,16617858.0
2024-09-12 09:00:00,SET:BBL,155.0,155.5,154.5,155.0,7623872.0
2024-09-13 09:00:00,SET:BBL,156.0,159.5,155.5,159.0,21763345.0
2024-09-16 09:00:00,SET:BBL,158.0,158.5,157.0,158.0,7058354.0
2024-09-17 09:00:00,SET:BBL,158.0,159.0,157.5,158.5,8002129.0
2024-09-18 09:00:00,SET:BBL,158.0,158.0,154.5,155.0,18618939.0
2024-09-19 09:00:00,SET:BBL,153.5,156.0,153.0,155.0,15524058.0
2024-09-20 09:00:00,SET:BBL,154.5,155.5,154.0,154.5,13226154.0
2024-09-23 09:00:00,SET:BBL,154.5,156.5,154.5,156.0,10616105.0
2024-09-24 09:00:00,SET:BBL,156.5,156.5,155.0,156.0,6971765.0
2024-09-25 09:00:00,SET:BBL,156.5,157.0,155.0,155.0,8788733.0
2024-09-26 09:00:00,SET:BBL,155.5,156.0,154.0,154.0,6269930.0
2024-09-27 09:00:00,SET:BBL,153.5,154.0,149.0,150.0,17958208.0
2024-09-30 09:00:00,SET:BBL,148.5,151.5,148.0,150.5,19579588.0
2024-10-01 09:00:00,SET:BBL,150.5,153.0,150.5,153.0,10727523.0
2024-10-02 09:00:00,SET:BBL,152.5,153.0,151.0,151.5,8557680.0
2024-10-03 09:00:00,SET:BBL,151.5,153.0,151.0,151.0,7771089.0
2024-10-04 09:00:00,SET:BBL,151.5,152.5,150.5,152.0,8138156.0
2024-10-07 09:00:00,SET:BBL,152.0,153.5,152.0,153.0,6682280.0
2024-10-08 09:00:00,SET:BBL,153.0,155.5,152.0,155.5,9142227.0
2024-10-09 09:00:00,SET:BBL,156.0,156.0,154.5,155.0,4149013.0
2024-10-10 09:00:00,SET:BBL,155.5,155.5,153.5,154.5,5881772.0
2024-10-11 09:00:00,SET:BBL,155.0,157.0,154.0,156.0,13842326.0
2024-10-15 09:00:00,SET:BBL,157.0,157.5,154.5,157.0,11524348.0
2024-10-16 09:00:00,SET:BBL,157.0,157.0,153.0,153.5,16374904.0
2024-10-17 09:00:00,SET:BBL,153.5,156.5,153.5,156.0,8854718.0
2024-10-18 09:00:00,SET:BBL,154.5,156.0,154.0,154.0,11889691.0
2024-10-21 09:00:00,SET:BBL,154.0,155.0,152.5,153.5,6406408.0
2024-10-22 09:00:00,SET:BBL,153.0,153.5,150.5,150.5,9406212.0
2024-10-24 09:00:00,SET:BBL,150.0,152.0,148.5,149.0,15770277.0
2024-10-25 09:00:00,SET:BBL,149.5,151.0,147.5,148.0,13561855.0
2024-10-28 09:00:00,SET:BBL,148.5,151.5,148.5,150.5,7004373.0
2024-10-29 09:00:00,SET:BBL,148.5,150.5,148.0,150.5,5407946.0
2024-10-30 09:00:00,SET:BBL,149.5,150.0,147.0,147.0,10080502.0
2024-10-31 09:00:00,SET:BBL,147.0,148.0,146.5,147.0,8952720.0
2024-11-01 09:00:00,SET:BBL,146.5,147.5,146.0,146.0,6810580.0
2024-11-04 09:00:00,SET:BBL,146.5,146.5,145.0,145.5,3102148.0
2024-11-05 09:00:00,SET:BBL,145.5,147.5,145.0,147.0,4847089.0
2024-11-06 09:00:00,SET:BBL,147.0,149.0,146.5,146.5,8586073.0
2024-11-07 09:00:00,SET:BBL,146.5,149.5,146.5,148.0,5730603.0
2024-11-08 09:00:00,SET:BBL,148.5,150.0,148.0,148.5,5222871.0
2024-11-11 09:00:00,SET:BBL,148.0,148.0,146.0,146.5,3959333.0
2024-11-12 09:00:00,SET:BBL,146.5,147.5,145.5,145.5,3759319.0
2024-11-13 09:00:00,SET:BBL,146.0,148.0,145.5,147.0,4224557.0
2024-11-14 09:00:00,SET:BBL,147.0,147.5,146.5,147.0,6615888.0
2024-11-15 09:00:00,SET:BBL,147.0,148.5,147.0,148.5,4847428.0
2024-11-18 09:00:00,SET:BBL,149.0,151.5,149.0,151.0,8114592.0
2024-11-19 09:00:00,SET:BBL,151.5,152.0,149.5,149.5,6607232.0
2024-11-20 09:00:00,SET:BBL,149.5,150.0,148.5,149.0,3871080.0
2024-11-21 09:00:00,SET:BBL,149.5,150.5,149.0,149.5,7575268.0
2024-11-22 09:00:00,SET:BBL,150.0,150.5,149.0,149.5,5078638.0
2024-11-25 09:00:00,SET:BBL,150.0,150.5,148.5,148.5,7550906.0
2024-11-26 09:00:00,SET:BBL,149.5,150.0,147.0,147.0,4983145.0
2024-11-27 09:00:00,SET:BBL,147.0,148.5,146.5,147.0,6167841.0
2024-11-28 09:00:00,SET:BBL,147.5,148.0,147.0,147.0,5345043.0
2024-11-29 09:00:00,SET:BBL,146.5,149.5,146.5,149.5,5777158.0
2024-12-02 09:00:00,SET:BBL,149.5,149.5,148.5,149.5,1749915.0
2024-12-03 09:00:00,SET:BBL,149.5,151.0,149.0,150.5,4548271.0
2024-12-04 09:00:00,SET:BBL,151.0,152.0,150.0,151.5,5414859.0
2024-12-06 09:00:00,SET:BBL,151.5,152.5,151.5,152.0,6359910.0
2024-12-09 09:00:00,SET:BBL,152.5,153.0,151.5,153.0,4126653.0
2024-12-11 09:00:00,SET:BBL,152.5,153.0,151.0,151.0,5069415.0
2024-12-12 09:00:00,SET:BBL,151.5,152.0,150.0,151.0,9891066.0
2024-12-13 09:00:00,SET:BBL,151.0,152.0,150.0,150.0,5636860.0
2024-12-16 09:00:00,SET:BBL,150.5,151.0,149.5,150.0,2500753.0
2024-12-17 09:00:00,SET:BBL,150.0,150.0,147.5,147.5,6202475.0
2024-12-18 09:00:00,SET:BBL,148.0,149.5,148.0,148.5,3010953.0
2024-12-19 09:00:00,SET:BBL,148.0,150.5,148.0,149.0,4677440.0
2024-12-20 09:00:00,SET:BBL,149.5,150.5,148.5,149.5,5846432.0
2024-12-23 09:00:00,SET:BBL,149.0,151.0,149.0,150.5,4006098.0
2024-12-24 09:00:00,SET:BBL,151.0,151.0,149.5,150.5,2553990.0
2024-12-25 09:00:00,SET:BBL,150.5,151.0,150.0,150.5,2647849.0
2024-12-26 09:00:00,SET:BBL,151.0,151.0,150.0,150.5,3153839.0
2024-12-27 09:00:00,SET:BBL,151.0,151.5,150.0,150.5,4421060.0
2024-12-30 09:00:00,SET:BBL,151.0,151.0,150.0,151.0,3395558.0
2025-01-02 09:00:00,SET:BBL,151.0,152.0,150.5,152.0,4090795.0
2025-01-03 09:00:00,SET:BBL,152.0,152.5,151.5,152.5,3091947.0
2025-01-06 09:00:00,SET:BBL,152.5,154.0,152.5,153.5,10452740.0
2025-01-07 09:00:00,SET:BBL,154.0,155.0,153.5,154.0,8713040.0
2025-01-08 09:00:00,SET:BBL,154.0,155.0,153.0,154.5,4586335.0
2025-01-09 09:00:00,SET:BBL,154.0,154.0,152.0,152.5,5832800.0
2025-01-10 09:00:00,SET:BBL,153.0,153.0,151.0,152.0,6824104.0
2025-01-13 09:00:00,SET:BBL,152.5,155.0,152.0,154.5,6842663.0
2025-01-14 09:00:00,SET:BBL,154.5,154.5,151.5,151.5,8615573.0
2025-01-15 09:00:00,SET:BBL,152.0,153.5,152.0,153.5,5236371.0
2025-01-16 09:00:00,SET:BBL,153.5,153.5,151.5,151.5,4850688.0
2025-01-17 09:00:00,SET:BBL,151.5,151.5,150.5,150.5,6246351.0
2025-01-20 09:00:00,SET:BBL,150.5,151.5,150.0,151.0,5006352.0
2025-01-21 09:00:00,SET:BBL,151.0,152.0,150.0,151.5,4805293.0
2025-01-22 09:00:00,SET:BBL,152.5,156.5,152.5,156.5,22341276.0
2025-01-23 09:00:00,SET:BBL,155.5,156.5,154.0,154.0,9249946.0
2025-01-24 09:00:00,SET:BBL,154.5,155.5,152.5,152.5,8496470.0
2025-01-27 09:00:00,SET:BBL,152.0,154.5,151.5,154.0,7615077.0
2025-01-28 09:00:00,SET:BBL,155.0,155.5,154.5,155.0,3597717.0
2025-01-29 09:00:00,SET:BBL,156.0,156.5,154.5,156.0,5429265.0
2025-01-30 09:00:00,SET:BBL,156.5,156.5,155.0,156.0,4720991.0
2025-01-31 09:00:00,SET:BBL,155.0,156.0,153.0,154.0,13960627.0
