datetime,symbol,open,high,low,close,volume
2024-05-29 09:00:00,SET:AWC,3.9,3.9,3.84,3.86,54398872.0
2024-05-30 09:00:00,SET:AWC,3.84,3.88,3.82,3.88,43958951.0
2024-05-31 09:00:00,SET:AWC,3.88,3.92,3.8,3.8,117924308.0
2024-06-04 09:00:00,SET:AWC,3.82,3.84,3.72,3.76,51319350.0
2024-06-05 09:00:00,SET:AWC,3.76,3.8,3.74,3.78,31748609.0
2024-06-06 09:00:00,SET:AWC,3.78,3.78,3.58,3.64,142281553.0
2024-06-07 09:00:00,SET:AWC,3.62,3.64,3.56,3.62,137819851.0
2024-06-10 09:00:00,SET:AWC,3.62,3.62,3.5,3.54,65680378.0
2024-06-11 09:00:00,SET:AWC,3.54,3.6,3.52,3.54,60138956.0
2024-06-12 09:00:00,SET:AWC,3.54,3.54,3.46,3.5,76009588.0
2024-06-13 09:00:00,SET:AWC,3.54,3.54,3.46,3.48,40813375.0
2024-06-14 09:00:00,SET:AWC,3.48,3.56,3.42,3.44,72231464.0
2024-06-17 09:00:00,SET:AWC,3.42,3.46,3.4,3.44,61776115.0
2024-06-18 09:00:00,SET:AWC,3.46,3.56,3.46,3.48,56577842.0
2024-06-19 09:00:00,SET:AWC,3.48,3.5,3.36,3.46,116896403.0
2024-06-20 09:00:00,SET:AWC,3.44,3.56,3.44,3.54,78343720.0
2024-06-21 09:00:00,SET:AWC,3.52,3.64,3.48,3.6,93192707.0
2024-06-24 09:00:00,SET:AWC,3.58,3.62,3.56,3.6,69393006.0
2024-06-25 09:00:00,SET:AWC,3.6,3.66,3.58,3.62,45097454.0
2024-06-26 09:00:00,SET:AWC,3.6,3.6,3.5,3.52,81272647.0
2024-06-27 09:00:00,SET:AWC,3.52,3.54,3.48,3.5,51966110.0
2024-06-28 09:00:00,SET:AWC,3.52,3.54,3.44,3.48,112172862.0
2024-07-01 09:00:00,SET:AWC,3.48,3.56,3.48,3.52,46962122.0
2024-07-02 09:00:00,SET:AWC,3.52,3.56,3.48,3.52,39484160.0
2024-07-03 09:00:00,SET:AWC,3.5,3.54,3.48,3.5,34541706.0
2024-07-04 09:00:00,SET:AWC,3.52,3.62,3.5,3.56,89472947.0
2024-07-05 09:00:00,SET:AWC,3.56,3.66,3.52,3.64,68801105.0
2024-07-08 09:00:00,SET:AWC,3.6,3.62,3.56,3.62,54137330.0
2024-07-09 09:00:00,SET:AWC,3.62,3.66,3.58,3.62,40870800.0
2024-07-10 09:00:00,SET:AWC,3.64,3.7,3.6,3.62,37359020.0
2024-07-11 09:00:00,SET:AWC,3.66,3.74,3.62,3.72,59214692.0
2024-07-12 09:00:00,SET:AWC,3.74,3.92,3.72,3.86,135069031.0
2024-07-15 09:00:00,SET:AWC,3.82,3.92,3.82,3.88,59171233.0
2024-07-16 09:00:00,SET:AWC,3.88,3.96,3.86,3.9,61452432.0
2024-07-17 09:00:00,SET:AWC,3.9,3.94,3.88,3.9,39814758.0
2024-07-18 09:00:00,SET:AWC,3.92,3.98,3.88,3.94,58679853.0
2024-07-19 09:00:00,SET:AWC,3.94,3.96,3.86,3.9,55931163.0
2024-07-23 09:00:00,SET:AWC,3.88,3.9,3.76,3.78,73945417.0
2024-07-24 09:00:00,SET:AWC,3.76,3.86,3.76,3.8,58693476.0
2024-07-25 09:00:00,SET:AWC,3.76,3.8,3.72,3.72,31803635.0
2024-07-26 09:00:00,SET:AWC,3.72,3.76,3.66,3.76,41485989.0
2024-07-30 09:00:00,SET:AWC,3.78,3.78,3.64,3.68,110935632.0
2024-07-31 09:00:00,SET:AWC,3.7,3.7,3.62,3.64,70342858.0
2024-08-01 09:00:00,SET:AWC,3.64,3.7,3.56,3.56,74610015.0
2024-08-02 09:00:00,SET:AWC,3.58,3.6,3.5,3.52,53751975.0
2024-08-05 09:00:00,SET:AWC,3.46,3.5,3.38,3.42,81592898.0
2024-08-06 09:00:00,SET:AWC,3.46,3.48,3.32,3.32,81539736.0
2024-08-07 09:00:00,SET:AWC,3.34,3.42,3.32,3.32,34758379.0
2024-08-08 09:00:00,SET:AWC,3.34,3.44,3.32,3.38,52143485.0
2024-08-09 09:00:00,SET:AWC,3.42,3.42,3.16,3.2,113893997.0
2024-08-13 09:00:00,SET:AWC,3.08,3.1,2.88,3.02,253086939.0
2024-08-14 09:00:00,SET:AWC,3.08,3.24,3.04,3.12,248914281.0
2024-08-15 09:00:00,SET:AWC,3.1,3.12,2.9,3.0,159270890.0
2024-08-16 09:00:00,SET:AWC,3.02,3.16,2.98,3.08,103848070.0
2024-08-19 09:00:00,SET:AWC,3.1,3.32,3.08,3.28,107553128.0
2024-08-20 09:00:00,SET:AWC,3.3,3.4,3.22,3.28,111630933.0
2024-08-21 09:00:00,SET:AWC,3.3,3.38,3.24,3.32,73889643.0
2024-08-22 09:00:00,SET:AWC,3.32,3.36,3.22,3.26,92818382.0
2024-08-23 09:00:00,SET:AWC,3.28,3.42,3.26,3.38,106823897.0
2024-08-26 09:00:00,SET:AWC,3.38,3.78,3.36,3.7,187528551.0
2024-08-27 09:00:00,SET:AWC,3.68,3.72,3.58,3.68,167912313.0
2024-08-28 09:00:00,SET:AWC,3.62,3.66,3.52,3.58,145227655.0
2024-08-29 09:00:00,SET:AWC,3.5,3.56,3.46,3.5,73755892.0
2024-08-30 09:00:00,SET:AWC,3.46,3.48,3.32,3.32,1005786910.0
2024-09-02 09:00:00,SET:AWC,3.28,3.4,3.24,3.34,488271310.0
2024-09-03 09:00:00,SET:AWC,3.32,3.48,3.3,3.46,293914400.0
2024-09-04 09:00:00,SET:AWC,3.38,3.48,3.38,3.46,113430848.0
2024-09-05 09:00:00,SET:AWC,3.5,3.62,3.5,3.58,174048075.0
2024-09-06 09:00:00,SET:AWC,3.62,3.7,3.6,3.7,269229840.0
2024-09-09 09:00:00,SET:AWC,3.76,3.76,3.64,3.7,184425992.0
2024-09-10 09:00:00,SET:AWC,3.7,3.72,3.64,3.64,120234434.0
2024-09-11 09:00:00,SET:AWC,3.66,3.7,3.56,3.58,103553176.0
2024-09-12 09:00:00,SET:AWC,3.62,3.68,3.6,3.64,86197047.0
2024-09-13 09:00:00,SET:AWC,3.66,3.7,3.6,3.62,78480742.0
2024-09-16 09:00:00,SET:AWC,3.6,3.78,3.6,3.74,156889510.0
2024-09-17 09:00:00,SET:AWC,3.76,3.84,3.72,3.8,198342439.0
2024-09-18 09:00:00,SET:AWC,3.8,3.86,3.74,3.76,128238105.0
2024-09-19 09:00:00,SET:AWC,3.8,3.92,3.76,3.9,183814074.0
2024-09-20 09:00:00,SET:AWC,3.9,3.94,3.8,3.84,138236256.0
2024-09-23 09:00:00,SET:AWC,3.86,3.88,3.8,3.84,72529411.0
2024-09-24 09:00:00,SET:AWC,3.82,3.86,3.78,3.82,71802469.0
2024-09-25 09:00:00,SET:AWC,3.82,3.88,3.78,3.78,98098834.0
2024-09-26 09:00:00,SET:AWC,3.78,3.78,3.7,3.76,138233750.0
2024-09-27 09:00:00,SET:AWC,3.76,3.82,3.74,3.76,72317137.0
2024-09-30 09:00:00,SET:AWC,3.76,3.82,3.74,3.78,45186475.0
2024-10-01 09:00:00,SET:AWC,3.8,3.88,3.78,3.84,95923571.0
2024-10-02 09:00:00,SET:AWC,3.82,3.84,3.74,3.76,96705423.0
2024-10-03 09:00:00,SET:AWC,3.74,3.8,3.68,3.74,77935474.0
2024-10-04 09:00:00,SET:AWC,3.72,3.72,3.64,3.7,64381951.0
2024-10-07 09:00:00,SET:AWC,3.66,3.7,3.62,3.66,61266640.0
2024-10-08 09:00:00,SET:AWC,3.66,3.74,3.64,3.68,59319954.0
2024-10-09 09:00:00,SET:AWC,3.7,3.74,3.68,3.72,32432738.0
2024-10-10 09:00:00,SET:AWC,3.72,3.78,3.68,3.72,53065012.0
2024-10-11 09:00:00,SET:AWC,3.74,3.8,3.72,3.74,66027282.0
2024-10-15 09:00:00,SET:AWC,3.78,3.78,3.72,3.72,53144058.0
2024-10-16 09:00:00,SET:AWC,3.72,3.86,3.72,3.82,117760990.0
2024-10-17 09:00:00,SET:AWC,3.82,3.84,3.78,3.8,42646125.0
2024-10-18 09:00:00,SET:AWC,3.8,3.82,3.74,3.78,46559014.0
2024-10-21 09:00:00,SET:AWC,3.78,3.8,3.74,3.76,40546477.0
2024-10-22 09:00:00,SET:AWC,3.76,3.8,3.7,3.72,30019521.0
2024-10-24 09:00:00,SET:AWC,3.72,3.74,3.62,3.62,57276811.0
2024-10-25 09:00:00,SET:AWC,3.64,3.68,3.62,3.64,31586890.0
2024-10-28 09:00:00,SET:AWC,3.66,3.68,3.62,3.64,16713237.0
2024-10-29 09:00:00,SET:AWC,3.66,3.74,3.64,3.68,34881338.0
2024-10-30 09:00:00,SET:AWC,3.68,3.74,3.64,3.66,32887865.0
2024-10-31 09:00:00,SET:AWC,3.64,3.74,3.64,3.7,38108607.0
2024-11-01 09:00:00,SET:AWC,3.7,3.78,3.66,3.74,41145516.0
2024-11-04 09:00:00,SET:AWC,3.74,3.78,3.72,3.76,51762614.0
2024-11-05 09:00:00,SET:AWC,3.78,3.8,3.72,3.78,22689719.0
2024-11-06 09:00:00,SET:AWC,3.72,3.78,3.64,3.66,58420352.0
2024-11-07 09:00:00,SET:AWC,3.66,3.7,3.62,3.66,22708530.0
2024-11-08 09:00:00,SET:AWC,3.68,3.68,3.52,3.62,54597668.0
2024-11-11 09:00:00,SET:AWC,3.6,3.6,3.48,3.52,43026680.0
2024-11-12 09:00:00,SET:AWC,3.52,3.52,3.34,3.44,81086907.0
2024-11-13 09:00:00,SET:AWC,3.44,3.48,3.42,3.42,27454693.0
2024-11-14 09:00:00,SET:AWC,3.42,3.44,3.36,3.38,52610177.0
2024-11-15 09:00:00,SET:AWC,3.4,3.46,3.36,3.4,52606433.0
2024-11-18 09:00:00,SET:AWC,3.44,3.6,3.44,3.56,75574475.0
2024-11-19 09:00:00,SET:AWC,3.6,3.68,3.6,3.6,59668574.0
2024-11-20 09:00:00,SET:AWC,3.58,3.66,3.56,3.56,48000797.0
2024-11-21 09:00:00,SET:AWC,3.64,3.64,3.58,3.6,31877795.0
2024-11-22 09:00:00,SET:AWC,3.6,3.66,3.58,3.6,32179995.0
2024-11-25 09:00:00,SET:AWC,3.64,3.66,3.58,3.58,20820146.0
2024-11-26 09:00:00,SET:AWC,3.6,3.66,3.58,3.58,27078458.0
2024-11-27 09:00:00,SET:AWC,3.58,3.6,3.5,3.52,39371719.0
2024-11-28 09:00:00,SET:AWC,3.52,3.6,3.52,3.58,30826255.0
2024-11-29 09:00:00,SET:AWC,3.58,3.6,3.52,3.56,23569086.0
2024-12-02 09:00:00,SET:AWC,3.6,3.68,3.52,3.64,47428928.0
2024-12-03 09:00:00,SET:AWC,3.66,3.68,3.6,3.66,24973200.0
2024-12-04 09:00:00,SET:AWC,3.7,3.78,3.68,3.72,81833323.0
2024-12-06 09:00:00,SET:AWC,3.7,3.74,3.68,3.7,19540108.0
2024-12-09 09:00:00,SET:AWC,3.72,3.72,3.66,3.7,26895355.0
2024-12-11 09:00:00,SET:AWC,3.7,3.74,3.68,3.72,22302104.0
2024-12-12 09:00:00,SET:AWC,3.72,3.72,3.6,3.66,62399212.0
2024-12-13 09:00:00,SET:AWC,3.66,3.66,3.56,3.58,47882511.0
2024-12-16 09:00:00,SET:AWC,3.58,3.6,3.54,3.58,36196423.0
2024-12-17 09:00:00,SET:AWC,3.58,3.58,3.42,3.5,57765817.0
2024-12-18 09:00:00,SET:AWC,3.52,3.54,3.46,3.48,36362541.0
2024-12-19 09:00:00,SET:AWC,3.44,3.48,3.4,3.44,23324107.0
2024-12-20 09:00:00,SET:AWC,3.42,3.46,3.38,3.42,31842178.0
2024-12-23 09:00:00,SET:AWC,3.46,3.58,3.46,3.5,45701406.0
2024-12-24 09:00:00,SET:AWC,3.5,3.62,3.5,3.56,39845847.0
2024-12-25 09:00:00,SET:AWC,3.56,3.66,3.56,3.62,37457504.0
2024-12-26 09:00:00,SET:AWC,3.52,3.54,3.46,3.54,70341120.0
2024-12-27 09:00:00,SET:AWC,3.56,3.62,3.52,3.56,28504174.0
2024-12-30 09:00:00,SET:AWC,3.56,3.58,3.52,3.52,18024239.0
2025-01-02 09:00:00,SET:AWC,3.52,3.56,3.48,3.52,14009008.0
2025-01-03 09:00:00,SET:AWC,3.52,3.56,3.46,3.48,29359685.0
2025-01-06 09:00:00,SET:AWC,3.5,3.52,3.4,3.44,30161261.0
2025-01-07 09:00:00,SET:AWC,3.46,3.48,3.38,3.44,40502719.0
2025-01-08 09:00:00,SET:AWC,3.44,3.46,3.4,3.44,7177902.0
2025-01-09 09:00:00,SET:AWC,3.44,3.46,3.24,3.36,55950983.0
2025-01-10 09:00:00,SET:AWC,3.36,3.36,3.22,3.28,72162780.0
2025-01-13 09:00:00,SET:AWC,3.2,3.22,3.1,3.16,104011206.0
2025-01-14 09:00:00,SET:AWC,3.2,3.22,3.08,3.08,85823824.0
2025-01-15 09:00:00,SET:AWC,3.1,3.2,3.08,3.16,53133378.0
2025-01-16 09:00:00,SET:AWC,3.18,3.24,3.14,3.18,48231247.0
2025-01-17 09:00:00,SET:AWC,3.16,3.18,3.08,3.14,55878974.0
2025-01-20 09:00:00,SET:AWC,3.14,3.16,3.02,3.04,65460504.0
2025-01-21 09:00:00,SET:AWC,3.08,3.16,3.06,3.1,59755266.0
2025-01-22 09:00:00,SET:AWC,3.1,3.16,3.1,3.1,24918316.0
2025-01-23 09:00:00,SET:AWC,3.1,3.12,3.06,3.08,38035131.0
2025-01-24 09:00:00,SET:AWC,3.1,3.14,3.08,3.12,24676701.0
2025-01-27 09:00:00,SET:AWC,3.12,3.18,3.08,3.08,43473185.0
2025-01-28 09:00:00,SET:AWC,3.08,3.24,3.08,3.2,67783906.0
2025-01-29 09:00:00,SET:AWC,3.18,3.2,3.16,3.18,19250402.0
2025-01-30 09:00:00,SET:AWC,3.16,3.24,3.16,3.18,17863934.0
2025-01-31 09:00:00,SET:AWC,3.18,3.22,3.08,3.16,43774182.0
