datetime,symbol,open,high,low,close,volume
2024-03-22 09:00:00,SET:CCET,2.56,2.56,2.32,2.34,40485535.0
2024-03-25 09:00:00,SET:CCET,2.34,2.44,2.34,2.42,12418154.0
2024-03-26 09:00:00,SET:CCET,2.44,2.46,2.36,2.4,8814122.0
2024-03-27 09:00:00,SET:CCET,2.42,2.52,2.4,2.48,14229349.0
2024-03-28 09:00:00,SET:CCET,2.56,2.58,2.48,2.48,13915452.0
2024-03-29 09:00:00,SET:CCET,2.52,2.52,2.44,2.48,6589341.0
2024-04-01 09:00:00,SET:CCET,2.48,2.48,2.44,2.46,4085376.0
2024-04-02 09:00:00,SET:CCET,2.48,2.56,2.42,2.54,13332110.0
2024-04-03 09:00:00,SET:CCET,2.5,2.56,2.48,2.48,7038248.0
2024-04-04 09:00:00,SET:CCET,2.48,2.5,2.42,2.42,7003048.0
2024-04-05 09:00:00,SET:CCET,2.42,2.46,2.42,2.42,2970353.0
2024-04-09 09:00:00,SET:CCET,2.42,2.52,2.42,2.48,7106585.0
2024-04-10 09:00:00,SET:CCET,2.48,2.52,2.44,2.46,9226065.0
2024-04-11 09:00:00,SET:CCET,2.44,2.46,2.4,2.42,6967586.0
2024-04-17 09:00:00,SET:CCET,2.38,2.42,2.28,2.32,11505587.0
2024-04-18 09:00:00,SET:CCET,2.34,2.34,2.24,2.26,9594774.0
2024-04-19 09:00:00,SET:CCET,2.2,2.26,2.18,2.2,9370107.0
2024-04-22 09:00:00,SET:CCET,2.26,2.3,2.24,2.28,4737411.0
2024-04-23 09:00:00,SET:CCET,2.28,2.34,2.24,2.3,5359701.0
2024-04-24 09:00:00,SET:CCET,2.32,2.36,2.26,2.26,4818957.0
2024-04-25 09:00:00,SET:CCET,2.26,2.32,2.26,2.32,2413791.0
2024-04-26 09:00:00,SET:CCET,2.3,2.32,2.26,2.26,3005179.0
2024-04-29 09:00:00,SET:CCET,2.26,2.3,2.26,2.3,2173119.0
2024-04-30 09:00:00,SET:CCET,2.28,2.32,2.26,2.26,2481554.0
2024-05-02 09:00:00,SET:CCET,2.28,2.32,2.26,2.26,2639439.0
2024-05-03 09:00:00,SET:CCET,2.28,2.42,2.26,2.4,15802054.0
2024-05-07 09:00:00,SET:CCET,2.44,2.5,2.42,2.42,15189600.0
2024-05-08 09:00:00,SET:CCET,2.42,2.46,2.38,2.4,7343746.0
2024-05-09 09:00:00,SET:CCET,2.4,2.56,2.4,2.44,25377302.0
2024-05-10 09:00:00,SET:CCET,2.46,2.6,2.4,2.58,36239623.0
2024-05-13 09:00:00,SET:CCET,2.62,2.68,2.56,2.62,34787890.0
2024-05-14 09:00:00,SET:CCET,2.62,2.68,2.6,2.66,16734837.0
2024-05-15 09:00:00,SET:CCET,2.8,3.24,2.78,3.24,284624330.0
2024-05-16 09:00:00,SET:CCET,3.2,3.38,3.1,3.34,103183227.0
2024-05-17 09:00:00,SET:CCET,3.32,3.58,3.26,3.32,113174289.0
2024-05-20 09:00:00,SET:CCET,3.4,3.48,3.3,3.36,39221210.0
2024-05-21 09:00:00,SET:CCET,3.3,3.32,3.18,3.28,37820314.0
2024-05-23 09:00:00,SET:CCET,3.3,3.76,3.28,3.76,128757578.0
2024-05-24 09:00:00,SET:CCET,3.72,3.8,3.52,3.58,104705659.0
2024-05-27 09:00:00,SET:CCET,3.54,3.74,3.44,3.68,82689564.0
2024-05-28 09:00:00,SET:CCET,3.62,3.68,3.44,3.46,60463003.0
2024-05-29 09:00:00,SET:CCET,3.46,3.62,3.44,3.56,48413844.0
2024-05-30 09:00:00,SET:CCET,3.52,3.68,3.52,3.66,50367715.0
2024-05-31 09:00:00,SET:CCET,3.66,3.7,3.58,3.58,30073821.0
2024-06-04 09:00:00,SET:CCET,3.64,3.76,3.44,3.48,55683068.0
2024-06-05 09:00:00,SET:CCET,3.52,3.6,3.5,3.56,19171285.0
2024-06-06 09:00:00,SET:CCET,3.64,3.68,3.56,3.58,30119347.0
2024-06-07 09:00:00,SET:CCET,3.58,3.9,3.56,3.74,183337807.0
2024-06-10 09:00:00,SET:CCET,3.7,3.74,3.6,3.7,50976670.0
2024-06-11 09:00:00,SET:CCET,3.74,3.74,3.64,3.7,37606484.0
2024-06-12 09:00:00,SET:CCET,3.7,4.16,3.68,4.06,195082629.0
2024-06-13 09:00:00,SET:CCET,4.1,4.14,3.98,4.04,88370068.0
2024-06-14 09:00:00,SET:CCET,4.12,4.28,3.74,3.84,241919197.0
2024-06-17 09:00:00,SET:CCET,3.82,3.88,3.74,3.82,59769874.0
2024-06-18 09:00:00,SET:CCET,3.88,3.96,3.84,3.94,64120585.0
2024-06-19 09:00:00,SET:CCET,4.0,4.1,3.8,3.96,126797632.0
2024-06-20 09:00:00,SET:CCET,3.94,4.02,3.92,4.02,37347294.0
2024-06-21 09:00:00,SET:CCET,3.92,4.04,3.88,4.0,48800988.0
2024-06-24 09:00:00,SET:CCET,3.98,4.14,3.96,4.14,54386598.0
2024-06-25 09:00:00,SET:CCET,4.1,4.12,4.04,4.06,34429853.0
2024-06-26 09:00:00,SET:CCET,4.1,4.12,3.96,3.96,40739918.0
2024-06-27 09:00:00,SET:CCET,3.98,4.04,3.9,4.02,31261113.0
2024-06-28 09:00:00,SET:CCET,4.02,4.04,3.92,3.92,18668429.0
2024-07-01 09:00:00,SET:CCET,3.92,4.0,3.9,3.94,20929762.0
2024-07-02 09:00:00,SET:CCET,3.9,3.9,3.64,3.66,46076802.0
2024-07-03 09:00:00,SET:CCET,3.72,3.82,3.7,3.8,23561081.0
2024-07-04 09:00:00,SET:CCET,3.86,3.92,3.82,3.84,26698934.0
2024-07-05 09:00:00,SET:CCET,3.9,4.04,3.88,4.04,56497798.0
2024-07-08 09:00:00,SET:CCET,4.04,4.52,4.0,4.52,180047412.0
2024-07-09 09:00:00,SET:CCET,4.4,4.44,4.02,4.1,168381599.0
2024-07-10 09:00:00,SET:CCET,4.08,4.2,4.02,4.08,79303903.0
2024-07-11 09:00:00,SET:CCET,4.18,4.2,4.04,4.04,93290780.0
2024-07-12 09:00:00,SET:CCET,3.94,3.98,3.86,3.96,51461882.0
2024-07-15 09:00:00,SET:CCET,3.88,3.96,3.8,3.92,36365474.0
2024-07-16 09:00:00,SET:CCET,3.9,4.04,3.84,3.88,33582846.0
2024-07-17 09:00:00,SET:CCET,3.9,3.96,3.82,3.82,23439995.0
2024-07-18 09:00:00,SET:CCET,3.7,3.76,3.64,3.74,33541028.0
2024-07-19 09:00:00,SET:CCET,3.72,3.84,3.68,3.72,34100845.0
2024-07-23 09:00:00,SET:CCET,3.78,3.9,3.72,3.8,48341147.0
2024-07-24 09:00:00,SET:CCET,3.74,3.82,3.74,3.76,18293586.0
2024-07-25 09:00:00,SET:CCET,3.66,3.7,3.4,3.46,62429002.0
2024-07-26 09:00:00,SET:CCET,3.46,3.72,3.44,3.64,39999172.0
2024-07-30 09:00:00,SET:CCET,3.78,3.86,3.78,3.8,48668629.0
2024-07-31 09:00:00,SET:CCET,3.8,3.84,3.68,3.72,39978565.0
2024-08-01 09:00:00,SET:CCET,3.76,3.88,3.68,3.72,50651115.0
2024-08-02 09:00:00,SET:CCET,3.62,3.66,3.5,3.52,46425907.0
2024-08-05 09:00:00,SET:CCET,3.36,3.42,3.2,3.28,53788443.0
2024-08-06 09:00:00,SET:CCET,3.36,3.4,3.1,3.14,63491949.0
2024-08-07 09:00:00,SET:CCET,3.32,3.5,3.26,3.4,76198887.0
2024-08-08 09:00:00,SET:CCET,3.34,3.44,3.3,3.38,41368520.0
2024-08-09 09:00:00,SET:CCET,3.44,3.52,3.32,3.36,56714008.0
2024-08-13 09:00:00,SET:CCET,3.3,3.54,3.26,3.5,47188261.0
2024-08-14 09:00:00,SET:CCET,3.56,3.58,3.38,3.58,70894423.0
2024-08-15 09:00:00,SET:CCET,3.72,3.72,3.44,3.44,126043478.0
2024-08-16 09:00:00,SET:CCET,3.5,3.56,3.48,3.54,30145129.0
2024-08-19 09:00:00,SET:CCET,3.5,3.58,3.46,3.56,40633287.0
2024-08-20 09:00:00,SET:CCET,3.58,3.72,3.56,3.68,75008568.0
2024-08-21 09:00:00,SET:CCET,3.64,3.7,3.58,3.64,50358331.0
2024-08-22 09:00:00,SET:CCET,3.68,3.7,3.56,3.58,31842699.0
2024-08-23 09:00:00,SET:CCET,3.52,3.6,3.52,3.54,22057418.0
2024-08-26 09:00:00,SET:CCET,3.54,3.78,3.52,3.66,64084038.0
2024-08-27 09:00:00,SET:CCET,3.74,3.88,3.66,3.78,83427277.0
2024-08-28 09:00:00,SET:CCET,3.74,3.84,3.7,3.74,53308338.0
2024-08-29 09:00:00,SET:CCET,3.7,3.72,3.62,3.68,21957581.0
2024-08-30 09:00:00,SET:CCET,3.7,3.9,3.7,3.88,74065477.0
2024-09-02 09:00:00,SET:CCET,3.92,3.96,3.86,3.86,52763638.0
2024-09-03 09:00:00,SET:CCET,3.88,3.92,3.82,3.84,33345678.0
2024-09-04 09:00:00,SET:CCET,3.74,3.84,3.72,3.82,30365616.0
2024-09-05 09:00:00,SET:CCET,3.86,3.92,3.72,3.76,59347869.0
2024-09-06 09:00:00,SET:CCET,3.78,3.8,3.56,3.58,68369643.0
2024-09-09 09:00:00,SET:CCET,3.6,3.74,3.54,3.72,49995359.0
2024-09-10 09:00:00,SET:CCET,3.74,3.78,3.66,3.66,27906294.0
2024-09-11 09:00:00,SET:CCET,3.68,3.74,3.64,3.68,18840964.0
2024-09-12 09:00:00,SET:CCET,3.76,3.82,3.72,3.74,36962411.0
2024-09-13 09:00:00,SET:CCET,3.74,3.74,3.68,3.68,14178767.0
2024-09-16 09:00:00,SET:CCET,3.68,3.7,3.62,3.66,15826460.0
2024-09-17 09:00:00,SET:CCET,3.66,3.76,3.62,3.76,27555372.0
2024-09-18 09:00:00,SET:CCET,3.82,3.88,3.72,3.74,63298953.0
2024-09-19 09:00:00,SET:CCET,3.78,3.82,3.72,3.82,36511724.0
2024-09-20 09:00:00,SET:CCET,3.82,3.84,3.74,3.78,35113436.0
2024-09-23 09:00:00,SET:CCET,3.78,3.8,3.7,3.7,19203814.0
2024-09-24 09:00:00,SET:CCET,3.7,3.78,3.66,3.76,21349781.0
2024-09-25 09:00:00,SET:CCET,3.8,3.82,3.72,3.74,19697233.0
2024-09-26 09:00:00,SET:CCET,3.78,3.86,3.72,3.78,49418625.0
2024-09-27 09:00:00,SET:CCET,3.78,3.8,3.72,3.72,18070215.0
2024-09-30 09:00:00,SET:CCET,3.72,3.76,3.68,3.72,11621660.0
2024-10-01 09:00:00,SET:CCET,3.72,4.04,3.72,4.02,109883694.0
2024-10-02 09:00:00,SET:CCET,4.0,4.1,3.94,3.98,98985194.0
2024-10-03 09:00:00,SET:CCET,4.0,4.0,3.86,3.88,58979274.0
2024-10-04 09:00:00,SET:CCET,3.88,3.92,3.74,3.88,42622477.0
2024-10-07 09:00:00,SET:CCET,3.88,3.98,3.88,3.92,33651030.0
2024-10-08 09:00:00,SET:CCET,3.88,3.94,3.88,3.92,12120480.0
2024-10-09 09:00:00,SET:CCET,4.02,4.16,3.9,3.94,178370884.0
2024-10-10 09:00:00,SET:CCET,4.12,4.58,4.1,4.54,309965000.0
2024-10-11 09:00:00,SET:CCET,4.58,4.74,4.48,4.62,162562350.0
2024-10-15 09:00:00,SET:CCET,4.68,5.05,4.66,4.8,205764535.0
2024-10-16 09:00:00,SET:CCET,4.72,5.05,4.7,4.98,115304042.0
2024-10-17 09:00:00,SET:CCET,5.05,5.25,5.0,5.15,107620697.0
2024-10-18 09:00:00,SET:CCET,5.1,5.35,5.0,5.15,69343804.0
2024-10-21 09:00:00,SET:CCET,5.25,5.5,5.1,5.45,50942369.0
2024-10-22 09:00:00,SET:CCET,5.4,5.4,5.05,5.1,52700352.0
2024-10-24 09:00:00,SET:CCET,5.05,5.25,5.05,5.1,35551047.0
2024-10-25 09:00:00,SET:CCET,5.15,5.25,4.94,5.1,40421109.0
2024-10-28 09:00:00,SET:CCET,5.2,5.6,5.2,5.45,129974660.0
2024-10-29 09:00:00,SET:CCET,5.35,5.4,5.25,5.3,39986017.0
2024-10-30 09:00:00,SET:CCET,5.3,5.4,5.25,5.35,23864662.0
2024-10-31 09:00:00,SET:CCET,5.25,5.45,5.2,5.3,49407696.0
2024-11-01 09:00:00,SET:CCET,5.3,5.55,5.3,5.55,52256437.0
2024-11-04 09:00:00,SET:CCET,5.55,5.55,5.3,5.3,47414437.0
2024-11-05 09:00:00,SET:CCET,5.35,5.75,5.3,5.65,100789818.0
2024-11-06 09:00:00,SET:CCET,5.7,5.85,5.5,5.7,92678706.0
2024-11-07 09:00:00,SET:CCET,5.9,7.35,5.9,7.0,394166820.0
2024-11-08 09:00:00,SET:CCET,7.05,7.05,6.7,6.95,138723154.0
2024-11-11 09:00:00,SET:CCET,6.75,6.9,6.55,6.6,76250991.0
2024-11-12 09:00:00,SET:CCET,6.6,6.65,6.2,6.35,114183405.0
2024-11-13 09:00:00,SET:CCET,6.45,6.85,6.35,6.7,118023728.0
2024-11-14 09:00:00,SET:CCET,7.0,8.4,7.0,8.15,362626120.0
2024-11-15 09:00:00,SET:CCET,9.0,9.4,8.3,9.2,284969050.0
2024-11-18 09:00:00,SET:CCET,9.1,10.0,8.6,9.75,351127260.0
2024-11-19 09:00:00,SET:CCET,9.75,10.0,8.7,8.7,313262980.0
2024-11-20 09:00:00,SET:CCET,8.7,9.3,8.7,9.25,167628751.0
2024-11-21 09:00:00,SET:CCET,9.0,9.55,8.95,9.35,160836213.0
2024-11-22 09:00:00,SET:CCET,9.6,9.7,8.7,8.75,181028333.0
2024-11-25 09:00:00,SET:CCET,9.05,9.15,8.7,8.95,168751750.0
2024-11-26 09:00:00,SET:CCET,8.75,8.85,8.05,8.15,174051018.0
2024-11-27 09:00:00,SET:CCET,8.25,8.75,8.15,8.65,134976411.0
2024-11-28 09:00:00,SET:CCET,8.45,8.55,8.25,8.5,97377921.0
2024-11-29 09:00:00,SET:CCET,8.55,8.65,8.25,8.3,62645122.0
2024-12-02 09:00:00,SET:CCET,8.3,8.8,8.3,8.6,97348193.0
2024-12-03 09:00:00,SET:CCET,8.65,8.9,8.5,8.8,105004760.0
2024-12-04 09:00:00,SET:CCET,8.75,8.9,8.65,8.8,76708312.0
2024-12-06 09:00:00,SET:CCET,8.75,8.8,8.4,8.45,69317130.0
2024-12-09 09:00:00,SET:CCET,8.35,8.55,8.25,8.3,54531522.0
2024-12-11 09:00:00,SET:CCET,8.45,9.0,8.4,8.9,105260977.0
2024-12-12 09:00:00,SET:CCET,9.1,9.45,8.75,9.4,187536056.0
2024-12-13 09:00:00,SET:CCET,9.3,9.75,9.3,9.55,123427697.0
2024-12-16 09:00:00,SET:CCET,9.55,9.75,9.4,9.65,91134353.0
2024-12-17 09:00:00,SET:CCET,9.75,11.0,9.75,10.7,244555164.0
2024-12-18 09:00:00,SET:CCET,10.7,10.8,10.1,10.5,113321562.0
2024-12-19 09:00:00,SET:CCET,10.3,10.8,10.2,10.4,138836828.0
2024-12-20 09:00:00,SET:CCET,10.4,10.5,9.4,9.65,182355082.0
2024-12-23 09:00:00,SET:CCET,9.9,10.1,9.6,9.85,119373645.0
2024-12-24 09:00:00,SET:CCET,9.95,10.0,9.3,9.3,99886005.0
2024-12-25 09:00:00,SET:CCET,9.4,9.5,9.1,9.1,72158225.0
2024-12-26 09:00:00,SET:CCET,9.2,9.85,9.2,9.6,126888429.0
2024-12-27 09:00:00,SET:CCET,9.6,9.8,9.6,9.75,60966250.0
2024-12-30 09:00:00,SET:CCET,9.65,10.1,9.65,10.1,153287383.0
2025-01-02 09:00:00,SET:CCET,10.3,10.5,9.8,9.85,104967606.0
2025-01-03 09:00:00,SET:CCET,9.95,10.1,9.85,9.95,54657469.0
2025-01-06 09:00:00,SET:CCET,9.95,10.1,9.8,10.1,50309298.0
2025-01-07 09:00:00,SET:CCET,10.1,10.3,9.95,10.1,53268476.0
2025-01-08 09:00:00,SET:CCET,10.2,10.2,9.7,9.85,50134312.0
2025-01-09 09:00:00,SET:CCET,9.85,9.85,9.35,9.4,91854118.0
2025-01-10 09:00:00,SET:CCET,9.4,9.7,9.4,9.6,47594167.0
2025-01-13 09:00:00,SET:CCET,9.5,9.6,9.3,9.5,52013100.0
2025-01-14 09:00:00,SET:CCET,9.65,9.65,8.8,9.0,109096534.0
2025-01-15 09:00:00,SET:CCET,8.95,9.05,8.2,8.4,187969708.0
2025-01-16 09:00:00,SET:CCET,8.55,8.6,8.05,8.25,123855364.0
2025-01-17 09:00:00,SET:CCET,8.2,8.25,7.75,7.85,172812083.0
2025-01-20 09:00:00,SET:CCET,7.9,8.55,7.9,8.4,114682650.0
2025-01-21 09:00:00,SET:CCET,8.55,8.8,8.55,8.75,125424506.0
2025-01-22 09:00:00,SET:CCET,8.7,8.85,8.6,8.65,56363479.0
2025-01-23 09:00:00,SET:CCET,8.7,9.25,8.7,8.85,142984372.0
2025-01-24 09:00:00,SET:CCET,9.0,9.05,8.75,8.9,67817831.0
2025-01-27 09:00:00,SET:CCET,8.8,8.85,8.45,8.45,74005275.0
2025-01-28 09:00:00,SET:CCET,8.15,8.3,7.55,8.2,182112873.0
2025-01-29 09:00:00,SET:CCET,8.4,8.5,7.95,7.95,101435416.0
2025-01-30 09:00:00,SET:CCET,7.95,8.05,7.3,7.6,187125014.0
2025-01-31 09:00:00,SET:CCET,7.6,7.75,7.35,7.65,119587489.0
