datetime,symbol,open,high,low,close,volume
2024-06-11 09:00:00,SET:OR,16.9,17.1,16.8,16.8,11135828.0
2024-06-12 09:00:00,SET:OR,16.8,16.8,16.5,16.6,12336001.0
2024-06-13 09:00:00,SET:OR,16.7,16.8,16.6,16.6,7015767.0
2024-06-14 09:00:00,SET:OR,16.7,16.7,16.2,16.2,19788733.0
2024-06-17 09:00:00,SET:OR,16.2,16.3,16.0,16.1,12254383.0
2024-06-18 09:00:00,SET:OR,16.2,16.4,16.0,16.1,15220616.0
2024-06-19 09:00:00,SET:OR,16.1,16.2,15.7,16.0,22838387.0
2024-06-20 09:00:00,SET:OR,15.9,16.3,15.8,16.0,13529645.0
2024-06-21 09:00:00,SET:OR,15.9,16.3,15.8,16.2,14272611.0
2024-06-24 09:00:00,SET:OR,16.2,16.3,16.1,16.3,4308361.0
2024-06-25 09:00:00,SET:OR,16.5,16.8,16.4,16.4,15108884.0
2024-06-26 09:00:00,SET:OR,16.4,16.6,16.3,16.3,5628956.0
2024-06-27 09:00:00,SET:OR,16.3,16.3,16.0,16.0,17457967.0
2024-06-28 09:00:00,SET:OR,16.1,16.1,15.9,16.0,12156210.0
2024-07-01 09:00:00,SET:OR,16.2,16.2,15.9,16.0,4943661.0
2024-07-02 09:00:00,SET:OR,15.9,16.0,15.6,15.8,11773121.0
2024-07-03 09:00:00,SET:OR,15.9,15.9,15.8,15.9,4814396.0
2024-07-04 09:00:00,SET:OR,16.0,16.1,15.8,15.9,6984104.0
2024-07-05 09:00:00,SET:OR,15.9,16.1,15.8,16.1,3740350.0
2024-07-08 09:00:00,SET:OR,16.1,16.4,16.0,16.4,8652006.0
2024-07-09 09:00:00,SET:OR,16.4,16.5,16.1,16.2,6165015.0
2024-07-10 09:00:00,SET:OR,16.2,16.4,16.1,16.2,7229476.0
2024-07-11 09:00:00,SET:OR,16.2,16.3,16.0,16.2,6504246.0
2024-07-12 09:00:00,SET:OR,16.2,16.5,16.1,16.5,15347915.0
2024-07-15 09:00:00,SET:OR,16.4,16.4,16.1,16.2,7473701.0
2024-07-16 09:00:00,SET:OR,16.3,16.6,16.2,16.3,19247360.0
2024-07-17 09:00:00,SET:OR,16.3,16.3,16.1,16.2,3773891.0
2024-07-18 09:00:00,SET:OR,16.2,16.3,16.1,16.3,5808547.0
2024-07-19 09:00:00,SET:OR,16.3,16.3,16.1,16.2,7520210.0
2024-07-23 09:00:00,SET:OR,16.3,16.3,16.0,16.0,11114166.0
2024-07-24 09:00:00,SET:OR,16.0,16.1,15.7,15.9,9193961.0
2024-07-25 09:00:00,SET:OR,15.6,15.9,15.6,15.6,11298869.0
2024-07-26 09:00:00,SET:OR,15.6,15.8,15.4,15.7,11891850.0
2024-07-30 09:00:00,SET:OR,15.6,15.7,15.5,15.6,4273222.0
2024-07-31 09:00:00,SET:OR,15.7,15.9,15.7,15.8,7794197.0
2024-08-01 09:00:00,SET:OR,15.8,15.8,15.6,15.8,7052851.0
2024-08-02 09:00:00,SET:OR,15.7,15.7,15.5,15.6,4335760.0
2024-08-05 09:00:00,SET:OR,15.5,15.5,14.9,15.0,15954348.0
2024-08-06 09:00:00,SET:OR,15.0,15.1,14.7,14.7,9693420.0
2024-08-07 09:00:00,SET:OR,14.9,15.0,14.7,14.9,9604252.0
2024-08-08 09:00:00,SET:OR,14.9,14.9,14.7,14.8,6612772.0
2024-08-09 09:00:00,SET:OR,14.8,14.8,14.0,14.0,24553942.0
2024-08-13 09:00:00,SET:OR,14.1,14.2,13.8,13.8,8926039.0
2024-08-14 09:00:00,SET:OR,13.9,14.2,13.8,14.0,12659587.0
2024-08-15 09:00:00,SET:OR,14.1,14.1,13.7,14.0,10111693.0
2024-08-16 09:00:00,SET:OR,14.0,14.1,13.9,14.1,7718297.0
2024-08-19 09:00:00,SET:OR,14.2,14.7,14.1,14.6,13566971.0
2024-08-20 09:00:00,SET:OR,14.6,14.7,14.4,14.4,12744540.0
2024-08-21 09:00:00,SET:OR,14.6,14.9,14.5,14.8,10873647.0
2024-08-22 09:00:00,SET:OR,14.8,15.4,14.7,15.4,20200079.0
2024-08-23 09:00:00,SET:OR,15.4,15.6,15.2,15.5,11944324.0
2024-08-26 09:00:00,SET:OR,15.6,15.6,15.3,15.3,20549669.0
2024-08-27 09:00:00,SET:OR,15.4,15.7,15.3,15.6,21869619.0
2024-08-28 09:00:00,SET:OR,15.6,15.7,15.3,15.6,10698613.0
2024-08-29 09:00:00,SET:OR,15.6,15.7,15.5,15.6,4695021.0
2024-08-30 09:00:00,SET:OR,15.6,15.6,15.3,15.5,20582313.0
2024-09-02 09:00:00,SET:OR,15.2,15.3,15.0,15.0,13338389.0
2024-09-03 09:00:00,SET:OR,15.0,15.2,14.9,15.1,13453956.0
2024-09-04 09:00:00,SET:OR,15.0,15.4,15.0,15.3,5878709.0
2024-09-05 09:00:00,SET:OR,15.4,16.3,15.4,16.2,41847654.0
2024-09-06 09:00:00,SET:OR,16.4,17.1,16.4,17.1,37417580.0
2024-09-09 09:00:00,SET:OR,17.1,17.3,16.8,17.2,41972423.0
2024-09-10 09:00:00,SET:OR,17.2,17.3,16.8,16.9,16714454.0
2024-09-11 09:00:00,SET:OR,16.7,16.8,16.5,16.7,28073531.0
2024-09-12 09:00:00,SET:OR,16.8,16.9,16.7,16.7,7464039.0
2024-09-13 09:00:00,SET:OR,16.9,16.9,16.6,16.7,6621126.0
2024-09-16 09:00:00,SET:OR,16.8,17.2,16.7,17.0,28828038.0
2024-09-17 09:00:00,SET:OR,17.0,17.1,16.8,16.8,8136115.0
2024-09-18 09:00:00,SET:OR,16.8,17.0,16.8,16.9,6504660.0
2024-09-19 09:00:00,SET:OR,16.9,17.4,16.8,17.4,18380947.0
2024-09-20 09:00:00,SET:OR,17.4,17.6,17.2,17.3,32847235.0
2024-09-23 09:00:00,SET:OR,17.3,17.3,17.0,17.1,9477013.0
2024-09-24 09:00:00,SET:OR,17.1,17.3,17.0,17.3,15454461.0
2024-09-25 09:00:00,SET:OR,17.3,17.3,17.1,17.2,14087095.0
2024-09-26 09:00:00,SET:OR,17.2,17.6,17.1,17.6,58560217.0
2024-09-27 09:00:00,SET:OR,17.6,17.7,17.4,17.4,37515730.0
2024-09-30 09:00:00,SET:OR,17.4,17.8,17.3,17.6,31612028.0
2024-10-01 09:00:00,SET:OR,17.6,17.8,17.6,17.6,9608952.0
2024-10-02 09:00:00,SET:OR,17.6,17.7,17.3,17.3,16996074.0
2024-10-03 09:00:00,SET:OR,17.3,17.4,17.0,17.1,11546674.0
2024-10-04 09:00:00,SET:OR,17.2,17.3,16.6,16.8,21648532.0
2024-10-07 09:00:00,SET:OR,16.8,17.1,16.8,16.9,4584262.0
2024-10-08 09:00:00,SET:OR,16.8,17.1,16.8,16.9,7634857.0
2024-10-09 09:00:00,SET:OR,16.8,16.9,16.7,16.7,4507265.0
2024-10-10 09:00:00,SET:OR,16.7,16.8,16.6,16.7,10428611.0
2024-10-11 09:00:00,SET:OR,16.7,16.8,16.6,16.6,7090309.0
2024-10-15 09:00:00,SET:OR,16.6,16.8,16.5,16.8,11780366.0
2024-10-16 09:00:00,SET:OR,16.7,16.9,16.6,16.9,9618693.0
2024-10-17 09:00:00,SET:OR,17.0,17.0,16.8,16.8,4636442.0
2024-10-18 09:00:00,SET:OR,16.7,16.8,16.6,16.6,3846058.0
2024-10-21 09:00:00,SET:OR,16.7,16.7,16.4,16.5,4498849.0
2024-10-22 09:00:00,SET:OR,16.4,16.4,16.1,16.1,13304328.0
2024-10-24 09:00:00,SET:OR,16.1,16.1,15.6,15.6,11683503.0
2024-10-25 09:00:00,SET:OR,15.6,15.8,15.5,15.8,7513091.0
2024-10-28 09:00:00,SET:OR,15.8,16.1,15.7,15.9,9782998.0
2024-10-29 09:00:00,SET:OR,15.9,16.1,15.7,15.7,5497410.0
2024-10-30 09:00:00,SET:OR,15.7,15.8,15.4,15.4,7900249.0
2024-10-31 09:00:00,SET:OR,15.4,15.7,15.3,15.4,10991408.0
2024-11-01 09:00:00,SET:OR,15.3,15.5,15.3,15.4,4718489.0
2024-11-04 09:00:00,SET:OR,15.4,15.6,15.3,15.3,6213408.0
2024-11-05 09:00:00,SET:OR,15.3,15.6,15.2,15.5,9201450.0
2024-11-06 09:00:00,SET:OR,15.5,15.6,15.0,15.0,10467476.0
2024-11-07 09:00:00,SET:OR,15.0,15.2,14.9,15.0,7603440.0
2024-11-08 09:00:00,SET:OR,14.7,15.0,14.5,14.5,17938980.0
2024-11-11 09:00:00,SET:OR,14.6,14.7,14.4,14.5,5541743.0
2024-11-12 09:00:00,SET:OR,14.5,14.6,14.4,14.4,5277246.0
2024-11-13 09:00:00,SET:OR,14.4,14.6,14.4,14.4,3982740.0
2024-11-14 09:00:00,SET:OR,14.4,14.5,14.1,14.1,9714069.0
2024-11-15 09:00:00,SET:OR,14.1,14.3,14.1,14.2,4174779.0
2024-11-18 09:00:00,SET:OR,14.3,14.6,14.3,14.6,7686447.0
2024-11-19 09:00:00,SET:OR,14.5,14.9,14.5,14.9,8314298.0
2024-11-20 09:00:00,SET:OR,15.0,15.0,14.5,14.7,7888584.0
2024-11-21 09:00:00,SET:OR,15.0,15.2,14.8,14.8,12214550.0
2024-11-22 09:00:00,SET:OR,14.9,15.1,14.8,15.0,4737740.0
2024-11-25 09:00:00,SET:OR,15.1,15.1,14.4,14.4,23513314.0
2024-11-26 09:00:00,SET:OR,14.4,14.6,14.2,14.3,8503037.0
2024-11-27 09:00:00,SET:OR,14.3,14.4,14.1,14.2,11688564.0
2024-11-28 09:00:00,SET:OR,14.0,14.1,13.6,13.6,30860779.0
2024-11-29 09:00:00,SET:OR,14.0,14.5,13.8,14.1,25757670.0
2024-12-02 09:00:00,SET:OR,14.2,14.3,14.0,14.1,10872171.0
2024-12-03 09:00:00,SET:OR,14.1,14.3,14.1,14.3,5945545.0
2024-12-04 09:00:00,SET:OR,14.3,14.4,14.1,14.1,4272701.0
2024-12-06 09:00:00,SET:OR,14.1,14.3,14.0,14.1,6114481.0
2024-12-09 09:00:00,SET:OR,14.1,14.2,13.9,13.9,6945358.0
2024-12-11 09:00:00,SET:OR,14.0,14.2,13.9,14.1,5354005.0
2024-12-12 09:00:00,SET:OR,14.1,14.1,13.8,13.8,7162635.0
2024-12-13 09:00:00,SET:OR,13.8,13.9,13.7,13.8,6159182.0
2024-12-16 09:00:00,SET:OR,13.8,13.8,13.6,13.8,6003727.0
2024-12-17 09:00:00,SET:OR,13.8,13.8,13.1,13.2,12746404.0
2024-12-18 09:00:00,SET:OR,13.2,13.5,13.1,13.3,10514654.0
2024-12-19 09:00:00,SET:OR,13.1,13.3,13.0,13.1,7456010.0
2024-12-20 09:00:00,SET:OR,13.0,13.1,12.9,13.1,12049681.0
2024-12-23 09:00:00,SET:OR,13.1,13.5,13.0,13.4,6756242.0
2024-12-24 09:00:00,SET:OR,13.3,13.5,13.3,13.4,4324419.0
2024-12-25 09:00:00,SET:OR,13.4,13.7,13.4,13.5,8977186.0
2024-12-26 09:00:00,SET:OR,13.5,13.6,13.4,13.5,4868848.0
2024-12-27 09:00:00,SET:OR,13.5,13.8,13.3,13.5,11072314.0
2024-12-30 09:00:00,SET:OR,13.5,13.6,13.3,13.3,4092908.0
2025-01-02 09:00:00,SET:OR,13.3,13.4,12.9,13.0,13600156.0
2025-01-03 09:00:00,SET:OR,13.0,13.3,12.9,13.0,12211143.0
2025-01-06 09:00:00,SET:OR,13.1,13.1,12.3,12.4,22552569.0
2025-01-07 09:00:00,SET:OR,12.4,12.6,12.2,12.5,16817436.0
2025-01-08 09:00:00,SET:OR,12.4,12.5,12.2,12.2,13312366.0
2025-01-09 09:00:00,SET:OR,12.2,12.3,11.8,11.9,16137320.0
2025-01-10 09:00:00,SET:OR,11.9,12.0,11.5,11.7,21159752.0
2025-01-13 09:00:00,SET:OR,11.6,12.1,11.6,11.7,14899717.0
2025-01-14 09:00:00,SET:OR,11.9,12.4,11.8,11.9,25313184.0
2025-01-15 09:00:00,SET:OR,11.9,12.2,11.7,12.2,15075127.0
2025-01-16 09:00:00,SET:OR,12.2,12.3,11.9,12.0,9755179.0
2025-01-17 09:00:00,SET:OR,11.8,12.0,11.7,11.9,9009926.0
2025-01-20 09:00:00,SET:OR,12.0,12.0,11.8,11.8,5028105.0
2025-01-21 09:00:00,SET:OR,11.9,12.0,11.7,11.8,18423063.0
2025-01-22 09:00:00,SET:OR,11.9,11.9,11.5,11.8,11084207.0
2025-01-23 09:00:00,SET:OR,11.7,11.8,11.4,11.5,10926317.0
2025-01-24 09:00:00,SET:OR,11.5,11.7,11.5,11.6,4800027.0
2025-01-27 09:00:00,SET:OR,11.6,11.7,11.5,11.5,6191485.0
2025-01-28 09:00:00,SET:OR,11.6,12.0,11.5,11.9,26557214.0
2025-01-29 09:00:00,SET:OR,11.9,11.9,11.6,11.7,11557371.0
2025-01-30 09:00:00,SET:OR,11.6,12.0,11.6,11.8,23820193.0
2025-01-31 09:00:00,SET:OR,11.9,12.1,11.6,11.6,29424635.0
